,Close,Returns,ATR,StopLoss
2020-01-01,81.05000305175781,,1.149993896484375,2.29998779296875
2020-01-02,84.0,0.03639724660291921,3.6999969482421875,7.399993896484375
2020-01-03,83.69999694824219,-0.0035714649018787625,2.0499954223632812,4.0999908447265625
2020-01-06,80.3499984741211,-0.04002387809156838,3.5999984741210938,7.1999969482421875
2020-01-07,82.0999984741211,0.021779714165939046,1.8499984741210938,3.6999969482421875
2020-01-08,80.5,-0.019488410522022548,1.5,3.0
2020-01-09,82.44999694824219,0.024223564574437084,1.6500015258789062,3.3000030517578125
2020-01-10,81.3499984741211,-0.01334140102893655,1.9499969482421875,3.899993896484375
2020-01-13,81.6500015258789,0.003687806482912892,1.2000045776367188,2.4000091552734375
2020-01-14,81.3499984741211,-0.0036742565358400814,1.0999984741210938,2.1999969482421875
2020-01-15,82.5,0.014136466471412978,2.2000045776367188,4.4000091552734375
2020-01-16,83.55000305175781,0.012727309718276514,1.6999969482421875,3.399993896484375
2020-01-17,84.0,0.0053859596864815895,1.6500015258789062,3.3000030517578125
2020-01-20,84.80000305175781,0.009523845854259694,1.9499969482421875,3.899993896484375
2020-01-21,86.30000305175781,0.01768867860870804,3.0500030517578125,6.100006103515625
2020-01-22,85.9000015258789,-0.004635011723452709,2.25,4.5
2020-01-23,86.5999984741211,0.00814897480567911,1.4000015258789062,2.8000030517578125
2020-01-24,86.5,-0.0011547168115826345,1.4000015258789062,2.8000030517578125
2020-01-27,85.4000015258789,-0.012716745365561777,2.0,4.0
2020-01-28,84.6500015258789,-0.00878220124823681,2.5999984741210938,5.1999969482421875
2020-01-29,84.5999984741211,-0.0005907034950557444,1.2999954223632812,2.5999908447265625
2020-01-30,83.4000015258789,-0.014184361346167962,2.6999969482421875,5.399993896484375
2020-01-31,81.94999694824219,-0.017386145696733357,2.4000015258789062,4.8000030517578125
2020-02-03,78.0,-0.0482000865812956,4.1999969482421875,8.399993896484375
2020-02-04,79.0,0.012820512820512775,1.9500045776367188,3.9000091552734375
2020-02-05,80.3499984741211,0.017088588280013806,3.2000045776367188,6.4000091552734375
2020-02-06,80.94999694824219,0.007467311580775515,2.3499984741210938,4.6999969482421875
2020-02-07,83.75,0.03458929162836255,4.25,8.5
2020-02-10,82.94999694824219,-0.009552275244869457,2.5499954223632812,5.0999908447265625
2020-02-11,82.9000015258789,-0.0006027175913517757,1.8499984741210938,3.6999969482421875
2020-02-12,81.3499984741211,-0.018697262041351692,2.25,4.5
2020-02-13,81.55000305175781,0.0024585689168801217,5.0,10.0
2020-02-14,80.25,-0.015941177230033077,1.850006103515625,3.70001220703125
