,Close,Returns,ATR,StopLoss
2020-01-01,302.8500061035156,,5.899993896484375,11.79998779296875
2020-01-02,309.20001220703125,0.020967495379033085,8.399993896484375,16.79998779296875
2020-01-03,303.04998779296875,-0.01989011698338683,11.149993896484375,22.29998779296875
2020-01-06,291.5,-0.03811248394063371,13.6500244140625,27.300048828125
2020-01-07,294.75,0.011149228130360234,6.29998779296875,12.5999755859375
2020-01-08,294.6000061035156,-0.0005088851449851495,6.350006103515625,12.70001220703125
2020-01-09,306.3999938964844,0.04005426866427997,12.95001220703125,25.9000244140625
2020-01-10,314.1000061035156,0.025130588643655916,10.0,20.0
2020-01-13,319.95001220703125,0.01862466090366044,7.9000244140625,15.800048828125
2020-01-14,320.5,0.0017189803781374469,8.649993896484375,17.29998779296875
2020-01-15,331.6499938964844,0.034789372531932594,16.45001220703125,32.9000244140625
2020-01-16,327.1000061035156,-0.013719245821511739,8.899993896484375,17.79998779296875
2020-01-17,325.25,-0.0056557813176260074,6.649993896484375,13.29998779296875
2020-01-20,319.20001220703125,-0.018601038564085348,9.0,18.0
2020-01-21,314.95001220703125,-0.013314535831669971,9.899993896484375,19.79998779296875
2020-01-22,317.5,0.00809648418521891,7.45001220703125,14.9000244140625
2020-01-23,323.5,0.018897637795275646,11.350006103515625,22.70001220703125
2020-01-24,323.79998779296875,0.0009273192982033329,8.600006103515625,17.20001220703125
2020-01-27,329.45001220703125,0.017449118675307185,13.75,27.5
2020-01-28,325.79998779296875,-0.011079144874241997,12.0,24.0
2020-01-29,327.6499938964844,0.005678349210655131,9.75,19.5
2020-01-30,326.8500061035156,-0.0024415925770518987,5.5,11.0
2020-01-31,327.54998779296875,0.0021415991322681904,10.04998779296875,20.0999755859375
2020-02-03,324.95001220703125,-0.007937645192589216,15.20001220703125,30.4000244140625
2020-02-04,332.25,0.02246495620476474,8.79998779296875,17.5999755859375
2020-02-05,342.6499938964844,0.03130171225427958,14.5,29.0
2020-02-06,340.20001220703125,-0.0071500999068842,20.04998779296875,40.0999755859375
2020-02-07,339.95001220703125,-0.000734861819604693,9.70001220703125,19.4000244140625
2020-02-10,335.6000061035156,-0.012796016906351682,7.9000244140625,15.800048828125
2020-02-11,333.29998779296875,-0.0068534513370581696,9.5,19.0
2020-02-12,338.8500061035156,0.01665172071351617,6.29998779296875,12.5999755859375
2020-02-13,337.0,-0.005459660823941226,7.25,14.5
2020-02-14,332.75,-0.01261127596439171,8.350006103515625,16.70001220703125
2020-02-17,331.45001220703125,-0.003906800279395162,7.350006103515625,14.70001220703125
2020-02-18,327.8999938964844,-0.010710569255702573,9.45001220703125,18.9000244140625
2020-02-19,329.29998779296875,0.004269575854052521,4.149993896484375,8.29998779296875
2020-02-20,332.0,0.008199247819981048,7.70001220703125,15.4000244140625
2020-02-24,323.25,-0.026355421686746983,10.100006103515625,20.20001220703125
2020-02-25,325.3500061035156,0.0064965386032966865,6.45001220703125,12.9000244140625
2020-02-26,318.1000061035156,-0.022283694064826,12.300018310546875,24.60003662109375
2020-02-27,314.54998779296875,-0.011160069922763971,8.95001220703125,17.9000244140625
