,Close,Returns,ATR,StopLoss
2020-01-01,377.6499938964844,,13.25,26.5
2020-01-02,383.1499938964844,0.014563749738885301,8.20001220703125,16.4000244140625
2020-01-03,382.5,-0.0016964476232250725,5.149993896484375,10.29998779296875
2020-01-06,380.20001220703125,-0.006013039981617618,13.25,26.5
2020-01-07,384.79998779296875,0.012098830716061881,7.350006103515625,14.70001220703125
2020-01-08,385.6499938964844,0.0022089556405415767,9.350006103515625,18.70001220703125
2020-01-09,391.79998779296875,0.015947086720647485,7.95001220703125,15.9000244140625
2020-01-10,392.04998779296875,0.0006380806732748656,4.29998779296875,8.5999755859375
2020-01-13,390.3500061035156,-0.00433613503987873,4.600006103515625,9.20001220703125
2020-01-14,389.20001220703125,-0.0029460583540490415,6.600006103515625,13.20001220703125
2020-01-15,390.79998779296875,0.004110934058980442,5.399993896484375,10.79998779296875
2020-01-16,390.95001220703125,0.00038389052903964327,4.800018310546875,9.60003662109375
2020-01-17,387.6000061035156,-0.008568886044033719,6.399993896484375,12.79998779296875
2020-01-20,380.04998779296875,-0.019478891103346663,10.4000244140625,20.800048828125
2020-01-21,379.95001220703125,-0.00026305904262247104,6.70001220703125,13.4000244140625
2020-01-22,383.6000061035156,0.009606510801993373,6.0,12.0
2020-01-23,385.8500061035156,0.005865484786756747,6.0,12.0
2020-01-24,384.75,-0.0028508645486985396,7.100006103515625,14.20001220703125
2020-01-27,381.25,-0.009096816114359974,6.45001220703125,12.9000244140625
2020-01-28,372.95001220703125,-0.02177045978483605,11.29998779296875,22.5999755859375
2020-01-29,383.3500061035156,0.027885758294897478,14.0,28.0
2020-01-30,378.0,-0.013955930659541926,6.850006103515625,13.70001220703125
2020-01-31,369.3999938964844,-0.022751338898189477,13.29998779296875,26.5999755859375
2020-02-03,367.3500061035156,-0.005549506840390461,14.5,29.0
2020-02-04,372.5,0.014019310768796256,9.649993896484375,19.29998779296875
2020-02-05,366.6000061035156,-0.015838909789219757,11.399993896484375,22.79998779296875
2020-02-06,370.20001220703125,0.009819983752261896,5.550018310546875,11.10003662109375
2020-02-07,369.54998779296875,-0.001755873561935406,6.5,13.0
2020-02-10,368.25,-0.003517758993127118,7.300018310546875,14.60003662109375
2020-02-11,374.20001220703125,0.016157534845977706,9.350006103515625,18.70001220703125
2020-02-12,374.1000061035156,-0.0002672530738996315,7.29998779296875,14.5999755859375
2020-02-13,369.1000061035156,-0.013365410100037445,7.70001220703125,15.4000244140625
2020-02-14,366.8500061035156,-0.006095908866956212,6.0,12.0
2020-02-17,362.79998779296875,-0.011039984307384954,7.45001220703125,14.9000244140625
2020-02-18,366.6000061035156,0.010474141230443879,10.100006103515625,20.20001220703125
2020-02-19,371.29998779296875,0.012820462660128928,7.100006103515625,14.20001220703125
2020-02-20,370.8500061035156,-0.0012119087106030602,4.5,9.0
2020-02-24,362.25,-0.023189985066671692,9.899993896484375,19.79998779296875
2020-02-25,358.3999938964844,-0.010628036172575905,9.100006103515625,18.20001220703125
