,Close,Returns,ATR,StopLoss
2020-01-01,528.7000122070312,,8.45001220703125,16.9000244140625
2020-01-02,533.7999877929688,0.009646255850549235,13.60003662109375,27.2000732421875
2020-01-03,539.0,0.009741499299261935,12.5,25.0
2020-01-06,529.5,-0.017625231910946226,15.0,30.0
2020-01-07,533.6500244140625,0.007837628732884738,7.39996337890625,14.7999267578125
2020-01-08,528.25,-0.010119037134855624,9.1500244140625,18.300048828125
2020-01-09,531.5499877929688,0.00624701901177227,14.25,28.5
2020-01-10,536.2999877929688,0.008936130390525099,10.050048828125,20.10009765625
2020-01-13,544.5499877929688,0.015383181405524748,13.60003662109375,27.2000732421875
2020-01-14,558.0,0.024699315964625157,21.0,42.0
2020-01-15,572.4000244140625,0.02580649536570334,23.75,47.5
2020-01-16,583.7999877929688,0.01991607773003823,25.0999755859375,50.199951171875
2020-01-17,586.3499755859375,0.0043679134057690305,12.3499755859375,24.699951171875
2020-01-20,601.75,0.026264219417206025,27.29998779296875,54.5999755859375
2020-01-21,592.7999877929688,-0.014873306534326947,18.800048828125,37.60009765625
2020-01-22,594.6500244140625,0.0031208445667847418,10.70001220703125,21.4000244140625
2020-01-23,612.5999755859375,0.03018574024202203,26.20001220703125,52.4000244140625
2020-01-24,608.5499877929688,-0.006611145860877743,23.54998779296875,47.0999755859375
2020-01-27,603.4500122070312,-0.008380536830562724,13.75,27.5
2020-01-28,615.0499877929688,0.019222761374239283,19.20001220703125,38.4000244140625
2020-01-29,618.0999755859375,0.0049589266783229835,11.70001220703125,23.4000244140625
2020-01-30,620.7999877929688,0.004368245128098858,28.45001220703125,56.9000244140625
2020-01-31,631.8499755859375,0.017799594088674153,29.45001220703125,58.9000244140625
2020-02-03,629.6500244140625,-0.0034817619005760303,32.95001220703125,65.9000244140625
2020-02-04,619.75,-0.015723058890175112,27.3499755859375,54.699951171875
2020-02-05,619.75,0.0,18.0,36.0
2020-02-06,628.5999755859375,0.014279912199979927,11.0,22.0
2020-02-07,619.5999755859375,-0.014317531577392795,15.199951171875,30.39990234375
2020-02-10,614.5,-0.008231077770967654,10.70001220703125,21.4000244140625
2020-02-11,608.1500244140625,-0.01033356482658665,14.95001220703125,29.9000244140625
2020-02-12,616.7999877929688,0.014223403817569924,15.60003662109375,31.2000732421875
2020-02-13,624.2000122070312,0.011997445785531191,11.0,22.0
2020-02-14,633.2000122070312,0.014418455341226322,11.9000244140625,23.800048828125
2020-02-17,626.7999877929688,-0.010107429391473133,22.20001220703125,44.4000244140625
2020-02-18,623.75,-0.004865966580037906,24.35003662109375,48.7000732421875
2020-02-19,619.75,-0.006412825651302634,11.54998779296875,23.0999755859375
2020-02-20,619.5999755859375,-0.0002420724712586253,25.3499755859375,50.699951171875
2020-02-24,624.7000122070312,0.008231176278325147,17.95001220703125,35.9000244140625
2020-02-25,620.0499877929688,-0.007443611850805332,8.800048828125,17.60009765625
2020-02-26,612.2000122070312,-0.012660230208017653,16.10003662109375,32.2000732421875
2020-02-27,614.5499877929688,0.0038385748759881544,18.54998779296875,37.0999755859375
2020-02-28,615.5,0.0015458664484608864,40.4000244140625,80.800048828125
2020-03-02,615.3499755859375,-0.00024374397085702437,18.0,36.0
2020-03-03,619.25,0.00633789643096816,29.5999755859375,59.199951171875
2020-03-04,618.5,-0.0012111425111021035,18.9000244140625,37.800048828125
2020-03-05,618.6500244140625,0.0002425617042238759,15.85003662109375,31.7000732421875
2020-03-06,618.5499877929688,-0.00016170147441363358,22.70001220703125,45.4000244140625
2020-03-09,602.75,-0.025543590824961826,36.4000244140625,72.800048828125
2020-03-11,622.0999755859375,0.03210282137857745,25.75,51.5
2020-03-12,576.5499877929688,-0.07321972284288647,55.20001220703125,110.4000244140625
2020-03-13,599.0999755859375,0.039111938722416806,158.75,317.5
2020-03-16,569.2999877929688,-0.049741260235945606,56.0,112.0
2020-03-17,569.5499877929688,0.0004391357901993853,30.14996337890625,60.2999267578125
2020-03-18,550.7999877929688,-0.0329207275952319,32.8499755859375,65.699951171875
2020-03-19,524.1500244140625,-0.048384103067415585,32.4000244140625,64.800048828125
2020-03-20,554.0,0.056949297330103565,90.0,180.0
2020-03-23,499.0,-0.09927797833935015,95.70001220703125,191.4000244140625
2020-03-24,482.0,-0.034068136272545124,58.600006103515625,117.20001220703125
2020-03-25,498.3999938964844,0.034024883602664646,93.70001220703125,187.4000244140625
2020-03-26,546.0499877929688,0.09560592792940747,67.95001220703125,135.9000244140625
2020-03-27,521.5999755859375,-0.044776142759115456,63.20001220703125,126.4000244140625
2020-03-30,533.0999755859375,0.02204754704422962,39.79998779296875,79.5999755859375
2020-03-31,546.2000122070312,0.02457332061719808,50.20001220703125,100.4000244140625
2020-04-01,534.7999877929688,-0.020871519881514478,26.29998779296875,52.5999755859375
2020-04-03,512.25,-0.04216527357457289,42.050018310546875,84.10003662109375
2020-04-07,504.95001220703125,-0.014250830244936563,21.449981689453125,42.89996337890625
2020-04-08,511.1000061035156,0.012179411323516964,25.449981689453125,50.89996337890625
2020-04-09,528.1500244140625,0.0333594562843611,25.0,50.0
2020-04-13,508.95001220703125,-0.0363533301514698,30.850006103515625,61.70001220703125
2020-04-15,528.5499877929688,0.038510610307176174,29.95001220703125,59.9000244140625
2020-04-16,562.9500122070312,0.06508376730402432,47.9000244140625,95.800048828125
2020-04-17,543.9500122070312,-0.03375077642419966,43.75,87.5
2020-04-20,543.9500122070312,0.0,24.0,48.0
2020-04-21,520.1500244140625,-0.04375399808596803,16.5,33.0
2020-04-22,540.0,0.03816201990627244,41.0,82.0
2020-04-23,559.5999755859375,0.03629625108506951,29.35003662109375,58.7000732421875
2020-04-24,554.9000244140625,-0.008398769436960496,31.300048828125,62.60009765625
2020-04-27,566.8499755859375,0.02153532284395432,22.4000244140625,44.800048828125
2020-04-28,564.0,-0.00502774227517877,18.45001220703125,36.9000244140625
2020-04-29,571.0499877929688,0.012499978356327546,21.25,42.5
2020-04-30,594.25,0.040626937576333955,44.9000244140625,89.800048828125
2020-05-04,569.2000122070312,-0.042153955057583126,18.54998779296875,37.0999755859375
2020-05-05,609.5499877929688,0.07088892255902013,45.85003662109375,91.7000732421875
2020-05-06,605.8499755859375,-0.006070071825328149,31.75,63.5
2020-05-07,608.0499877929688,0.003631282158431226,21.9000244140625,43.800048828125
2020-05-08,608.5,0.0007400908084294056,22.3499755859375,44.699951171875
2020-05-11,618.5999755859375,0.016598152154375434,19.70001220703125,39.4000244140625
2020-05-12,603.5,-0.02440991946634785,16.9000244140625,33.800048828125
2020-05-13,614.1500244140625,0.01764709927765118,21.0,42.0
2020-05-14,615.7000122070312,0.002523793424004994,18.0,36.0
2020-05-15,625.8499755859375,0.016485241477457224,30.75,61.5
2020-05-18,620.5,-0.0085483355350916,22.70001220703125,45.4000244140625
2020-05-19,606.4000244140625,-0.02272357064615227,33.0,66.0
2020-05-20,608.8499755859375,0.004040156783044813,17.8499755859375,35.699951171875
2020-05-21,615.0,0.010101050604697681,12.70001220703125,25.4000244140625
2020-05-22,650.5499877929688,0.057804858199949294,47.0999755859375,94.199951171875
2020-05-26,650.25,-0.0004611295036472951,42.45001220703125,84.9000244140625
2020-05-27,660.5999755859375,0.015916917471645586,46.4000244140625,92.800048828125
2020-05-28,657.0499877929688,-0.005373884232768855,31.54998779296875,63.0999755859375
2020-05-29,644.2999877929688,-0.019404916272546147,16.54998779296875,33.0999755859375
2020-06-01,650.7999877929688,0.010088468296058029,25.3499755859375,50.699951171875
2020-06-02,640.25,-0.016210799002542187,41.25,82.5
2020-06-03,634.0499877929688,-0.009683736363969131,28.8499755859375,57.699951171875
2020-06-04,638.0999755859375,0.006387489742040842,18.9000244140625,37.800048828125
2020-06-05,664.7000122070312,0.04168631505849563,31.95001220703125,63.9000244140625
2020-06-08,652.8499755859375,-0.01782764616138277,23.0,46.0
2020-06-09,657.75,0.00750559025397024,16.45001220703125,32.9000244140625
2020-06-10,671.6500244140625,0.021132686300361136,20.9000244140625,41.800048828125
2020-06-11,672.2999877929688,0.0009677113902784029,14.9000244140625,29.800048828125
2020-06-12,673.2000122070312,0.0013387244242217822,32.20001220703125,64.4000244140625
2020-06-15,662.9500122070312,-0.01522578700852395,35.3499755859375,70.699951171875
2020-06-16,677.3499755859375,0.0217210394656564,19.95001220703125,39.9000244140625
2020-06-17,721.5999755859375,0.06532811928091053,48.10003662109375,96.2000732421875
2020-06-18,740.3499755859375,0.02598392549109363,23.5,47.0
2020-06-19,720.0,-0.027486967322220668,44.4000244140625,88.800048828125
2020-06-22,732.5,0.01736111111111116,29.95001220703125,59.9000244140625
2020-06-23,731.7000122070312,-0.0010921335057594295,27.1500244140625,54.300048828125
2020-06-24,734.0,0.0031433480314306816,35.45001220703125,70.9000244140625
2020-06-25,751.0999755859375,0.0232969694631302,36.8499755859375,73.699951171875
2020-06-26,757.3499755859375,0.0083211292812575,24.54998779296875,49.0999755859375
2020-06-29,753.7000122070312,-0.0048193879930904515,17.0,34.0
2020-06-30,755.75,0.002719898845385149,39.0,78.0
2020-07-01,752.2000122070312,-0.004697304390299362,19.8499755859375,39.699951171875
2020-07-02,752.4000244140625,0.0002659029563751858,20.5,41.0
2020-07-03,749.25,-0.004186635183213383,17.75,35.5
2020-07-06,749.6500244140625,0.0005338997852017968,11.79998779296875,23.5999755859375
2020-07-07,754.25,0.006136164124763255,20.1500244140625,40.300048828125
2020-07-08,745.7999877929688,-0.011203198153173721,38.5,77.0
2020-07-09,756.7999877929688,0.014749262778284589,15.8499755859375,31.699951171875
2020-07-10,749.0,-0.010306537947649241,19.54998779296875,39.0999755859375
2020-07-13,750.75,0.002336448598130758,28.5,57.0
2020-07-14,768.2999877929688,0.02337660711684153,24.54998779296875,49.0999755859375
2020-07-15,756.7000122070312,-0.015098237368530776,27.1500244140625,54.300048828125
2020-07-16,772.7000122070312,0.02114444263497961,30.54998779296875,61.0999755859375
2020-07-17,776.5499877929688,0.0049824971206366975,16.95001220703125,33.9000244140625
2020-07-20,796.1500244140625,0.025239890450322378,26.9000244140625,53.800048828125
2020-07-21,806.9000244140625,0.013502480274256934,21.20001220703125,42.4000244140625
2020-07-22,813.0999755859375,0.007683667101605396,18.95001220703125,37.9000244140625
2020-07-23,799.3499755859375,-0.016910589611187077,41.0,82.0
2020-07-24,799.5499877929688,0.00025021856901252804,26.9000244140625,53.800048828125
2020-07-27,791.0999755859375,-0.010568460178901562,61.29998779296875,122.5999755859375
2020-07-28,775.0,-0.02035137919706398,35.0,70.0
2020-07-29,780.3499755859375,0.006903194304435534,12.95001220703125,25.9000244140625
2020-07-30,771.25,-0.011661403050733266,27.0,54.0
2020-07-31,780.0999755859375,0.011474846788897874,13.9000244140625,27.800048828125
2020-08-03,779.9500122070312,-0.00019223610255036938,14.29998779296875,28.5999755859375
2020-08-04,780.9500122070312,0.0012821334500274784,11.5,23.0
2020-08-05,779.3499755859375,-0.0020488335950874514,12.10003662109375,24.2000732421875
2020-08-06,798.75,0.024892570759981192,27.3499755859375,54.699951171875
2020-08-07,788.9000244140625,-0.012331737822769973,22.75,45.5
2020-08-10,792.3499755859375,0.004373115813296247,25.3499755859375,50.699951171875
2020-08-11,778.9000244140625,-0.016974760631410235,21.70001220703125,43.4000244140625
2020-08-12,765.9500122070312,-0.016626026192222865,31.5999755859375,63.199951171875
2020-08-13,747.9000244140625,-0.023565490574194214,29.75,59.5
2020-08-14,752.0999755859375,0.005615658556991532,36.54998779296875,73.0999755859375
2020-08-17,728.25,-0.03171117718406613,34.45001220703125,68.9000244140625
2020-08-18,729.6500244140625,0.0019224502767765106,20.0,40.0
2020-08-19,771.5,0.057356231324112716,46.70001220703125,93.4000244140625
2020-08-20,760.2999877929688,-0.014517190158173987,31.5,63.0
2020-08-21,795.9500122070312,0.046889418632701796,39.75,79.5
2020-08-24,795.4000244140625,-0.000690982831250575,22.0,44.0
2020-08-25,805.5,0.012697982494252136,35.25,70.5
2020-08-26,804.9000244140625,-0.000744848647967089,26.5,53.0
2020-08-27,801.9500122070312,-0.003665066613929735,19.8499755859375,39.699951171875
2020-08-28,812.2999877929688,0.012906010883962038,28.0,56.0
2020-08-31,760.0499877929688,-0.064323526757601,82.0,164.0
2020-09-01,740.2000122070312,-0.02611667114629901,44.35003662109375,88.7000732421875
2020-09-02,757.5499877929688,0.023439577546352064,18.9000244140625,37.800048828125
2020-09-03,766.4500122070312,0.01174843186255159,22.85003662109375,45.7000732421875
2020-09-04,743.9500122070312,-0.029356121914865807,19.45001220703125,38.9000244140625
2020-09-07,735.9000244140625,-0.010820603079348512,21.79998779296875,43.5999755859375
2020-09-08,729.2999877929688,-0.008968659331610729,15.9000244140625,31.800048828125
2020-09-09,705.0499877929688,-0.03325106321938398,33.5,67.0
2020-09-10,729.0499877929688,0.03404013958659524,27.10003662109375,54.2000732421875
2020-09-11,748.2000122070312,0.026267093799747343,45.9000244140625,91.800048828125
2020-09-14,790.4000244140625,0.05640204693735584,45.95001220703125,91.9000244140625
2020-09-15,807.5499877929688,0.021697827491363952,42.0,84.0
2020-09-16,823.2999877929688,0.019503436614549008,41.95001220703125,83.9000244140625
2020-09-17,817.7999877929688,-0.006680432505220768,33.9000244140625,67.800048828125
2020-09-18,810.0999755859375,-0.009415520080663708,23.04998779296875,46.0999755859375
2020-09-21,800.0,-0.012467566831652177,28.95001220703125,57.9000244140625
2020-09-22,800.5499877929688,0.0006874847412108309,77.8499755859375,155.699951171875
2020-09-23,787.5,-0.016301277861418995,27.64996337890625,55.2999267578125
2020-09-24,795.2999877929688,0.009904746403769815,54.25,108.5
2020-09-25,789.5499877929688,-0.007229976220616829,37.04998779296875,74.0999755859375
2020-09-28,801.7000122070312,0.015388543603205518,16.25,32.5
2020-09-29,793.25,-0.010540117348593836,33.95001220703125,67.9000244140625
2020-09-30,772.8499755859375,-0.02571701785573588,33.75,67.5
2020-10-01,792.7999877929688,0.02581356387040845,21.4000244140625,42.800048828125
2020-10-05,765.7999877929688,-0.034056509101575316,39.54998779296875,79.0999755859375
2020-10-06,749.9500122070312,-0.02069727845206293,29.70001220703125,59.4000244140625
2020-10-07,720.3499755859375,-0.03946934614212971,39.4000244140625,78.800048828125
2020-10-08,732.9500122070312,0.017491548619606556,14.050048828125,28.10009765625
2020-10-09,723.4000244140625,-0.013029521296018753,22.95001220703125,45.9000244140625
2020-10-12,711.7999877929688,-0.016035438525855095,20.95001220703125,41.9000244140625
2020-10-13,717.8499755859375,0.008499561529535127,23.5,47.0
2020-10-14,718.5499877929688,0.0009751511190898565,25.85003662109375,51.7000732421875
2020-10-15,710.5999755859375,-0.011063965405454623,25.0,50.0
2020-10-16,704.4000244140625,-0.008724952694746047,16.04998779296875,32.0999755859375
2020-10-19,697.1500244140625,-0.010292447116296954,25.95001220703125,51.9000244140625
2020-10-20,694.9000244140625,-0.003227425835480746,15.5,31.0
2020-10-21,713.3499755859375,0.02655051161846189,27.0,54.0
2020-10-22,720.4500122070312,0.009953090157831523,22.3499755859375,44.699951171875
2020-10-23,737.75,0.024012752446171515,24.3499755859375,48.699951171875
2020-10-26,729.5999755859375,-0.011047135769654326,19.10003662109375,38.2000732421875
2020-10-27,708.5999755859375,-0.028782895699982713,24.5,49.0
2020-10-28,725.0999755859375,0.023285352199393206,21.0,42.0
2020-10-29,712.3499755859375,-0.01758378213941736,25.75,51.5
2020-10-30,726.5499877929688,0.019934039016918925,15.70001220703125,31.4000244140625
2020-11-02,717.1500244140625,-0.012937806808668961,34.70001220703125,69.4000244140625
2020-11-03,733.3499755859375,0.022589347584713426,20.04998779296875,40.0999755859375
2020-11-04,744.4500122070312,0.015136070076534613,23.0,46.0
2020-11-05,744.6500244140625,0.0002686711045087886,13.25,26.5
2020-11-06,760.7999877929688,0.021687991471717183,17.9000244140625,35.800048828125
2020-11-09,762.6500244140625,0.0024316990677939465,10.64996337890625,21.2999267578125
2020-11-10,719.0499877929688,-0.05716912768027682,52.5,105.0
2020-11-11,717.3499755859375,-0.002364247598764635,27.20001220703125,54.4000244140625
2020-11-12,727.0499877929688,0.013522008137113462,40.25,80.5
2020-11-13,749.75,0.031222079070435615,31.95001220703125,63.9000244140625
2020-11-14,748.25,-0.002000666888962943,12.4000244140625,24.800048828125
2020-11-17,789.5499877929688,0.05519543975004182,46.0,92.0
2020-11-18,771.9000244140625,-0.022354459694494122,33.70001220703125,67.4000244140625
2020-11-19,758.9000244140625,-0.016841559254863525,35.54998779296875,71.0999755859375
2020-11-20,773.5499877929688,0.01930420728371618,35.0,70.0
2020-11-23,786.2999877929688,0.01648245129752679,14.6500244140625,29.300048828125
2020-11-24,819.8499755859375,0.042668177939489516,66.0,132.0
2020-11-25,795.9500122070312,-0.02915163028677925,36.0,72.0
2020-11-26,801.5999755859375,0.0070983897132432805,27.95001220703125,55.9000244140625
2020-11-27,828.3499755859375,0.03337075949939594,43.8499755859375,87.699951171875
2020-12-01,823.0499877929688,-0.006398247056408457,25.75,51.5
2020-12-02,806.2000122070312,-0.020472602923087502,29.9000244140625,59.800048828125
