,Close,Returns,ATR,StopLoss
2020-01-01,2565.60009765625,,60.0,120.0
2020-01-02,2535.199951171875,-0.011849136781740266,43.300048828125,86.60009765625
2020-01-03,2567.449951171875,0.012720890115626826,46.949951171875,93.89990234375
2020-01-06,2519.85009765625,-0.018539739594105376,66.349853515625,132.69970703125
2020-01-07,2539.60009765625,0.007837767817367336,56.0,112.0
2020-01-08,2549.699951171875,0.003976946419613769,30.199951171875,60.39990234375
2020-01-09,2558.800048828125,0.0035690857083272576,35.0,70.0
2020-01-10,2548.800048828125,-0.003908081838821187,46.449951171875,92.89990234375
2020-01-13,2529.35009765625,-0.007631022755518857,90.0,180.0
2020-01-14,2545.85009765625,0.0065234148547839155,46.39990234375,92.7998046875
2020-01-15,2521.89990234375,-0.009407543411353636,64.550048828125,129.10009765625
2020-01-16,2580.85009765625,0.023375311311013558,150.0,300.0
2020-01-17,2600.449951171875,0.007594340149171819,60.0,120.0
2020-01-20,2591.699951171875,-0.003364802308945425,50.85009765625,101.7001953125
2020-01-21,2567.89990234375,-0.009183180644566358,149.949951171875,299.89990234375
2020-01-22,2531.800048828125,-0.01405812332586498,69.699951171875,139.39990234375
2020-01-23,2591.5,0.02358004187554541,73.64990234375,147.2998046875
2020-01-24,2708.050048828125,0.04497397215054022,159.849853515625,319.69970703125
2020-01-27,2700.0,-0.002972636651087157,78.89990234375,157.7998046875
2020-01-28,2765.35009765625,0.024203739872685093,104.10009765625,208.2001953125
2020-01-29,2832.85009765625,0.024409205929191158,69.85009765625,139.7001953125
2020-01-30,2824.550048828125,-0.0029299287085441383,95.0,190.0
2020-01-31,2847.64990234375,0.008178241885007154,109.949951171875,219.89990234375
2020-02-03,2811.10009765625,-0.012835076621398489,248.64990234375,497.2998046875
2020-02-04,2961.75,0.053591084312278436,193.300048828125,386.60009765625
2020-02-05,2987.300048828125,0.008626673023761189,89.0,178.0
2020-02-06,3071.300048828125,0.028119036798112118,135.199951171875,270.39990234375
2020-02-07,3078.300048828125,0.0022791651381215416,90.0,180.0
2020-02-10,3013.75,-0.020969381738046744,148.0,296.0
2020-02-11,2999.35009765625,-0.004778067969722133,96.949951171875,193.89990234375
2020-02-12,2955.75,-0.014536514990470706,115.949951171875,231.89990234375
2020-02-13,2864.75,-0.030787448194197764,110.300048828125,220.60009765625
2020-02-14,2850.14990234375,-0.005096464842045512,147.0,294.0
2020-02-17,2819.60009765625,-0.010718665941878425,78.0,156.0
2020-02-18,2787.10009765625,-0.011526457254351419,159.949951171875,319.89990234375
2020-02-19,2849.949951171875,0.022550267774192,92.349853515625,184.69970703125
2020-02-20,2840.449951171875,-0.0033333918710023447,65.0,130.0
2020-02-24,2709.14990234375,-0.04622508795620739,145.0,290.0
2020-02-25,2649.60009765625,-0.021980992870118454,178.949951171875,357.89990234375
2020-02-26,2610.300048828125,-0.014832445418041962,148.0,296.0
2020-02-27,2567.199951171875,-0.016511549189756725,110.0,220.0
2020-02-28,2593.35009765625,0.01018625233006798,326.699951171875,653.39990234375
2020-03-02,2685.25,0.03543675126116019,122.0,244.0
2020-03-03,2788.800048828125,0.03856253564030343,90.5,181.0
2020-03-04,2654.35009765625,-0.04821068158987296,162.550048828125,325.10009765625
2020-03-05,2704.25,0.018799291920011063,179.85009765625,359.7001953125
2020-03-06,2648.300048828125,-0.02068963711634464,120.0,240.0
2020-03-09,2530.699951171875,-0.04440588131555867,78.199951171875,156.39990234375
2020-03-11,2548.199951171875,0.006915082916841397,142.0,284.0
2020-03-12,2364.14990234375,-0.07222747521970696,129.0,258.0
2020-03-13,2292.449951171875,-0.030328005470716457,218.449951171875,436.89990234375
2020-03-16,2182.949951171875,-0.047765492085890426,99.4501953125,198.900390625
2020-03-17,2101.89990234375,-0.03712867937472175,130.75,261.5
2020-03-18,1983.8499755859375,-0.056163438908855445,199.5,399.0
2020-03-19,1977.949951171875,-0.0029740275155231144,329.800048828125,659.60009765625
2020-03-20,1951.5999755859375,-0.013321861642821675,215.3499755859375,430.699951171875
2020-03-23,1691.25,-0.13340335050361507,267.300048828125,534.60009765625
2020-03-24,1772.8499755859375,0.048248322593311244,185.6500244140625,371.300048828125
2020-03-25,1828.300048828125,0.03127736357040645,159.5,319.0
2020-03-26,2028.300048828125,0.10939123484036051,338.449951171875,676.89990234375
2020-03-27,2050.449951171875,0.010920426865121513,216.0,432.0
2020-03-30,2145.800048828125,0.046502036102737065,260.0,520.0
2020-03-31,2035.050048828125,-0.051612451057815645,149.300048828125,298.60009765625
2020-04-01,2013.949951171875,-0.010368343357648802,119.2501220703125,238.500244140625
2020-04-03,2006.6500244140625,-0.003624681315225753,123.10009765625,246.2001953125
2020-04-07,2358.10009765625,0.1751426850553126,357.949951171875,715.89990234375
2020-04-08,2253.85009765625,-0.044209319232722866,201.85009765625,403.7001953125
2020-04-09,2241.949951171875,-0.005279919235422925,135.550048828125,271.10009765625
2020-04-13,2161.300048828125,-0.03597310560014688,219.39990234375,438.7998046875
2020-04-15,2361.949951171875,0.09283759672912795,232.0,464.0
2020-04-16,2348.449951171875,-0.005715616452119154,94.0,188.0
2020-04-17,2486.550048828125,0.05880478636018549,114.0,228.0
2020-04-20,2444.85009765625,-0.016770203837854658,176.85009765625,353.7001953125
2020-04-21,2387.14990234375,-0.02360070884011012,98.0,196.0
2020-04-22,2496.64990234375,0.04587060070776894,137.449951171875,274.89990234375
2020-04-23,2462.85009765625,-0.013538063408798373,146.0,292.0
2020-04-24,2327.10009765625,-0.05511906718528481,151.949951171875,303.89990234375
2020-04-27,2322.75,-0.001869321246916411,102.75,205.5
2020-04-28,2392.25,0.029921429340221684,128.300048828125,256.60009765625
2020-04-29,2434.75,0.017765701745218854,94.300048828125,188.60009765625
2020-04-30,2547.60009765625,0.04634976800749557,158.5,317.0
2020-05-04,2500.75,-0.018389894748140123,86.400146484375,172.80029296875
2020-05-05,2591.550048828125,0.036309126793212076,133.25,266.5
2020-05-06,2646.85009765625,0.021338599597229946,92.0,184.0
2020-05-07,2593.300048828125,-0.0202316137493177,120.0,240.0
2020-05-08,2697.949951171875,0.04035395070888148,158.849853515625,317.69970703125
2020-05-11,2570.949951171875,-0.047072778331131215,168.5498046875,337.099609375
2020-05-12,2525.449951171875,-0.01769773852628309,123.85009765625,247.7001953125
2020-05-13,2616.14990234375,0.03591437285454324,75.0,150.0
2020-05-14,2695.800048828125,0.03044555910692215,135.35009765625,270.7001953125
2020-05-15,2591.64990234375,-0.03863422531268579,123.949951171875,247.89990234375
2020-05-18,2403.89990234375,-0.07244419851238737,385.0,770.0
2020-05-19,2462.60009765625,0.024418735262341285,97.25,194.5
2020-05-20,2397.050048828125,-0.02661822716993778,139.800048828125,279.60009765625
2020-05-21,2456.050048828125,0.02461358703329708,85.0,170.0
2020-05-22,2423.300048828125,-0.013334418822461003,82.10009765625,164.2001953125
2020-05-26,2395.10009765625,-0.011637003509124777,79.949951171875,159.89990234375
2020-05-27,2431.89990234375,0.015364620761992631,105.39990234375,210.7998046875
2020-05-28,2570.89990234375,0.05715695776213425,153.800048828125,307.60009765625
2020-05-29,2683.800048828125,0.04391464108791254,253.949951171875,507.89990234375
2020-06-01,2681.550048828125,-0.0008383634991669942,149.14990234375,298.2998046875
2020-06-02,2602.550048828125,-0.029460572639516514,124.699951171875,249.39990234375
2020-06-03,2570.949951171875,-0.012141975010424466,114.64990234375,229.2998046875
2020-06-04,2514.0,-0.022151326262075388,96.10009765625,192.2001953125
2020-06-05,2500.10009765625,-0.00552899854564437,68.050048828125,136.10009765625
2020-06-08,2662.949951171875,0.06513733336848815,159.89990234375,319.7998046875
2020-06-09,2703.14990234375,0.01509602204659699,82.89990234375,165.7998046875
2020-06-10,2746.800048828125,0.016147882308165107,91.85009765625,183.7001953125
2020-06-11,2740.10009765625,-0.0024391841607595,89.949951171875,179.89990234375
2020-06-12,2820.5,0.029341958132303336,194.75,389.5
2020-06-15,2786.35009765625,-0.012107747684364512,54.349853515625,108.69970703125
2020-06-16,2813.449951171875,0.009725932695399786,113.0,226.0
2020-06-17,2798.89990234375,-0.005171603931345747,61.949951171875,123.89990234375
2020-06-18,2758.89990234375,-0.014291329234927153,60.60009765625,121.2001953125
2020-06-19,2677.949951171875,-0.029341387523014517,177.25,354.5
2020-06-22,2769.25,0.03409326182073413,139.89990234375,279.7998046875
2020-06-23,2954.699951171875,0.06696757287058763,254.949951171875,509.89990234375
2020-06-24,2712.050048828125,-0.08212336492831085,275.5,551.0
2020-06-25,2747.64990234375,0.013126547399450628,158.0,316.0
2020-06-26,2756.300048828125,0.003148198202761021,76.199951171875,152.39990234375
2020-06-29,2764.35009765625,0.0029205996029160186,42.39990234375,84.7998046875
2020-06-30,2761.85009765625,-0.0009043717010083219,48.89990234375,97.7998046875
2020-07-01,2758.89990234375,-0.001068195306835662,53.89990234375,107.7998046875
2020-07-02,2789.5,0.011091412787486155,60.0,120.0
2020-07-03,2768.89990234375,-0.007384871000627347,67.550048828125,135.10009765625
2020-07-06,2782.699951171875,0.004983946446183829,38.949951171875,77.89990234375
2020-07-07,2913.10009765625,0.0468610158380387,172.949951171875,345.89990234375
2020-07-08,2856.64990234375,-0.01937804861491621,96.5,193.0
2020-07-09,2862.550048828125,0.002065407622941162,85.699951171875,171.39990234375
2020-07-10,2872.39990234375,0.0034409366989609502,75.10009765625,150.2001953125
2020-07-13,2834.199951171875,-0.013298966881563179,102.25,204.5
2020-07-14,2895.699951171875,0.02169924531068146,91.85009765625,183.7001953125
2020-07-15,3036.64990234375,0.04867560643319879,154.0,308.0
2020-07-16,3037.85009765625,0.00039523664271401415,92.699951171875,185.39990234375
2020-07-17,3110.300048828125,0.023849086967053124,138.75,277.5
2020-07-20,3255.449951171875,0.046667491902730784,207.85009765625,415.7001953125
2020-07-21,3206.199951171875,-0.015128477088788062,104.60009765625,209.2001953125
2020-07-22,3188.449951171875,-0.005536148796182361,90.349853515625,180.69970703125
2020-07-23,3272.300048828125,0.026298075535239995,123.0,246.0
2020-07-24,3165.800048828125,-0.03254591523113526,170.199951171875,340.39990234375
2020-07-27,3112.300048828125,-0.01689936166998418,139.85009765625,279.7001953125
2020-07-28,3129.64990234375,0.005574608245807688,81.300048828125,162.60009765625
2020-07-29,3140.199951171875,0.003370999682815734,60.0,120.0
2020-07-30,3174.35009765625,0.010875150313797821,81.349853515625,162.69970703125
2020-07-31,3194.449951171875,0.006331958636341284,95.5,191.0
2020-08-03,3158.64990234375,-0.011206952488014954,108.0,216.0
2020-08-04,3186.10009765625,0.008690483643702285,110.150146484375,220.30029296875
2020-08-05,3353.449951171875,0.05252498301567177,160.0,320.0
2020-08-06,3319.0,-0.01027298801934895,146.5,293.0
2020-08-07,3312.89990234375,-0.001837932406221765,91.89990234375,183.7998046875
2020-08-10,3526.10009765625,0.06435455389451072,264.39990234375,528.7998046875
2020-08-11,3390.949951171875,-0.03832850535757837,155.25,310.5
2020-08-12,3244.64990234375,-0.043144266631704564,181.800048828125,363.60009765625
2020-08-13,3272.25,0.008506340741512242,87.5,175.0
2020-08-14,3246.14990234375,-0.007976193034227252,87.85009765625,175.7001953125
2020-08-17,3271.85009765625,0.007917131397396027,71.75,143.5
2020-08-18,3276.64990234375,0.0014670001816214917,95.0,190.0
2020-08-19,3294.0,0.005295072153982616,68.5,137.0
2020-08-20,3269.75,-0.007361870066788123,72.35009765625,144.7001953125
2020-08-21,3239.300048828125,-0.009312623647641294,100.10009765625,200.2001953125
2020-08-24,3238.800048828125,-0.0001543543334866504,52.35009765625,104.7001953125
2020-08-25,3285.25,0.014341716213287503,71.0,142.0
2020-08-26,3251.199951171875,-0.010364522891142203,71.14990234375,142.2998046875
2020-08-27,3277.35009765625,0.008043229231394777,58.949951171875,117.89990234375
2020-08-28,3389.949951171875,0.03435698053624159,130.0,260.0
2020-08-31,3263.64990234375,-0.03725720162460344,181.0,362.0
2020-09-01,3303.0,0.012057082969589183,105.5,211.0
2020-09-02,3473.75,0.05169542839842567,190.5,381.0
2020-09-03,3434.14990234375,-0.011399812207628646,141.10009765625,282.2001953125
2020-09-04,3337.89990234375,-0.02802731468836317,140.800048828125,281.60009765625
2020-09-07,3292.949951171875,-0.01346653659096031,110.85009765625,221.7001953125
2020-09-08,3314.10009765625,0.006422856951363132,143.949951171875,287.89990234375
2020-09-09,3279.699951171875,-0.010379935871189572,66.0,132.0
2020-09-10,3386.699951171875,0.03262493569320801,189.75,379.5
2020-09-11,3384.85009765625,-0.0005462112210398162,91.75,183.5
2020-09-14,3434.10009765625,0.01455012735544825,74.0,148.0
2020-09-15,3533.550048828125,0.028959537679099423,148.89990234375,297.7998046875
2020-09-16,3539.800048828125,0.0017687594384216965,76.699951171875,153.39990234375
2020-09-17,3516.89990234375,-0.006469333343265049,120.60009765625,241.2001953125
2020-09-18,3487.300048828125,-0.008416461752550619,139.949951171875,279.89990234375
2020-09-21,3402.699951171875,-0.02425948340312134,222.449951171875,444.89990234375
2020-09-22,3349.35009765625,-0.015678682893345175,144.60009765625,289.2001953125
2020-09-23,3388.699951171875,0.011748504148061611,156.949951171875,313.89990234375
2020-09-24,3375.75,-0.0038215101243758154,120.0,240.0
2020-09-25,3450.14990234375,0.022039517838628564,92.39990234375,184.7998046875
2020-09-28,3575.550048828125,0.03634628930157158,164.60009765625,329.2001953125
2020-09-29,3633.449951171875,0.016193285383524936,103.150146484375,206.30029296875
2020-09-30,3634.699951171875,0.0003440256551756615,73.0,146.0
2020-10-01,3609.14990234375,-0.007029479508999681,86.39990234375,172.7998046875
2020-10-05,3487.85009765625,-0.0336089683082238,177.60009765625,355.2001953125
2020-10-06,3461.14990234375,-0.007655201503769304,149.0,298.0
2020-10-07,3459.60009765625,-0.0004477716167249346,64.75,129.5
2020-10-08,3460.64990234375,0.0003034468313869443,88.14990234375,176.2998046875
2020-10-09,3456.89990234375,-0.0010836114908533423,58.300048828125,116.60009765625
2020-10-12,3479.14990234375,0.006436402739030678,86.75,173.5
2020-10-13,3579.39990234375,0.028814510099856916,165.0,330.0
2020-10-14,3740.550048828125,0.045021554137847364,225.89990234375,451.7998046875
2020-10-15,3607.800048828125,-0.03548943290882822,198.0,396.0
2020-10-16,3600.300048828125,-0.0020788291752577015,103.199951171875,206.39990234375
2020-10-19,3476.199951171875,-0.03446937643340142,171.550048828125,343.10009765625
2020-10-20,3474.449951171875,-0.00050342328536368,72.64990234375,145.2998046875
2020-10-21,3492.75,0.005267034807035387,94.0,188.0
2020-10-22,3397.949951171875,-0.02714195084908022,151.60009765625,303.2001953125
2020-10-23,3645.14990234375,0.0727497328460125,273.349853515625,546.69970703125
2020-10-26,3510.550048828125,-0.03692573889185746,145.14990234375,290.2998046875
2020-10-27,3577.800048828125,0.019156542155679857,114.10009765625,228.2001953125
2020-10-28,3562.39990234375,-0.004304361975012827,153.849853515625,307.69970703125
2020-10-29,3602.449951171875,0.01124243485459786,136.0,272.0
2020-10-30,3548.949951171875,-0.014851004379004995,234.0,468.0
2020-11-02,3551.64990234375,0.0007607746541997695,104.199951171875,208.39990234375
2020-11-03,3549.050048828125,-0.0007320128917857049,81.699951171875,163.39990234375
2020-11-04,3610.10009765625,0.01720179991496118,92.699951171875,185.39990234375
2020-11-05,3624.050048828125,0.003864145257615359,63.85009765625,127.7001953125
2020-11-06,3595.75,-0.007808956401492373,143.75,287.5
2020-11-09,3632.300048828125,0.010164791442153875,102.0,204.0
2020-11-10,3536.699951171875,-0.026319438474553647,267.0,534.0
2020-11-11,3544.25,0.0021347722261888524,138.75,277.5
2020-11-12,3676.800048828125,0.037398617148374225,199.300048828125,398.60009765625
2020-11-13,3859.949951171875,0.04981230959299077,235.349853515625,470.69970703125
2020-11-14,3884.39990234375,0.006334266371627928,65.0,130.0
2020-11-17,3925.25,0.010516450078067896,147.0,294.0
2020-11-18,3964.300048828125,0.009948423368734582,113.60009765625,227.2001953125
2020-11-19,3834.199951171875,-0.03281792398501937,175.0,350.0
2020-11-20,3980.39990234375,0.03813049737460639,242.89990234375,485.7998046875
2020-11-23,4058.449951171875,0.01960859480027799,118.199951171875,236.39990234375
2020-11-24,4047.89990234375,-0.0025995266555101093,60.800048828125,121.60009765625
2020-11-25,4041.800048828125,-0.0015069180717866004,89.699951171875,179.39990234375
2020-11-26,4179.5,0.03406896667533066,186.000244140625,372.00048828125
2020-11-27,4306.35009765625,0.030350543762710958,244.75,489.5
2020-12-01,4206.7998046875,-0.023117092366208403,246.5,493.0
2020-12-02,4205.0,-0.00042783226468123825,111.7998046875,223.599609375
2020-12-03,4157.75,-0.011236623067776508,115.25,230.5
2020-12-04,4236.0,0.018820275389333174,78.89990234375,157.7998046875
2020-12-07,4315.85009765625,0.018850353554355603,109.2001953125,218.400390625
2020-12-08,4269.14990234375,-0.010820624965139691,99.5,199.0
2020-12-09,4383.35009765625,0.026750101993327613,148.0,296.0
2020-12-10,4591.14990234375,0.04740661823900605,270.64990234375,541.2998046875
2020-12-11,4521.35009765625,-0.015203120388612823,264.7998046875,529.599609375
2020-12-14,4672.5498046875,0.03344127390392271,214.0,428.0
2020-12-15,4639.0498046875,-0.007169532995965677,110.7998046875,221.599609375
2020-12-16,4601.14990234375,-0.00816975543255738,120.0,240.0
2020-12-17,4560.75,-0.00878039255429841,134.2001953125,268.400390625
2020-12-18,4644.25,0.01830839226004488,114.9501953125,229.900390625
2020-12-21,4479.85009765625,-0.03539859015852942,305.5,611.0
2020-12-22,4624.64990234375,0.03232246649575532,263.0498046875,526.099609375
