,Close,Returns,ATR,StopLoss
2020-01-01,1461.0999755859375,,15.949951171875,31.89990234375
2020-01-02,1459.9000244140625,-0.0008212656162653875,12.6500244140625,25.300048828125
2020-01-03,1460.0,6.848111806667667e-05,17.949951171875,35.89990234375
2020-01-06,1435.449951171875,-0.01681510193707192,29.75,59.5
2020-01-07,1450.3499755859375,0.010380037563760602,15.75,31.5
2020-01-08,1451.0,0.0004481845244281857,23.199951171875,46.39990234375
2020-01-09,1459.4000244140625,0.005789127783640602,14.8499755859375,29.699951171875
2020-01-10,1458.3499755859375,-0.0007195072019726689,12.9000244140625,25.800048828125
2020-01-13,1477.550048828125,0.013165614265171932,28.5,57.0
2020-01-14,1502.699951171875,0.017021353939040473,32.050048828125,64.10009765625
2020-01-15,1508.949951171875,0.0041591802775571285,19.6500244140625,39.300048828125
2020-01-16,1509.3499755859375,0.0002651011809582382,20.550048828125,41.10009765625
2020-01-17,1509.949951171875,0.0003975059433811712,11.699951171875,23.39990234375
2020-01-20,1501.25,-0.005761748040140624,30.0,60.0
2020-01-21,1487.1500244140625,-0.009392156926519513,16.25,32.5
2020-01-22,1478.0,-0.006152724515919417,32.9500732421875,65.900146484375
2020-01-23,1488.800048828125,0.0073072048904769815,15.050048828125,30.10009765625
2020-01-24,1514.3499755859375,0.017161422568412465,29.3499755859375,58.699951171875
2020-01-27,1482.800048828125,-0.020833973167665665,41.949951171875,83.89990234375
2020-01-28,1482.1500244140625,-0.0004383763101277749,31.9000244140625,63.800048828125
2020-01-29,1484.0999755859375,0.001315623344300798,22.75,45.5
2020-01-30,1396.0,-0.05936256117190131,122.300048828125,244.60009765625
2020-01-31,1328.550048828125,-0.04831658393400784,70.550048828125,141.10009765625
2020-02-03,1350.699951171875,0.01667223780036564,53.199951171875,106.39990234375
2020-02-04,1359.4000244140625,0.006441159070627922,32.60009765625,65.2001953125
2020-02-05,1372.5,0.009636586251779766,17.2000732421875,34.400146484375
2020-02-06,1384.9000244140625,0.009034626166894322,21.9000244140625,43.800048828125
2020-02-07,1370.6500244140625,-0.010289551410780695,26.4000244140625,52.800048828125
2020-02-10,1368.449951171875,-0.0016051312902635173,21.050048828125,42.10009765625
2020-02-11,1349.75,-0.013665060352306857,26.25,52.5
2020-02-12,1349.0,-0.0005556584552695032,29.949951171875,59.89990234375
2020-02-13,1345.4000244140625,-0.0026686253416883243,29.449951171875,58.89990234375
2020-02-14,1340.300048828125,-0.003790676002223603,25.949951171875,51.89990234375
2020-02-17,1332.3499755859375,-0.0059315623013955765,23.550048828125,47.10009765625
2020-02-18,1325.699951171875,-0.004991199411504499,27.4000244140625,54.800048828125
2020-02-19,1353.4000244140625,0.020894677726812638,31.0,62.0
2020-02-20,1343.5,-0.007314928502641815,27.39990234375,54.7998046875
2020-02-24,1333.6500244140625,-0.007331578404121686,35.9000244140625,71.800048828125
2020-02-25,1345.300048828125,0.00873544348276889,26.449951171875,52.89990234375
2020-02-26,1325.800048828125,-0.014494907672817137,29.25,58.5
2020-02-27,1325.0999755859375,-0.000528038328861391,25.1500244140625,50.300048828125
2020-02-28,1285.4000244140625,-0.029959966721997966,39.5,79.0
2020-03-02,1295.3499755859375,0.007740742946080514,36.25,72.5
2020-03-03,1319.8499755859375,0.01891380743564519,32.89990234375,65.7998046875
2020-03-04,1312.449951171875,-0.005606716332117401,38.5499267578125,77.099853515625
2020-03-05,1343.199951171875,0.023429464851245196,39.949951171875,79.89990234375
2020-03-06,1320.9000244140625,-0.01660209020880099,42.5,85.0
2020-03-09,1264.199951171875,-0.04292533287471101,75.9000244140625,151.800048828125
2020-03-11,1250.1500244140625,-0.011113690318361957,34.0,68.0
2020-03-12,1205.050048828125,-0.03607565068606511,82.0,164.0
2020-03-13,1200.9000244140625,-0.003443860624791739,192.8499755859375,385.699951171875
2020-03-16,1156.199951171875,-0.037222143670117225,55.1500244140625,110.300048828125
2020-03-17,1149.699951171875,-0.005621864966705692,53.2000732421875,106.400146484375
2020-03-18,1131.050048828125,-0.016221538780392564,58.8499755859375,117.699951171875
2020-03-19,1112.550048828125,-0.01635648220798691,71.0,142.0
2020-03-20,1186.449951171875,0.06642389025247941,97.0,194.0
2020-03-23,1095.0,-0.0770786421134313,135.4000244140625,270.800048828125
2020-03-24,1124.0,0.02648401826484026,68.4000244140625,136.800048828125
2020-03-25,1121.8499755859375,-0.0019128331085965788,37.8499755859375,75.699951171875
2020-03-26,1173.6500244140625,0.04617377542043455,65.0,130.0
2020-03-27,1159.0999755859375,-0.012397263686326765,83.0,166.0
2020-03-30,1208.5999755859375,0.04270554830697604,89.25,178.5
2020-03-31,1252.699951171875,0.03648847962665025,52.6500244140625,105.300048828125
2020-04-01,1242.5,-0.008142373728308283,60.25,120.5
2020-04-03,1249.9000244140625,0.005955754055583462,71.8499755859375,143.699951171875
2020-04-07,1318.8499755859375,0.055164373009911616,60.9000244140625,121.800048828125
2020-04-08,1340.75,0.016605394714689137,97.949951171875,195.89990234375
2020-04-09,1362.550048828125,0.016259592637050124,28.1500244140625,56.300048828125
2020-04-13,1357.4000244140625,-0.003779695592460497,50.5499267578125,101.099853515625
2020-04-15,1388.25,0.022727254332601143,64.5999755859375,129.199951171875
2020-04-16,1408.9000244140625,0.014874860013731395,55.550048828125,111.10009765625
2020-04-17,1378.300048828125,-0.021719053911340214,69.5999755859375,139.199951171875
2020-04-20,1364.4000244140625,-0.010084904535758166,39.6500244140625,79.300048828125
2020-04-21,1403.800048828125,0.028877179499452676,73.0,146.0
2020-04-22,1507.949951171875,0.07419140812161462,114.199951171875,228.39990234375
2020-04-23,1479.3499755859375,-0.018966130516275825,74.949951171875,149.89990234375
2020-04-24,1483.6500244140625,0.0029067150431538735,34.3499755859375,68.699951171875
2020-04-27,1552.4000244140625,0.046338421372082994,71.8499755859375,143.699951171875
2020-04-28,1505.8499755859375,-0.029985859376480573,78.35009765625,156.7001953125
2020-04-29,1473.5999755859375,-0.021416476091817405,53.199951171875,106.39990234375
2020-04-30,1459.0999755859375,-0.009839848154336805,42.699951171875,85.39990234375
2020-05-04,1382.6500244140625,-0.052395279590882526,79.3499755859375,158.699951171875
2020-05-05,1343.5,-0.028315208999221242,70.0,140.0
2020-05-06,1341.199951171875,-0.0017119827526050901,63.8499755859375,127.699951171875
2020-05-07,1300.9000244140625,-0.030047664945558883,52.0,104.0
2020-05-08,1359.5,0.045045717953869246,63.0,126.0
2020-05-11,1354.800048828125,-0.0034571174489702594,35.8499755859375,71.699951171875
2020-05-12,1338.75,-0.011846802664354783,39.2999267578125,78.599853515625
2020-05-13,1323.9000244140625,-0.011092418738328669,49.0,98.0
2020-05-14,1349.550048828125,0.019374593202696522,36.75,73.5
2020-05-15,1351.800048828125,0.0016672223471472236,43.699951171875,87.39990234375
2020-05-18,1380.0999755859375,0.020934994626125247,70.9000244140625,141.800048828125
2020-05-19,1349.550048828125,-0.022136024417247158,50.949951171875,101.89990234375
2020-05-20,1351.0,0.0010743959982322249,45.9000244140625,91.800048828125
2020-05-21,1335.0999755859375,-0.011769078026693136,88.800048828125,177.60009765625
2020-05-22,1313.3499755859375,-0.01629091483613765,36.949951171875,73.89990234375
2020-05-26,1278.25,-0.026725531075810882,47.0999755859375,94.199951171875
2020-05-27,1278.550048828125,0.00023473407246243916,25.2999267578125,50.599853515625
2020-05-28,1298.3499755859375,0.015486235189588804,28.449951171875,56.89990234375
2020-05-29,1391.5,0.07174492715034275,133.1500244140625,266.300048828125
2020-06-01,1381.5999755859375,-0.007114642051069042,46.0,92.0
2020-06-02,1366.6500244140625,-0.010820752342250661,31.89990234375,63.7998046875
2020-06-03,1363.0999755859375,-0.0025976283354964824,32.5,65.0
