,Close,Returns,ATR,StopLoss
2020-01-01,166.39999389648438,,6.9000091552734375,13.800018310546875
2020-01-02,173.25,0.041165903574353235,5.25,10.5
2020-01-03,171.60000610351562,-0.009523774294282084,4.600006103515625,9.20001220703125
2020-01-06,166.89999389648438,-0.02738934755163136,5.350006103515625,10.70001220703125
2020-01-07,167.35000610351562,0.0026962985229967984,6.149993896484375,12.29998779296875
2020-01-08,174.6999969482422,0.04391987198482794,12.349990844726562,24.699981689453125
2020-01-09,176.39999389648438,0.009730950074062328,5.149993896484375,10.29998779296875
2020-01-10,176.64999389648438,0.0014172336091275994,4.6999969482421875,9.399993896484375
2020-01-13,178.0500030517578,0.00792532807045454,5.649993896484375,11.29998779296875
2020-01-14,174.0,-0.02274643629509243,9.0,18.0
2020-01-15,180.14999389648438,0.03534479250853084,9.600006103515625,19.20001220703125
2020-01-16,179.0,-0.006383535583937783,5.6999969482421875,11.399993896484375
2020-01-17,176.9499969482422,-0.011452531015406775,5.0999908447265625,10.199981689453125
2020-01-20,179.3000030517578,0.013280622458575086,6.9499969482421875,13.899993896484375
2020-01-21,185.8000030517578,0.03625209084979031,10.550003051757812,21.100006103515625
2020-01-22,179.14999389648438,-0.035791221991643196,8.699996948242188,17.399993896484375
2020-01-23,180.0,0.004744661638151015,3.6999969482421875,7.399993896484375
2020-01-24,188.9499969482422,0.04972220526801219,10.850006103515625,21.70001220703125
2020-01-27,178.6999969482422,-0.05424715620825182,8.350006103515625,16.70001220703125
2020-01-28,175.5,-0.017907090111305535,7.6500091552734375,15.300018310546875
2020-01-29,174.9499969482422,-0.003133920522836564,10.399993896484375,20.79998779296875
2020-01-30,175.64999389648438,0.004001125809960815,9.54998779296875,19.0999755859375
2020-01-31,175.89999389648438,0.0014232849911017809,5.6999969482421875,11.399993896484375
2020-02-03,174.85000610351562,-0.005969231548618836,14.25,28.5
2020-02-04,183.39999389648438,0.04889898481277122,11.050003051757812,22.100006103515625
2020-02-05,190.10000610351562,0.03653223789534543,11.050003051757812,22.100006103515625
2020-02-06,197.75,0.04024194450745422,7.5500030517578125,15.100006103515625
2020-02-07,197.8000030517578,0.00025285993303580945,7.4499969482421875,14.899993896484375
2020-02-10,193.1999969482422,-0.02325584445169071,6.3000030517578125,12.600006103515625
2020-02-11,196.3000030517578,0.01604558049939353,7.3499908447265625,14.699981689453125
2020-02-12,197.0,0.003565954851552533,5.25,10.5
2020-02-13,193.89999389648438,-0.01573607159144985,4.600006103515625,9.20001220703125
2020-02-14,190.5,-0.017534780832945795,8.25,16.5
2020-02-17,190.39999389648438,-0.000524966422654205,4.54998779296875,9.0999755859375
2020-02-18,185.25,-0.027048288138519005,7.600006103515625,15.20001220703125
2020-02-19,188.0500030517578,0.015114726325278438,5.5,11.0
2020-02-20,193.39999389648438,0.028449831203959386,10.099990844726562,20.199981689453125
2020-02-24,174.89999389648438,-0.0956566731325853,17.54998779296875,35.0999755859375
2020-02-25,179.0,0.023442002553426322,7.3499908447265625,14.699981689453125
2020-02-26,170.14999389648438,-0.049441374879975575,6.6500091552734375,13.300018310546875
2020-02-27,168.35000610351562,-0.010578829606446072,5.4499969482421875,10.899993896484375
2020-02-28,153.89999389648438,-0.08583315523104984,15.899993896484375,31.79998779296875
2020-03-02,153.35000610351562,-0.0035736700115704956,14.5,29.0
2020-03-03,160.64999389648438,0.04760343985927884,6.8499908447265625,13.699981689453125
2020-03-04,154.25,-0.03983812100614359,14.399993896484375,28.79998779296875
2020-03-05,154.39999389648438,0.0009724077567869749,7.0,14.0
2020-03-06,146.3000030517578,-0.05246108267437566,9.25,18.5
2020-03-09,131.1999969482422,-0.10321261646299196,15.449996948242188,30.899993896484375
2020-03-11,126.9000015258789,-0.03277435611572166,8.149993896484375,16.29998779296875
2020-03-12,113.9000015258789,-0.10244286716851525,13.449996948242188,26.899993896484375
2020-03-13,121.4000015258789,0.06584723353402189,31.300003051757812,62.600006103515625
2020-03-16,108.94999694824219,-0.10255357842794377,9.049995422363281,18.099990844726562
2020-03-17,107.19999694824219,-0.016062414401272096,11.350006103515625,22.70001220703125
2020-03-18,101.25,-0.05550370445546693,12.099998474121094,24.199996948242188
2020-03-19,93.0,-0.08148148148148149,9.0,18.0
2020-03-20,104.55000305175781,0.12419358120169699,15.599998474121094,31.199996948242188
2020-03-23,89.0,-0.14873268864525746,13.5,27.0
2020-03-24,90.4000015258789,0.015730354223358445,7.9499969482421875,15.899993896484375
2020-03-25,92.19999694824219,0.019911453451115113,7.650001525878906,15.300003051757812
2020-03-26,88.8499984741211,-0.036334041052101806,8.5,17.0
2020-03-27,88.8499984741211,0.0,6.6999969482421875,13.399993896484375
2020-03-30,80.0,-0.09960606219592438,7.950004577636719,15.900009155273438
2020-03-31,82.19999694824219,0.027499961853027388,3.9000015258789062,7.8000030517578125
2020-04-01,70.25,-0.145377097225035,20.75,41.5
2020-04-03,63.150001525878906,-0.10106759393766684,12.800003051757812,25.600006103515625
2020-04-07,81.4000015258789,0.2889944506576321,15.550003051757812,31.100006103515625
2020-04-08,84.9000015258789,0.042997542191535176,20.400001525878906,40.80000305175781
2020-04-09,91.5999984741211,0.07891633483893301,7.75,15.5
2020-04-13,91.6500015258789,0.0005458848536110672,8.75,17.5
2020-04-15,88.0,-0.039825438790072165,8.849998474121094,17.699996948242188
2020-04-16,88.30000305175781,0.0034091255881569804,5.25,10.5
2020-04-17,92.25,0.044733825727354404,4.349998474121094,8.699996948242188
2020-04-20,90.5999984741211,-0.017886195402481375,4.299995422363281,8.599990844726562
2020-04-21,82.9000015258789,-0.08498893021992282,8.150001525878906,16.300003051757812
2020-04-22,85.0999984741211,0.026537960286471263,5.900001525878906,11.800003051757812
2020-04-23,86.44999694824219,0.01586367213075368,5.549995422363281,11.099990844726562
2020-04-24,79.1500015258789,-0.08444182394516231,8.75,17.5
2020-04-27,82.25,0.03916612020667509,3.4000015258789062,6.8000030517578125
2020-04-28,83.9000015258789,0.02006080882527539,2.9499969482421875,5.899993896484375
2020-04-29,88.75,0.057806893753453714,6.849998474121094,13.699996948242188
2020-04-30,95.0,0.07042253521126751,6.450004577636719,12.900009155273438
2020-05-04,85.4000015258789,-0.10105261551706413,5.5500030517578125,11.100006103515625
2020-05-05,85.94999694824219,0.006440227313071034,4.900001525878906,9.800003051757812
2020-05-06,89.5,0.04130312016061577,5.0,10.0
2020-05-07,90.75,0.013966480446927276,4.900001525878906,9.800003051757812
2020-05-08,89.0999984741211,-0.01818183499591086,5.75,11.5
2020-05-11,89.5999984741211,0.00561167237444149,4.0,8.0
2020-05-12,89.75,0.001674124201265892,6.349998474121094,12.699996948242188
2020-05-13,97.3499984741211,0.08467964873672518,9.550003051757812,19.100006103515625
2020-05-14,93.5,-0.03954800754459753,4.900001525878906,9.800003051757812
2020-05-15,94.55000305175781,0.011229979163185133,4.6999969482421875,9.399993896484375
2020-05-18,88.05000305175781,-0.06874669265152555,8.849998474121094,17.699996948242188
2020-05-19,91.6500015258789,0.04088584155987962,5.099998474121094,10.199996948242188
2020-05-20,94.94999694824219,0.03600649609843676,5.049995422363281,10.099990844726562
2020-05-21,98.0,0.03212220273603994,4.9499969482421875,9.899993896484375
2020-05-22,96.5999984741211,-0.014285729855907259,6.099998474121094,12.199996948242188
2020-05-26,109.1500015258789,0.1299172179088588,11.75,23.5
2020-05-27,115.05000305175781,0.05405406727804807,9.849998474121094,19.699996948242188
2020-05-28,119.0999984741211,0.035202045327554776,6.9499969482421875,13.899993896484375
2020-05-29,121.55000305175781,0.02057098748132291,7.150001525878906,14.300003051757812
2020-06-01,129.60000610351562,0.06622791320153243,8.700004577636719,17.400009155273438
2020-06-02,129.3000030517578,-0.0023148382533114686,4.3000030517578125,8.600006103515625
2020-06-03,127.4000015258789,-0.01469452034829688,6.899993896484375,13.79998779296875
2020-06-04,137.0500030517578,0.07574569395840003,9.600006103515625,19.20001220703125
2020-06-05,145.4499969482422,0.06129145355299315,8.849990844726562,17.699981689453125
2020-06-08,143.6999969482422,-0.012031626240753601,8.800003051757812,17.600006103515625
2020-06-09,144.1999969482422,0.003479471194283157,6.8000030517578125,13.600006103515625
2020-06-10,142.25,-0.013522864004928525,4.649993896484375,9.29998779296875
2020-06-11,141.0,-0.008787346221441172,8.550003051757812,17.100006103515625
2020-06-12,141.64999389648438,0.0046098857906693436,11.800003051757812,23.600006103515625
2020-06-15,135.89999389648438,-0.040593012691564345,8.199996948242188,16.399993896484375
2020-06-16,143.5,0.055923520565457796,8.600006103515625,17.20001220703125
2020-06-17,140.0,-0.024390243902439046,3.149993896484375,6.29998779296875
2020-06-18,145.14999389648438,0.036785670689174044,7.399993896484375,14.79998779296875
2020-06-19,145.6999969482422,0.003789204787359779,4.4499969482421875,8.899993896484375
2020-06-22,144.39999389648438,-0.008922464509176442,3.25,6.5
2020-06-23,146.25,0.01281167715866971,3.5500030517578125,7.100006103515625
2020-06-24,148.4499969482422,0.015042714176014993,10.95001220703125,21.9000244140625
2020-06-25,149.8000030517578,0.009094012335926882,7.5500030517578125,15.100006103515625
2020-06-26,153.1999969482422,0.022696888032169404,6.5,13.0
2020-06-29,153.0500030517578,-0.000979072450863372,9.300003051757812,18.600006103515625
2020-06-30,161.5,0.05521069441197324,9.849990844726562,19.699981689453125
2020-07-01,153.75,-0.047987616099071206,11.100006103515625,22.20001220703125
2020-07-02,154.10000610351562,0.002276462461890283,4.0,8.0
2020-07-03,153.6999969482422,-0.002595776375276304,4.04998779296875,8.0999755859375
2020-07-06,156.9499969482422,0.02114508825328354,6.0999908447265625,12.199981689453125
2020-07-07,155.60000610351562,-0.008601407269678063,5.3499908447265625,10.699981689453125
2020-07-08,156.25,0.004177338502493022,7.3000030517578125,14.600006103515625
2020-07-09,164.0500030517578,0.049920019531249915,8.20001220703125,16.4000244140625
2020-07-10,169.14999389648438,0.031088026515412537,9.600006103515625,19.20001220703125
2020-07-13,170.10000610351562,0.00561638924806962,4.5500030517578125,9.100006103515625
2020-07-14,165.6999969482422,-0.02586718987297265,4.5999908447265625,9.199981689453125
2020-07-15,166.39999389648438,0.004224483772687249,7.3000030517578125,14.600006103515625
2020-07-16,177.0,0.06370196209327861,13.699996948242188,27.399993896484375
2020-07-17,176.75,-0.0014124293785310327,7.149993896484375,14.29998779296875
2020-07-20,177.64999389648438,0.005091903233292117,5.3000030517578125,10.600006103515625
2020-07-21,178.60000610351562,0.005347662480556181,5.79998779296875,11.5999755859375
2020-07-22,173.39999389648438,-0.029115408898795603,12.600006103515625,25.20001220703125
2020-07-23,171.75,-0.009515536070141883,5.899993896484375,11.79998779296875
2020-07-24,167.75,-0.02328966521106257,5.25,10.5
2020-07-27,176.9499969482422,0.05484349894630225,10.099990844726562,20.199981689453125
2020-07-28,183.3000030517578,0.035885878570390606,8.699996948242188,17.399993896484375
2020-07-29,184.25,0.005182743766643183,5.4499969482421875,10.899993896484375
2020-07-30,182.5500030517578,-0.009226577738085107,7.9499969482421875,15.899993896484375
2020-07-31,184.85000610351562,0.012599304373091202,5.5500030517578125,11.100006103515625
2020-08-03,190.8000030517578,0.032188243179771314,7.649993896484375,15.29998779296875
2020-08-04,194.1999969482422,0.01781967422485864,5.3000030517578125,10.600006103515625
2020-08-05,197.39999389648438,0.016477842422907063,4.9499969482421875,9.899993896484375
2020-08-06,196.8000030517578,-0.00303946739249239,4.8000030517578125,9.600006103515625
2020-08-07,199.39999389648438,0.013211335388255918,5.75,11.5
2020-08-10,201.60000610351562,0.011033160854424962,7.1999969482421875,14.399993896484375
2020-08-11,211.0500030517578,0.04687498344315477,14.75,29.5
2020-08-12,209.14999389648438,-0.009002649266996121,6.8000030517578125,13.600006103515625
2020-08-13,213.10000610351562,0.018886025925423988,5.1999969482421875,10.399993896484375
2020-08-14,212.0500030517578,-0.004927278374866728,14.149993896484375,28.29998779296875
2020-08-17,223.60000610351562,0.05446829938945408,12.20001220703125,24.4000244140625
2020-08-18,224.89999389648438,0.005813898736509504,4.399993896484375,8.79998779296875
2020-08-19,227.39999389648438,0.01111605188015563,3.8499908447265625,7.699981689453125
2020-08-20,234.85000610351562,0.032761708034269255,15.350006103515625,30.70001220703125
2020-08-21,223.60000610351562,-0.047902915510427135,16.29998779296875,32.5999755859375
2020-08-24,225.8000030517578,0.009838984294229913,7.04998779296875,14.0999755859375
2020-08-25,222.0,-0.016829065546499433,7.850006103515625,15.70001220703125
2020-08-26,221.75,-0.0011261261261261701,4.75,9.5
2020-08-27,216.14999389648438,-0.02525369156038615,10.899993896484375,21.79998779296875
2020-08-28,216.3000030517578,0.0006940049017316596,9.949996948242188,19.899993896484375
2020-08-31,205.10000610351562,-0.05177992043560986,19.25,38.5
2020-09-01,218.0,0.06289611658994132,16.25,32.5
2020-09-02,221.25,0.014908256880733939,10.449996948242188,20.899993896484375
2020-09-03,221.64999389648438,0.001807882018008522,6.899993896484375,13.79998779296875
2020-09-04,210.64999389648438,-0.04962779292986241,8.25,16.5
2020-09-07,204.5500030517578,-0.028957944559562465,9.849990844726562,19.699981689453125
2020-09-08,194.8000030517578,-0.04766560671980502,15.75,31.5
2020-09-09,193.8000030517578,-0.00513347014545118,11.5,23.0
2020-09-10,195.89999389648438,0.010835865901228647,8.300003051757812,16.600006103515625
2020-09-11,201.85000610351562,0.030372702360446757,7.399993896484375,14.79998779296875
2020-09-14,209.64999389648438,0.038642494709505426,4.850006103515625,9.70001220703125
2020-09-15,206.1999969482422,-0.0164559840146985,8.949996948242188,17.899993896484375
2020-09-16,204.14999389648438,-0.009941819020843012,7.6500091552734375,15.300018310546875
2020-09-17,202.25,-0.009306852575502789,5.399993896484375,10.79998779296875
2020-09-18,198.3000030517578,-0.019530269212569507,6.399993896484375,12.79998779296875
2020-09-21,174.39999389648438,-0.1205245022060607,29.949996948242188,59.899993896484375
