,Close,Returns,ATR,StopLoss
2020-01-01,1066.0999755859375,,10.2000732421875,20.400146484375
2020-01-02,1063.8499755859375,-0.002110496249437932,13.4000244140625,26.800048828125
2020-01-03,1060.1500244140625,-0.0034778881015034013,17.4000244140625,34.800048828125
2020-01-06,1049.550048828125,-0.009998561846749965,18.8499755859375,37.699951171875
2020-01-07,1040.75,-0.008384591890544635,27.6500244140625,55.300048828125
2020-01-08,1033.949951171875,-0.006533796616022047,17.8499755859375,35.699951171875
2020-01-09,1028.9000244140625,-0.004884111413796077,18.3499755859375,36.699951171875
2020-01-10,1005.5999755859375,-0.022645590703911145,30.0,60.0
2020-01-13,1005.0499877929688,-0.000546925026174816,12.79998779296875,25.5999755859375
2020-01-14,1014.2999877929688,0.009203522324608304,17.4000244140625,34.800048828125
2020-01-15,1101.0,0.08547768239225073,92.1500244140625,184.300048828125
2020-01-16,1125.6500244140625,0.02238875968579701,54.0,108.0
2020-01-17,1136.949951171875,0.01003857905452854,62.25,124.5
2020-01-20,1134.699951171875,-0.001978978931905351,38.75,77.5
2020-01-21,1146.300048828125,0.010223052926255916,36.0,72.0
2020-01-22,1140.6500244140625,-0.004928922771868183,33.6500244140625,67.300048828125
2020-01-23,1179.75,0.034278678603476775,47.75,95.5
2020-01-24,1181.550048828125,0.0015257883688282181,22.9000244140625,45.800048828125
2020-01-27,1185.75,0.0035546113142144176,28.6500244140625,57.300048828125
2020-01-28,1228.800048828125,0.03630617653647472,62.0,124.0
2020-01-29,1226.449951171875,-0.0019125142926965655,25.0,50.0
2020-01-30,1236.9000244140625,0.008520586781549877,38.0499267578125,76.099853515625
2020-01-31,1173.550048828125,-0.051216730807283506,72.3499755859375,144.699951171875
2020-02-03,1165.050048828125,-0.007242980398226573,27.7000732421875,55.400146484375
2020-02-04,1199.8499755859375,0.02986989854454425,39.9000244140625,79.800048828125
2020-02-05,1191.6500244140625,-0.006834147050651551,28.0999755859375,56.199951171875
2020-02-06,1190.9000244140625,-0.000629379418985665,30.050048828125,60.10009765625
