,Close,Returns,ATR,StopLoss
2020-01-01,542.2000122070312,,10.95001220703125,21.9000244140625
2020-01-02,553.1500244140625,0.02019552187477669,13.75,27.5
2020-01-03,564.0499877929688,0.01970525697879566,20.70001220703125,41.4000244140625
2020-01-06,554.0499877929688,-0.017728925124399497,19.0,38.0
2020-01-07,559.4000244140625,0.00965623452570652,9.04998779296875,18.0999755859375
2020-01-08,558.8499755859375,-0.0009832835254184324,13.699951171875,27.39990234375
2020-01-09,505.29998779296875,-0.09582175920616831,99.45001220703125,198.9000244140625
2020-01-10,510.8999938964844,0.01108253757926092,22.79998779296875,45.5999755859375
2020-01-13,509.6499938964844,-0.002446662781235509,12.000030517578125,24.00006103515625
2020-01-14,500.3500061035156,-0.018247793396143352,15.699981689453125,31.39996337890625
2020-01-15,510.95001220703125,0.021185182320798468,21.10003662109375,42.2000732421875
2020-01-16,528.75,0.03483704348314287,22.29998779296875,44.5999755859375
2020-01-17,524.0499877929688,-0.008888911975472813,19.70001220703125,39.4000244140625
2020-01-20,516.7999877929688,-0.013834558093462235,13.95001220703125,27.9000244140625
2020-01-21,524.3499755859375,0.014609109851591695,17.3499755859375,34.699951171875
2020-01-22,519.5499877929688,-0.009154168048935207,20.04998779296875,40.0999755859375
2020-01-23,518.2999877929688,-0.002405928263630508,9.3499755859375,18.699951171875
2020-01-24,527.0499877929688,0.01688211500304937,14.25,28.5
2020-01-27,514.1500244140625,-0.024475787264363835,14.3499755859375,28.699951171875
2020-01-28,511.95001220703125,-0.004278930472751519,12.0,24.0
2020-01-29,512.75,0.00156262872134727,9.5,19.0
2020-01-30,499.95001220703125,-0.02496340866498048,16.0,32.0
2020-01-31,506.3999938964844,0.01290125318925317,13.850006103515625,27.70001220703125
2020-02-03,477.1000061035156,-0.05785937627589721,46.79998779296875,93.5999755859375
2020-02-04,483.54998779296875,0.013519139817520065,22.399993896484375,44.79998779296875
2020-02-05,483.70001220703125,0.0003102562668799713,16.649993896484375,33.29998779296875
2020-02-06,480.54998779296875,-0.006512351322236931,16.0,32.0
2020-02-07,479.6499938964844,-0.001872841367903888,13.25,26.5
2020-02-10,478.20001220703125,-0.0030229994952654105,9.350006103515625,18.70001220703125
2020-02-11,482.6000061035156,0.009201158059735537,9.0,18.0
2020-02-12,491.54998779296875,0.018545341020019368,29.20001220703125,58.4000244140625
2020-02-13,491.6000061035156,0.00010175630513487022,12.899993896484375,25.79998779296875
2020-02-14,486.95001220703125,-0.00945889714961723,12.399993896484375,24.79998779296875
2020-02-17,491.95001220703125,0.01026799440324111,20.699981689453125,41.39996337890625
2020-02-18,502.1499938964844,0.020733776677213767,19.45001220703125,38.9000244140625
2020-02-19,516.75,0.029074990104501097,21.649993896484375,43.29998779296875
2020-02-20,565.0,0.09337203676826311,55.04998779296875,110.0999755859375
2020-02-24,592.2000122070312,0.04814161452571897,61.35003662109375,122.7000732421875
2020-02-25,590.25,-0.0032928270294421136,23.4000244140625,46.800048828125
2020-02-26,588.1500244140625,-0.003557773123146979,11.79998779296875,23.5999755859375
2020-02-27,597.6500244140625,0.016152341419120475,21.449951171875,42.89990234375
2020-02-28,577.2999877929688,-0.034050089165552966,25.1500244140625,50.300048828125
2020-03-02,573.9500122070312,-0.005802833287325226,26.35003662109375,52.7000732421875
2020-03-03,591.4000244140625,0.030403365860957265,19.050048828125,38.10009765625
2020-03-04,590.9500122070312,-0.00076092693346963,30.45001220703125,60.9000244140625
2020-03-05,605.2000122070312,0.024113714706224032,20.0,40.0
2020-03-06,520.7999877929688,-0.139458067930756,82.75,165.5
2020-03-09,500.20001220703125,-0.03955448553913277,32.25,64.5
2020-03-11,501.70001220703125,0.002998800406624369,23.75,47.5
2020-03-12,444.3500061035156,-0.11431135082342714,47.399993896484375,94.79998779296875
2020-03-13,429.8999938964844,-0.03251943739968122,102.10000610351562,204.20001220703125
2020-03-16,401.1499938964844,-0.06687601862800374,33.100006103515625,66.20001220703125
2020-03-17,376.04998779296875,-0.06257012709812637,42.95001220703125,85.9000244140625
2020-03-18,357.3500061035156,-0.049727382785472285,32.20001220703125,64.4000244140625
2020-03-19,378.1000061035156,0.058066320541741545,80.20001220703125,160.4000244140625
2020-03-20,407.75,0.07841839042014409,45.0,90.0
2020-03-23,288.54998779296875,-0.29233602012760573,106.29998779296875,212.5999755859375
2020-03-24,303.20001220703125,0.05077118362095967,47.350006103515625,94.70001220703125
2020-03-25,351.95001220703125,0.16078495394885572,84.5,169.0
2020-03-26,423.20001220703125,0.202443521888807,94.79998779296875,189.5999755859375
2020-03-27,408.45001220703125,-0.03485349615912636,83.54998779296875,167.0999755859375
2020-03-30,397.8500061035156,-0.025951783049874888,26.399993896484375,52.79998779296875
2020-03-31,384.6000061035156,-0.033304008537711316,34.0,68.0
2020-04-01,382.3999938964844,-0.0057202604579239535,26.600006103515625,53.20001220703125
2020-04-03,333.8500061035156,-0.12696126717541534,48.350006103515625,96.70001220703125
2020-04-07,360.20001220703125,0.07892767896294539,39.100006103515625,78.20001220703125
2020-04-08,355.20001220703125,-0.013881176653392724,44.5,89.0
2020-04-09,352.20001220703125,-0.008445945655687126,43.300018310546875,86.60003662109375
2020-04-13,350.95001220703125,-0.003549119695274827,21.75,43.5
2020-04-15,395.8999938964844,0.12808086657918794,59.95001220703125,119.9000244140625
2020-04-16,426.70001220703125,0.07779747104163914,48.4000244140625,96.800048828125
2020-04-17,420.6000061035156,-0.014295772038918853,35.350006103515625,70.70001220703125
