,Close,Returns,ATR,StopLoss
2020-01-01,80.80000305175781,,1.3666610717773438,2.7333221435546875
2020-01-02,82.36666870117188,0.019389425621809897,2.1999969482421875,4.399993896484375
2020-01-03,83.76666259765625,0.016997092617204057,3.4000015258789062,6.8000030517578125
2020-01-06,82.9000015258789,-0.010346133472453611,2.26666259765625,4.5333251953125
2020-01-07,82.96666717529297,0.0008041694594329574,1.4666671752929688,2.9333343505859375
2020-01-08,82.5999984741211,-0.004419470055331609,1.1666641235351562,2.3333282470703125
2020-01-09,82.46666717529297,-0.0016141804030407325,1.4666671752929688,2.9333343505859375
2020-01-10,83.56666564941406,0.013338704131002466,2.3333282470703125,4.666656494140625
2020-01-13,85.93333435058594,0.028320726724944567,3.0,6.0
2020-01-14,86.69999694824219,0.008921597229411216,2.9000015258789062,5.8000030517578125
2020-01-15,87.76666259765625,0.012302949099880944,2.1999969482421875,4.399993896484375
2020-01-16,85.83333587646484,-0.022028030506916374,3.3333358764648438,6.6666717529296875
2020-01-17,84.23332977294922,-0.018640847255644633,3.0999984741210938,6.1999969482421875
2020-01-20,85.19999694824219,0.011476065090844978,3.0,6.0
2020-01-21,84.5,-0.00821592691684514,2.1666717529296875,4.333343505859375
2020-01-22,83.93333435058594,-0.006706102359929744,1.5999984741210938,3.1999969482421875
2020-01-23,86.43333435058594,0.02978554372161124,3.6666641235351562,7.3333282470703125
2020-01-24,86.33333587646484,-0.0011569433815370456,1.7000045776367188,3.4000091552734375
2020-01-27,84.5,-0.021235550067104758,2.2666702270507812,4.5333404541015625
2020-01-28,84.0999984741211,-0.004733745868389372,1.5,3.0
2020-01-29,84.16666412353516,0.0007926950133605448,2.1666717529296875,4.333343505859375
2020-01-30,82.23332977294922,-0.0229703098099302,2.5,5.0
2020-01-31,80.30000305175781,-0.023510257051847838,3.3333358764648438,6.6666717529296875
2020-02-03,76.33333587646484,-0.049398094950709126,3.6666641235351562,7.3333282470703125
2020-02-04,79.26666259765625,0.03842785969603901,2.6999969482421875,5.399993896484375
2020-02-05,80.63333129882812,0.017241405861993186,2.3333358764648438,4.6666717529296875
2020-02-06,82.46666717529297,0.022736700157785616,2.0,4.0
2020-02-07,82.0,-0.0056588581941963145,1.633331298828125,3.26666259765625
2020-02-10,81.19999694824219,-0.009756134777534342,3.4000015258789062,6.8000030517578125
2020-02-11,86.0999984741211,0.06034484864577294,4.4333343505859375,8.866668701171875
2020-02-12,86.9000015258789,0.009291557095651548,2.3333358764648438,4.6666717529296875
2020-02-13,86.86666870117188,-0.0003835768023214836,2.0666732788085938,4.1333465576171875
2020-02-14,81.69999694824219,-0.059478184557801406,6.366661071777344,12.733322143554688
2020-02-17,78.66666412353516,-0.03712769813967898,3.23333740234375,6.4666748046875
2020-02-18,79.63333129882812,0.012288142456059248,2.0,4.0
2020-02-19,79.9000015258789,0.003348726251952039,1.4333343505859375,2.866668701171875
2020-02-20,79.53333282470703,-0.004589095045925751,1.6666641235351562,3.3333282470703125
2020-02-24,77.86666870117188,-0.020955542341077438,2.0,4.0
2020-02-25,76.0,-0.023972628241431093,3.4333343505859375,6.866668701171875
2020-02-26,72.03333282470703,-0.05219298914859172,4.333335876464844,8.666671752929688
2020-02-27,71.56666564941406,-0.006478489290903777,2.2000045776367188,4.4000091552734375
2020-02-28,69.5999984741211,-0.027480212434754847,4.333335876464844,8.666671752929688
