,Close,Returns,ATR,StopLoss
2020-01-01,312.70001220703125,,7.649993896484375,15.29998779296875
2020-01-02,325.1499938964844,0.03981445859749533,18.300018310546875,36.60003662109375
2020-01-03,329.6000061035156,0.013686028880713907,14.75,29.5
2020-01-06,304.3999938964844,-0.07645634629969278,25.949981689453125,51.89996337890625
2020-01-07,308.20001220703125,0.012483634647637798,13.850006103515625,27.70001220703125
2020-01-08,310.1000061035156,0.006164807985822085,15.649993896484375,31.29998779296875
2020-01-09,322.70001220703125,0.04063207305874594,15.79998779296875,31.5999755859375
2020-01-10,314.1000061035156,-0.02665015735418752,15.0,30.0
2020-01-13,313.5,-0.0019102390699027305,10.25,20.5
2020-01-14,307.3500061035156,-0.019617205411433414,10.600006103515625,21.20001220703125
2020-01-15,311.45001220703125,0.013339860166245554,14.850006103515625,29.70001220703125
2020-01-16,307.5,-0.012682652278740436,8.29998779296875,16.5999755859375
2020-01-17,304.6499938964844,-0.009268312531758083,7.850006103515625,15.70001220703125
2020-01-20,294.3999938964844,-0.03364516725866995,15.350006103515625,30.70001220703125
2020-01-21,301.1499938964844,0.02292798960577902,14.25,28.5
2020-01-22,296.29998779296875,-0.016104951691225167,10.95001220703125,21.9000244140625
2020-01-23,312.1000061035156,0.05332439744002526,21.0,42.0
2020-01-24,322.6000061035156,0.03364306246286142,9.79998779296875,19.5999755859375
2020-01-27,322.95001220703125,0.001084953803141886,12.6500244140625,25.300048828125
2020-01-28,320.20001220703125,-0.00851524971684181,13.600006103515625,27.20001220703125
2020-01-29,315.1499938964844,-0.015771449462911646,14.699981689453125,29.39996337890625
2020-01-30,307.95001220703125,-0.022846206025369797,13.75,27.5
2020-01-31,306.3999938964844,-0.005033343884087271,9.5,19.0
2020-02-03,256.6000061035156,-0.16253260047320173,37.80000305175781,75.60000610351562
2020-02-04,276.8500061035156,0.07891659983761223,25.9000244140625,51.800048828125
2020-02-05,276.70001220703125,-0.0005417875859764498,12.649993896484375,25.29998779296875
2020-02-06,318.95001220703125,0.15269243995691584,58.199981689453125,116.39996337890625
2020-02-07,321.3999938964844,0.00768139707065707,17.399993896484375,34.79998779296875
2020-02-10,323.0,0.0049782393711896855,12.5,25.0
2020-02-11,344.95001220703125,0.06795669413941563,34.5,69.0
2020-02-12,339.75,-0.015074683354150187,33.100006103515625,66.20001220703125
2020-02-13,327.0,-0.03752759381898452,18.350006103515625,36.70001220703125
2020-02-14,320.79998779296875,-0.01896028197868882,15.75,31.5
2020-02-17,307.75,-0.04067951461828201,18.199981689453125,36.39996337890625
2020-02-18,300.04998779296875,-0.025020348357534528,14.6500244140625,29.300048828125
2020-02-19,305.45001220703125,0.017997082598744996,10.5,21.0
2020-02-20,338.20001220703125,0.1072188531385696,58.45001220703125,116.9000244140625
2020-02-24,330.8500061035156,-0.021732719805510503,24.79998779296875,49.5999755859375
2020-02-25,324.70001220703125,-0.018588465416440658,25.649993896484375,51.29998779296875
2020-02-26,321.5,-0.00985528822521542,19.050018310546875,38.10003662109375
2020-02-27,316.70001220703125,-0.014929977583106546,20.0,40.0
2020-02-28,279.8500061035156,-0.11635618782176194,30.449981689453125,60.89996337890625
2020-03-02,284.3999938964844,0.016258666048718062,70.75,141.5
2020-03-03,292.54998779296875,0.028656800532319338,20.399993896484375,40.79998779296875
2020-03-04,282.8999938964844,-0.03298579490392417,27.399993896484375,54.79998779296875
2020-03-05,285.45001220703125,0.009013850708953886,19.70001220703125,39.4000244140625
2020-03-06,254.5,-0.10842533152383904,15.699996948242188,31.399993896484375
2020-03-09,213.64999389648438,-0.16051082948336204,25.25,50.5
2020-03-11,195.5500030517578,-0.0847179562920849,32.44999694824219,64.89999389648438
2020-03-12,163.60000610351562,-0.16338530529087092,44.5,89.0
2020-03-13,163.60000610351562,0.0,37.0,74.0
2020-03-16,153.60000610351562,-0.061124692096115485,14.699996948242188,29.399993896484375
2020-03-17,160.10000610351562,0.04231770665177881,24.849990844726562,49.699981689453125
2020-03-18,135.4499969482422,-0.1539663223956126,56.44999694824219,112.89999389648438
2020-03-19,89.75,-0.3373938573487377,45.25,90.5
2020-03-20,90.80000305175781,0.011699198348276374,34.5,69.0
2020-03-23,96.25,0.06002199080473147,18.099998474121094,36.19999694824219
2020-03-24,90.19999694824219,-0.06285717456371753,17.699996948242188,35.399993896484375
2020-03-25,95.05000305175781,0.05376947081604233,13.800003051757812,27.600006103515625
2020-03-26,95.6500015258789,0.00631245086646004,15.849998474121094,31.699996948242188
2020-03-27,90.9000015258789,-0.049660218758228125,20.699996948242188,41.399993896484375
2020-03-30,91.3499984741211,0.0049504613937116915,7.25,14.5
2020-03-31,96.75,0.05911331818367449,7.099998474121094,14.199996948242188
2020-04-01,99.3499984741211,0.026873369241561695,7.9499969482421875,15.899993896484375
2020-04-03,96.6500015258789,-0.0271766179135422,5.5,11.0
2020-04-07,98.0999984741211,0.015002554840663374,5.650001525878906,11.300003051757812
2020-04-08,96.8499984741211,-0.012742100096257869,7.399993896484375,14.79998779296875
2020-04-09,98.30000305175781,0.014971653076733649,3.3499984741210938,6.6999969482421875
2020-04-13,93.8499984741211,-0.04526962807207302,9.949996948242188,19.899993896484375
2020-04-15,91.75,-0.022376116230840015,7.25,14.5
2020-04-16,106.30000305175781,0.1585831395286954,19.949996948242188,39.899993896484375
2020-04-17,125.3499984741211,0.1792097354229405,16.0,32.0
2020-04-20,129.0,0.02911848081619617,9.799995422363281,19.599990844726562
2020-04-21,115.9000015258789,-0.10155037576838055,9.199996948242188,18.399993896484375
2020-04-22,115.55000305175781,-0.0030198314884658517,9.5,19.0
2020-04-23,119.44999694824219,0.03375156896133924,6.0,12.0
2020-04-24,112.94999694824219,-0.05441607506123636,7.400001525878906,14.800003051757812
2020-04-27,115.6500015258789,0.023904423643977157,6.5,13.0
2020-04-28,117.0999984741211,0.012537803105153733,5.400001525878906,10.800003051757812
2020-04-29,126.9000015258789,0.08368918172038753,15.049995422363281,30.099990844726562
2020-04-30,132.6999969482422,0.04570524312547364,7.499992370605469,14.999984741210938
2020-05-04,121.4000015258789,-0.08515445126024146,6.849998474121094,13.699996948242188
2020-05-05,118.9000015258789,-0.02059308046604158,9.799995422363281,19.599990844726562
2020-05-06,123.55000305175781,0.03910850686462619,7.6999969482421875,15.399993896484375
2020-05-07,125.19999694824219,0.013354867306584861,7.3499908447265625,14.699981689453125
2020-05-08,123.25,-0.015575055876784982,9.800003051757812,19.600006103515625
2020-05-11,122.5,-0.006085192697768749,5.25,10.5
2020-05-12,119.0,-0.02857142857142858,7.600006103515625,15.20001220703125
