,Close,Returns,ATR,StopLoss
2020-01-01,1290.0,,21.949951171875,43.89990234375
2020-01-02,1294.199951171875,0.0032557761022287135,23.5,47.0
2020-01-03,1322.25,0.021673659315723404,44.699951171875,89.39990234375
2020-01-06,1287.0,-0.02665910380034031,65.0,130.0
2020-01-07,1306.75,0.015345765345765372,26.0,52.0
2020-01-08,1310.699951171875,0.003022729039123817,32.949951171875,65.89990234375
2020-01-09,1322.0999755859375,0.008697661431870785,54.0,108.0
2020-01-10,1372.4000244140625,0.038045571255556965,74.300048828125,148.60009765625
2020-01-13,1376.8499755859375,0.0032424592631254967,40.9000244140625,81.800048828125
2020-01-14,1369.199951171875,-0.005556178632175945,49.0,98.0
2020-01-15,1327.050048828125,-0.030784329423671597,58.800048828125,117.60009765625
2020-01-16,1306.3499755859375,-0.015598562586593534,49.9000244140625,99.800048828125
2020-01-17,1302.75,-0.0027557512559548414,22.699951171875,45.39990234375
2020-01-20,1290.5999755859375,-0.009326443610871205,36.0,72.0
2020-01-21,1310.1500244140625,0.015148031301681408,33.449951171875,66.89990234375
2020-01-22,1303.300048828125,-0.005228390228822044,20.3499755859375,40.699951171875
2020-01-23,1316.4000244140625,0.010051388855326415,18.0,36.0
2020-01-24,1329.050048828125,0.00960955954075815,63.4000244140625,126.800048828125
2020-01-27,1339.5999755859375,0.007937945427348492,48.0,96.0
2020-01-28,1329.75,-0.007352923085586882,28.0,56.0
2020-01-29,1342.25,0.009400263207369752,24.1500244140625,48.300048828125
2020-01-30,1331.75,-0.007822685788787531,23.8499755859375,47.699951171875
2020-01-31,1310.699951171875,-0.015806306610193332,54.0,108.0
2020-02-03,1292.300048828125,-0.014038226160990486,33.0,66.0
2020-02-04,1311.300048828125,0.014702467911557715,30.199951171875,60.39990234375
2020-02-05,1338.5,0.02074273633725765,34.050048828125,68.10009765625
2020-02-06,1339.449951171875,0.0007097132401008288,36.64990234375,73.2998046875
2020-02-07,1328.949951171875,-0.007839038697051492,24.0,48.0
2020-02-10,1341.949951171875,0.009782159206625174,62.0,124.0
2020-02-11,1334.199951171875,-0.005775178122874314,43.0,86.0
2020-02-12,1274.449951171875,-0.04478339243493412,88.800048828125,177.60009765625
2020-02-13,1268.6500244140625,-0.00455092548160041,52.0,104.0
2020-02-14,1233.0999755859375,-0.028021951006183987,50.6500244140625,101.300048828125
2020-02-17,1223.5,-0.0077852370253886916,41.0,82.0
2020-02-18,1205.0999755859375,-0.015038843002911695,26.300048828125,52.60009765625
