,Close,Returns,ATR,StopLoss
2020-08-05,1637.3499755859375,-0.002041796602446855,39.8499755859375,79.699951171875
2020-08-06,1638.699951171875,0.0008244881094858769,27.9000244140625,55.800048828125
2020-08-07,1656.0999755859375,0.010618188156788166,39.5999755859375,79.199951171875
2020-08-10,1713.050048828125,0.03438806477974743,116.800048828125,233.60009765625
2020-08-11,1605.5999755859375,-0.06272442145849311,211.0999755859375,422.199951171875
2020-08-12,1616.550048828125,0.006819926138944776,174.800048828125,349.60009765625
2020-08-13,1689.550048828125,0.045157896628637895,107.550048828125,215.10009765625
2020-08-14,1674.300048828125,-0.009026071770160016,57.449951171875,114.89990234375
2020-08-17,1699.1500244140625,0.014842008517726768,76.550048828125,153.10009765625
2020-08-18,1702.1500244140625,0.0017655886513225916,43.0,86.0
2020-08-19,1706.300048828125,0.0024381073081329863,34.39990234375,68.7998046875
2020-08-20,1789.550048828125,0.04878977765790693,119.0,238.0
2020-08-21,1750.800048828125,-0.021653487716297826,72.1500244140625,144.300048828125
2020-08-24,1785.699951171875,0.019933688239904823,154.199951171875,308.39990234375
2020-08-25,1829.9000244140625,0.024752239710361668,69.3499755859375,138.699951171875
2020-08-26,1835.449951171875,0.0030329125546568747,34.3499755859375,68.699951171875
2020-08-27,1819.5999755859375,-0.008635471414416784,79.0,158.0
2020-08-28,1836.1500244140625,0.009095432540218384,31.5999755859375,63.199951171875
2020-08-31,1838.6500244140625,0.0013615445180181762,119.800048828125,239.60009765625
2020-09-01,1813.949951171875,-0.013433808998022267,103.0999755859375,206.199951171875
2020-09-02,1769.699951171875,-0.02439427833795138,81.550048828125,163.10009765625
2020-09-03,1821.25,0.02912925933799637,63.449951171875,126.89990234375
2020-09-04,1785.8499755859375,-0.01943721313057656,61.949951171875,123.89990234375
2020-09-07,1782.050048828125,-0.0021277973008710926,36.949951171875,73.89990234375
2020-09-08,1788.3499755859375,0.0035352131450827606,40.449951171875,80.89990234375
2020-09-09,1761.050048828125,-0.015265427422206823,86.8499755859375,173.699951171875
2020-09-10,1743.949951171875,-0.009710171308094928,67.39990234375,134.7998046875
2020-09-11,1755.699951171875,0.006737578674264277,78.6500244140625,157.300048828125
2020-09-14,1916.0,0.09130264469229488,193.699951171875,387.39990234375
2020-09-15,2020.800048828125,0.0546973114969338,124.0,248.0
2020-09-16,1935.699951171875,-0.04211208214568285,107.800048828125,215.60009765625
2020-09-17,1926.300048828125,-0.004856074071841188,68.0,136.0
2020-09-18,1868.0,-0.030265299979404636,120.1500244140625,240.300048828125
2020-09-21,1792.550048828125,-0.04039076615196735,144.75,289.5
2020-09-22,1743.5999755859375,-0.027307507131635433,134.4000244140625,268.800048828125
2020-09-23,1729.449951171875,-0.008115407554595389,84.5,169.0
2020-09-24,1776.25,0.027060655207982842,93.300048828125,186.60009765625
2020-09-25,1752.5999755859375,-0.013314580950914867,96.800048828125,193.60009765625
2020-09-28,1849.5999755859375,0.05534634334772859,119.0,238.0
2020-09-29,1789.800048828125,-0.032331275706720564,129.0,258.0
2020-09-30,1794.050048828125,0.002374566925943844,79.199951171875,158.39990234375
2020-10-01,1786.25,-0.00434773201183547,48.0,96.0
2020-10-05,1913.0999755859375,0.07101468192354798,119.949951171875,239.89990234375
2020-10-06,1947.449951171875,0.017955138792690173,65.0,130.0
2020-10-07,2031.550048828125,0.0431847286271172,221.39990234375,442.7998046875
2020-10-08,1944.699951171875,-0.04275065618311913,69.1500244140625,138.300048828125
2020-10-09,1966.949951171875,0.011441353709394697,114.0999755859375,228.199951171875
2020-10-12,2004.0999755859375,0.01888712236522805,90.14990234375,180.2998046875
2020-10-13,1951.949951171875,-0.026021668105063234,57.0,114.0
2020-10-14,1916.300048828125,-0.01826373792132696,64.2999267578125,128.599853515625
2020-10-15,1916.75,0.0002348020458227129,86.9000244140625,173.800048828125
2020-10-16,1884.4000244140625,-0.016877514326822718,56.0499267578125,112.099853515625
2020-10-19,1872.949951171875,-0.006076243416388127,61.4000244140625,122.800048828125
2020-10-20,1877.300048828125,0.0023225915105355988,47.1500244140625,94.300048828125
2020-10-21,1888.25,0.00583281888194187,37.9000244140625,75.800048828125
2020-10-22,1924.1500244140625,0.01901232591768176,80.699951171875,161.39990234375
2020-10-23,1938.050048828125,0.00722398162185689,35.75,71.5
2020-10-26,1929.4000244140625,-0.00446326162695998,107.8499755859375,215.699951171875
2020-10-27,1892.949951171875,-0.018891921209162943,54.699951171875,109.39990234375
2020-10-28,1899.6500244140625,0.003539487791549778,53.550048828125,107.10009765625
2020-10-29,1907.25,0.004000724074573414,104.0,208.0
2020-10-30,1967.5,0.03158998558133441,121.8499755859375,243.699951171875
2020-11-02,1954.25,-0.006734434561626479,41.7999267578125,83.599853515625
2020-11-03,1935.5999755859375,-0.009543315550243014,45.9000244140625,91.800048828125
2020-11-04,1935.699951171875,5.165095432868583e-05,88.75,177.5
2020-11-05,1964.800048828125,0.015033372108437026,31.0999755859375,62.199951171875
2020-11-06,1980.699951171875,0.008092376806094537,59.0,118.0
2020-11-09,1968.5999755859375,-0.006108939205445307,59.9500732421875,119.900146484375
2020-11-10,1861.8499755859375,-0.05422635442643786,150.5,301.0
2020-11-11,1891.5,0.01592503413425206,68.8499755859375,137.699951171875
2020-11-12,1871.050048828125,-0.010811499430015914,96.9000244140625,193.800048828125
2020-11-13,1912.1500244140625,0.021966261999073255,87.25,174.5
2020-11-14,1936.3499755859375,0.012655885188344707,18.0,36.0
2020-11-17,2027.5,0.04707311465556763,127.699951171875,255.39990234375
2020-11-18,2043.949951171875,0.008113416114365002,99.10009765625,198.2001953125
2020-11-19,2065.550048828125,0.010567821214930273,70.64990234375,141.2998046875
2020-11-20,2136.64990234375,0.03442175296404115,98.8499755859375,197.699951171875
2020-11-23,2239.199951171875,0.047995719240496504,96.800048828125,193.60009765625
2020-11-24,2289.449951171875,0.02244105086448478,78.550048828125,157.10009765625
2020-11-25,2210.89990234375,-0.034309572387864806,108.25,216.5
2020-11-26,2173.949951171875,-0.01671262960964659,44.5498046875,89.099609375
2020-11-27,2234.39990234375,0.027806505453029873,113.25,226.5
2020-12-01,2162.800048828125,-0.032044332547867094,112.550048828125,225.10009765625
2020-12-02,2121.699951171875,-0.019003188796171577,89.39990234375,178.7998046875
2020-12-03,2046.75,-0.03532542437514696,119.89990234375,239.7998046875
2020-12-04,1995.050048828125,-0.025259533979174353,93.0,186.0
2020-12-07,1958.0,-0.018570987153875063,65.75,131.5
2020-12-08,1969.6500244140625,0.00594996139635473,40.0999755859375,80.199951171875
2020-12-09,1985.300048828125,0.007945586383407477,38.5,77.0
2020-12-10,1968.050048828125,-0.008688862930408048,77.64990234375,155.2998046875
2020-12-11,1990.4000244140625,0.011356406103211647,43.5,87.0
2020-12-14,1947.9000244140625,-0.021352491699507148,58.199951171875,116.39990234375
2020-12-15,1959.5,0.005955118558729433,79.449951171875,158.89990234375
2020-12-16,1939.949951171875,-0.009977059876562944,43.800048828125,87.60009765625
2020-12-17,1918.0999755859375,-0.011263164584600971,45.64990234375,91.2998046875
2020-12-18,1874.800048828125,-0.02257438470827644,54.0,108.0
2020-12-21,1907.3499755859375,0.017361812412026723,82.14990234375,164.2998046875
2020-12-22,1907.5999755859375,0.00013107190772543298,111.949951171875,223.89990234375
2020-12-23,1951.75,0.023144278139603847,58.0,116.0
2020-12-24,1949.0999755859375,-0.0013577683689317555,39.0,78.0
2020-12-28,1984.050048828125,0.017931390734167385,40.949951171875,81.89990234375
2020-12-29,1950.449951171875,-0.01693510588409597,60.0999755859375,120.199951171875
2020-12-30,1959.75,0.004768155585093137,19.0,38.0
2020-12-31,1961.300048828125,0.0007909421243144088,39.5,79.0
2021-01-01,2015.0,0.027379773535396,87.550048828125,175.10009765625
2021-01-04,2051.699951171875,0.018213375271401988,44.85009765625,89.7001953125
2021-01-05,2102.25,0.024638129371330475,84.550048828125,169.10009765625
2021-01-06,2086.60009765625,-0.0074443583511714095,86.0,172.0
2021-01-07,2100.75,0.006781319697839461,52.800048828125,105.60009765625
2021-01-08,2114.60009765625,0.006592929980364204,36.300048828125,72.60009765625
2021-01-11,2156.300048828125,0.01972001761377662,86.25,172.5
2021-01-12,2180.449951171875,0.01119969475346183,53.0,106.0
2021-01-13,2177.25,-0.001467564605257321,46.75,93.5
2021-01-14,2171.699951171875,-0.0025491095777356865,66.25,132.5
2021-01-15,2163.300048828125,-0.0038678926797495183,84.75,169.5
2021-01-18,2187.300048828125,0.01109416144699904,134.599853515625,269.19970703125
2021-01-19,2221.949951171875,0.015841403360418838,72.599853515625,145.19970703125
2021-01-20,2244.5,0.01014876541941545,50.0,100.0
2021-01-21,2224.85009765625,-0.008754690284584532,204.449951171875,408.89990234375
2021-01-22,2184.5,-0.01813609721336129,81.89990234375,163.7998046875
2021-01-25,2019.5,-0.07553215838864724,202.949951171875,405.89990234375
2021-01-27,2093.25,0.03651894033176539,126.0,252.0
2021-01-28,2090.64990234375,-0.0012421343156574505,93.550048828125,187.10009765625
2021-01-29,2063.35009765625,-0.013058047001028306,76.14990234375,152.2998046875
2021-02-01,2036.800048828125,-0.01286744738970036,177.35009765625,354.7001953125
2021-02-02,2058.75,0.010776684331141873,59.699951171875,119.39990234375
2021-02-03,2200.85009765625,0.06902251252276859,172.050048828125,344.10009765625
2021-02-04,2228.5,0.012563282875646564,119.0,238.0
2021-02-05,2166.10009765625,-0.02800085364314564,145.0,290.0
2021-02-08,2175.35009765625,0.004270347436855948,133.10009765625,266.2001953125
2021-02-09,2163.550048828125,-0.005424436664626331,49.14990234375,98.2998046875
2021-02-10,2143.449951171875,-0.009290331724536305,125.0,250.0
2021-02-11,2061.25,-0.03834936809554823,133.449951171875,266.89990234375
2021-02-12,2039.300048828125,-0.010648854419345044,58.9000244140625,117.800048828125
2021-02-15,2012.949951171875,-0.012921147955344714,63.0999755859375,126.199951171875
2021-02-16,1936.050048828125,-0.03820259033215467,85.0,170.0
2021-02-17,2008.449951171875,0.037395677031992536,102.449951171875,204.89990234375
2021-02-18,2009.3499755859375,0.0004481189155534082,93.699951171875,187.39990234375
2021-02-19,1970.6500244140625,-0.019259935622011226,79.550048828125,159.10009765625
2021-02-22,1972.9000244140625,0.0011417552442722911,82.0,164.0
2021-02-23,1973.0999755859375,0.00010134886177737279,50.2999267578125,100.599853515625
2021-02-24,1959.9000244140625,-0.006689955570018724,64.8499755859375,129.699951171875
2021-02-25,1979.3499755859375,0.009923950675846172,82.75,165.5
2021-02-26,1959.300048828125,-0.010129551117849744,47.0,94.0
2021-03-01,1959.800048828125,0.00025519317487843196,50.300048828125,100.60009765625
2021-03-02,1932.199951171875,-0.014083119179813086,88.9000244140625,177.800048828125
2021-03-03,1973.699951171875,0.021478108399097362,43.0,86.0
2021-03-04,1962.0,-0.005927927983647274,34.449951171875,68.89990234375
2021-03-05,1928.5999755859375,-0.017023457907269335,54.0,108.0
2021-03-08,1913.4000244140625,-0.007881339502380236,63.0,126.0
2021-03-09,1909.25,-0.0021689267069667784,41.949951171875,83.89990234375
2021-03-10,1925.3499755859375,0.008432617826862554,38.25,76.5
2021-03-12,1906.550048828125,-0.00976442049300219,52.0,104.0
2021-03-15,1918.1500244140625,0.006084275413104079,56.0,112.0
2021-03-16,1907.8499755859375,-0.005369782705746062,47.39990234375,94.7998046875
2021-03-17,1869.3499755859375,-0.02017978378419194,56.0,112.0
2021-03-18,1881.3499755859375,0.0064193437059525404,41.1500244140625,82.300048828125
2021-03-19,1919.25,0.02014512180396344,81.0,162.0
2021-03-22,1973.1500244140625,0.028083899655627187,77.699951171875,155.39990234375
2021-03-23,2058.25,0.043128994011090604,126.300048828125,252.60009765625
2021-03-24,2040.8499755859375,-0.008453795415553245,64.8499755859375,129.699951171875
2021-03-25,2009.050048828125,-0.015581707199561645,68.7999267578125,137.599853515625
2021-03-26,2079.25,0.03494186280367795,82.0999755859375,164.199951171875
2021-03-30,2245.64990234375,0.08002880959180003,179.849853515625,359.69970703125
2021-03-31,2241.199951171875,-0.0019815872310419147,145.0,290.0
2021-04-01,2159.64990234375,-0.036386779673756586,123.449951171875,246.89990234375
2021-04-05,2233.449951171875,0.034172227983819914,172.75,345.5
2021-04-06,2194.550048828125,-0.01741695726082404,103.550048828125,207.10009765625
2021-04-07,2271.699951171875,0.03515522573064467,88.75,177.5
2021-04-08,2382.050048828125,0.048576000364539684,215.0,430.0
2021-04-09,2483.35009765625,0.042526414958393044,81.849853515625,163.69970703125
2021-04-12,2474.949951171875,-0.0033825864876253497,172.75,345.5
2021-04-13,2386.60009765625,-0.03569763237991619,209.85009765625,419.7001953125
2021-04-15,2435.89990234375,0.02065691890983934,80.050048828125,160.10009765625
2021-04-16,2483.35009765625,0.019479534141302324,80.0,160.0
2021-04-19,2486.35009765625,0.0012080455360810038,121.35009765625,242.7001953125
2021-04-20,2444.75,-0.016731391808202822,80.0,160.0
2021-04-22,2394.550048828125,-0.020533776939104187,118.949951171875,237.89990234375
2021-04-23,2386.89990234375,-0.0031948158645165314,56.35009765625,112.7001953125
2021-04-26,2336.10009765625,-0.021282754520882352,82.449951171875,164.89990234375
2021-04-27,2412.050048828125,0.03251142844781074,174.150146484375,348.30029296875
2021-04-28,2440.75,0.011898571999291008,92.89990234375,185.7998046875
2021-04-29,2392.800048828125,-0.019645580732100765,88.800048828125,177.60009765625
2021-04-30,2395.050048828125,0.0009403209437002236,93.85009765625,187.7001953125
2021-05-03,2385.699951171875,-0.0039039257909557756,55.699951171875,111.39990234375
2021-05-04,2266.5,-0.049964351599757095,172.349853515625,344.69970703125
2021-05-05,2322.550048828125,0.024729781084546598,74.349853515625,148.69970703125
2021-05-06,2340.5,0.007728553010486028,59.0,118.0
2021-05-07,2275.64990234375,-0.027707796477782543,94.199951171875,188.39990234375
2021-05-10,2281.35009765625,0.00250486478901224,107.0,214.0
2021-05-11,2304.85009765625,0.010300917874964899,76.85009765625,153.7001953125
2021-05-12,2368.85009765625,0.02776753250247377,131.35009765625,262.7001953125
2021-05-14,2333.64990234375,-0.01485961283380799,76.099853515625,152.19970703125
2021-05-17,2306.89990234375,-0.011462730537744381,73.14990234375,146.2998046875
2021-05-18,2356.949951171875,0.02169580430311502,54.75,109.5
2021-05-19,2318.5,-0.01631343557072895,70.050048828125,140.10009765625
2021-05-20,2295.10009765625,-0.01009269024962256,74.699951171875,149.39990234375
2021-05-21,2283.300048828125,-0.005141409230985272,90.300048828125,180.60009765625
2021-05-24,2339.39990234375,0.02456963706737425,66.699951171875,133.39990234375
2021-05-25,2329.14990234375,-0.004381465515891914,77.0,154.0
2021-05-26,2339.0,0.0042290526884243285,43.0,86.0
2021-05-27,2298.10009765625,-0.017486063421868314,76.699951171875,153.39990234375
2021-05-28,2524.14990234375,0.09836377663359408,304.0,608.0
2021-05-31,2584.050048828125,0.023730819801453196,197.0,394.0
2021-06-01,2500.300048828125,-0.03241036296413102,130.0,260.0
2021-06-02,2470.5,-0.011918589067776875,80.800048828125,161.60009765625
2021-06-03,2452.85009765625,-0.007144263243776594,79.199951171875,158.39990234375
2021-06-04,2527.60009765625,0.030474752644454428,248.949951171875,497.89990234375
2021-06-07,2859.5,0.13131029020433593,444.699951171875,889.39990234375
2021-06-08,2882.35009765625,0.00799094165282388,211.949951171875,423.89990234375
2021-06-09,2818.550048828125,-0.022134732654441658,170.0,340.0
2021-06-10,2971.949951171875,0.054425112091775585,225.0,450.0
2021-06-11,2972.89990234375,0.0003196390206707811,115.0,230.0
2021-06-14,2991.5,0.006256550259760241,177.5,355.0
2021-06-15,2887.89990234375,-0.03463148843598529,164.050048828125,328.10009765625
2021-06-16,2784.800048828125,-0.035700632640332075,160.25,320.5
2021-06-17,2742.5,-0.015189617956924861,78.0,156.0
2021-06-18,2761.75,0.0070191431175934405,120.60009765625,241.2001953125
2021-06-21,2724.699951171875,-0.01341542457793976,35.550048828125,71.10009765625
2021-06-22,2771.89990234375,0.017322990427468765,95.900146484375,191.80029296875
2021-06-23,2807.050048828125,0.012680885934825525,78.800048828125,157.60009765625
2021-06-24,2841.75,0.012361714457624684,73.449951171875,146.89990234375
2021-06-25,2954.050048828125,0.039517919883214514,163.0,326.0
2021-06-28,2827.550048828125,-0.0428225649224131,145.10009765625,290.2001953125
2021-06-29,2790.550048828125,-0.013085533186347864,108.199951171875,216.39990234375
2021-06-30,2835.75,0.016197506004544282,58.199951171875,116.39990234375
2021-07-01,2833.949951171875,-0.0006347699296923581,65.0,130.0
2021-07-02,2884.449951171875,0.01781965132415886,57.85009765625,115.7001953125
2021-07-05,2954.64990234375,0.02433737882793041,124.35009765625,248.7001953125
2021-07-06,2954.64990234375,0.0,83.35009765625,166.7001953125
2021-07-07,2966.050048828125,0.0038583747182134864,59.949951171875,119.89990234375
2021-07-08,2974.449951171875,0.0028320163872719295,57.25,114.5
2021-07-09,2997.800048828125,0.007850223752142949,200.39990234375,400.7998046875
2021-07-12,2878.35009765625,-0.039845870046792964,139.25,278.5
2021-07-13,2809.75,-0.02383313194322989,92.949951171875,185.89990234375
