,Close,Returns,ATR,StopLoss
2020-01-01,42.900001525878906,,0.9500007629394531,1.9000015258789062
2020-01-02,47.25,0.10139856222375676,3.8999977111816406,7.799995422363281
2020-01-03,46.650001525878906,-0.012698380404679188,1.3499984741210938,2.6999969482421875
2020-01-06,44.79999923706055,-0.03965706813089975,1.8000030517578125,3.600006103515625
2020-01-07,45.5,0.015625017295990862,1.4500007629394531,2.9000015258789062
2020-01-08,46.79999923706055,0.028571411803528513,2.299999237060547,4.599998474121094
2020-01-09,48.54999923706055,0.03739316300275042,1.5,3.0
2020-01-10,49.900001525878906,0.02780643275042194,2.1000022888183594,4.200004577636719
2020-01-13,50.0,0.0020039773760174295,1.3500022888183594,2.7000045776367188
2020-01-14,50.75,0.014999999999999902,1.5500030517578125,3.100006103515625
2020-01-15,51.45000076293945,0.013793118481565614,2.0,4.0
2020-01-16,50.849998474121094,-0.011661851893509656,1.0999984741210938,2.1999969482421875
2020-01-17,50.95000076293945,0.0019666134084399545,1.4000015258789062,2.8000030517578125
2020-01-20,50.75,-0.003925431991061545,1.5,3.0
2020-01-21,49.79999923706055,-0.018719226855949844,1.5499992370605469,3.0999984741210938
2020-01-22,49.79999923706055,0.0,1.0999984741210938,2.1999969482421875
2020-01-23,50.400001525878906,0.012048238915872256,1.3999977111816406,2.7999954223632812
2020-01-24,51.04999923706055,0.012896779593307928,1.4000015258789062,2.8000030517578125
2020-01-27,48.75,-0.04505385448450361,2.3500022888183594,4.700004577636719
2020-01-28,47.04999923706055,-0.03487181052183497,2.4499969482421875,4.899993896484375
2020-01-29,47.650001525878906,0.012752439926624781,1.0,2.0
2020-01-30,47.349998474121094,-0.006295971503691988,1.1500015258789062,2.3000030517578125
2020-01-31,46.5,-0.017951393907344237,1.75,3.5
2020-02-03,44.75,-0.037634408602150504,2.0,4.0
2020-02-04,46.5,0.03910614525139655,1.8499984741210938,3.6999969482421875
2020-02-05,48.75,0.048387096774193505,2.9000015258789062,5.8000030517578125
2020-02-06,48.900001525878906,0.0030769543770032826,1.4500007629394531,2.9000015258789062
2020-02-07,48.650001525878906,-0.0051124742780978005,1.0999984741210938,2.1999969482421875
2020-02-10,46.0,-0.05447073880294251,2.700000762939453,5.400001525878906
2020-02-11,45.70000076293945,-0.00652172254479455,2.0,4.0
2020-02-12,45.849998474121094,0.00328222557281177,1.6000022888183594,3.2000045776367188
2020-02-13,45.29999923706055,-0.011995621709147475,1.2000007629394531,2.4000015258789062
2020-02-14,43.900001525878906,-0.03090502725740185,2.1499977111816406,4.299995422363281
2020-02-17,42.79999923706055,-0.025056998874360192,2.1500015258789062,4.3000030517578125
2020-02-18,41.95000076293945,-0.019859777786750077,1.8999977111816406,3.7999954223632812
2020-02-19,41.650001525878906,-0.007151352362443353,1.8499984741210938,3.6999969482421875
2020-02-20,42.150001525878906,0.0120048014809635,1.7000007629394531,3.4000015258789062
2020-02-24,39.25,-0.06880193169384319,2.4000015258789062,4.8000030517578125
2020-02-25,39.25,0.0,1.25,2.5
2020-02-26,38.54999923706055,-0.0178344143424064,0.9500007629394531,1.9000015258789062
2020-02-27,37.900001525878906,-0.01686116015682715,1.5999984741210938,3.1999969482421875
2020-02-28,35.54999923706055,-0.06200533493946514,1.7999992370605469,3.5999984741210938
2020-03-02,34.900001525878906,-0.018284042901019926,3.049999237060547,6.099998474121094
2020-03-03,36.0,0.031518579542336944,1.4000015258789062,2.8000030517578125
2020-03-04,34.849998474121094,-0.03194448682996964,2.3500022888183594,4.700004577636719
2020-03-05,34.20000076293945,-0.018651298124570004,1.6000022888183594,3.2000045776367188
2020-03-06,33.0,-0.035087740823673386,1.6000003814697266,3.200000762939453
2020-03-09,29.799999237060547,-0.09696972008907434,3.049999237060547,6.099998474121094
2020-03-11,28.75,-0.03523487462894703,1.8999996185302734,3.799999237060547
2020-03-12,24.700000762939453,-0.1408695386803669,2.8500003814697266,5.700000762939453
2020-03-13,29.549999237060547,0.19635620746207283,9.05000114440918,18.10000228881836
2020-03-16,27.25,-0.07783415554799644,3.450000762939453,6.900001525878906
2020-03-17,28.299999237060547,0.03853208209396497,3.6500015258789062,7.3000030517578125
2020-03-18,26.799999237060547,-0.053003534997826396,3.75,7.5
2020-03-19,25.200000762939453,-0.05970143730110733,1.75,3.5
2020-03-20,26.700000762939453,0.05952380772170396,1.7000007629394531,3.4000015258789062
2020-03-23,22.950000762939453,-0.14044943418897327,2.549999237060547,5.099998474121094
2020-03-24,21.799999237060547,-0.050108997283171086,3.0500011444091797,6.100002288818359
2020-03-25,21.899999618530273,0.004587173622452312,1.2000007629394531,2.4000015258789062
2020-03-26,21.799999237060547,-0.004566227543908896,1.5,3.0
2020-03-27,21.100000381469727,-0.03211004037104759,1.7999992370605469,3.5999984741210938
2020-03-30,20.399999618530273,-0.03317539100872258,0.8500003814697266,1.7000007629394531
2020-03-31,23.049999237060547,0.12990194451391823,3.5,7.0
2020-04-01,22.200000762939453,-0.03687629077030241,1.25,2.5
2020-04-03,21.649999618530273,-0.024774825473310225,1.1000003814697266,2.200000762939453
2020-04-07,24.450000762939453,0.1293303091798974,2.450000762939453,4.900001525878906
2020-04-08,25.350000381469727,0.03680979920027094,3.8499984741210938,7.6999969482421875
2020-04-09,26.350000381469727,0.039447731161809996,1.25,2.5
2020-04-13,26.299999237060547,-0.001897576610448315,1.6499996185302734,3.299999237060547
2020-04-15,26.149999618530273,-0.00570340771413036,1.3500003814697266,2.700000762939453
2020-04-16,26.850000381469727,0.02676867201341837,1.5,3.0
2020-04-17,28.299999237060547,0.05400368100521602,2.299999237060547,4.599998474121094
2020-04-20,27.950000762939453,-0.012367437581508822,1.2000007629394531,2.4000015258789062
2020-04-21,26.450000762939453,-0.05366726150465573,1.2999992370605469,2.5999984741210938
2020-04-22,26.350000381469727,-0.003780732649726115,1.1000003814697266,2.200000762939453
2020-04-23,26.600000381469727,0.009487665896802389,0.9500007629394531,1.9000015258789062
2020-04-24,26.899999618530273,0.01127816664504766,1.5500011444091797,3.1000022888183594
2020-04-27,26.549999237060547,-0.013011166781899397,1.0500011444091797,2.1000022888183594
2020-04-28,27.399999618530273,0.03201508120132934,1.3000011444091797,2.6000022888183594
2020-04-29,30.200000762939453,0.1021898242113688,3.6999988555908203,7.399997711181641
2020-04-30,31.850000381469727,0.054635747577698845,1.6499996185302734,3.299999237060547
2020-05-04,28.850000381469727,-0.0941915216348127,1.3000011444091797,2.6000022888183594
2020-05-05,28.399999618530273,-0.015597946516093919,1.5,3.0
2020-05-06,28.350000381469727,-0.001760536539864077,1.25,2.5
2020-05-07,28.399999618530273,0.001763641495159396,1.0500011444091797,2.1000022888183594
2020-05-08,28.399999618530273,0.0,1.0,2.0
2020-05-11,28.399999618530273,0.0,0.7000007629394531,1.4000015258789062
2020-05-12,27.649999618530273,-0.026408451058944515,0.75,1.5
2020-05-13,28.75,0.039783016153553064,1.1500015258789062,2.3000030517578125
2020-05-14,28.149999618530273,-0.02086957848590354,0.8000011444091797,1.6000022888183594
2020-05-15,29.350000381469727,0.04262880210305675,2.8500003814697266,5.700000762939453
2020-05-18,27.450000762939453,-0.06473593164686453,2.450000762939453,4.900001525878906
2020-05-19,27.0,-0.016393469961101248,1.5,3.0
2020-05-20,27.600000381469727,0.022222236350730507,1.3500003814697266,2.700000762939453
2020-05-21,28.100000381469727,0.01811594177859832,1.0999984741210938,2.1999969482421875
2020-05-22,27.299999237060547,-0.028469791229495223,1.1500015258789062,2.3000030517578125
2020-05-26,28.299999237060547,0.036630037653718084,1.1000003814697266,2.200000762939453
2020-05-27,29.649999618530273,0.04770319497753972,1.2000007629394531,2.4000015258789062
2020-05-28,30.200000762939453,0.018549785884835135,1.0999984741210938,2.1999969482421875
2020-05-29,30.149999618530273,-0.0016556669915895883,1.5500011444091797,3.1000022888183594
2020-06-01,30.5,0.011608636348194645,1.3500003814697266,2.700000762939453
2020-06-02,31.100000381469727,0.019672143654745122,1.3500003814697266,2.700000762939453
