,Close,Returns,ATR,StopLoss
2020-01-01,536.75,,6.79998779296875,13.5999755859375
2020-01-02,540.5999755859375,0.007172753769794982,6.050048828125,12.10009765625
2020-01-03,538.8499755859375,-0.0032371440603622403,4.54998779296875,9.0999755859375
2020-01-06,525.7000122070312,-0.02440375610040102,13.45001220703125,26.9000244140625
2020-01-07,522.9000244140625,-0.005326208346873806,13.949951171875,27.89990234375
2020-01-08,525.9500122070312,0.005832831613244771,12.3499755859375,24.699951171875
2020-01-09,546.2999877929688,0.038691843547152605,17.10003662109375,34.2000732421875
2020-01-10,540.25,-0.011074479092358147,8.0,16.0
2020-01-13,538.5999755859375,-0.0030541867914160026,8.04998779296875,16.0999755859375
2020-01-14,537.5999755859375,-0.001856665513050082,4.79998779296875,9.5999755859375
2020-01-15,535.5999755859375,-0.003720238264185549,6.29998779296875,12.5999755859375
2020-01-16,537.1500244140625,0.0028940420066847494,6.79998779296875,13.5999755859375
2020-01-17,532.0499877929688,-0.009494622338809378,7.4000244140625,14.800048828125
2020-01-20,534.8499755859375,0.0052626404608777655,13.0,26.0
2020-01-21,531.0499877929688,-0.007104773238151174,10.04998779296875,20.0999755859375
2020-01-22,522.8499755859375,-0.01544113058190677,14.20001220703125,28.4000244140625
2020-01-23,527.7000122070312,0.00927615348104105,13.20001220703125,26.4000244140625
2020-01-24,533.8499755859375,0.011654279394811562,10.4000244140625,20.800048828125
2020-01-27,537.25,0.0063688762190738935,13.5,27.0
2020-01-28,528.2000122070312,-0.016845021485283884,16.14996337890625,32.2999267578125
2020-01-29,526.5999755859375,-0.003029224884732895,9.5,19.0
2020-01-30,532.2000122070312,0.010634327536499955,9.79998779296875,19.5999755859375
2020-01-31,525.6500244140625,-0.012307380012649749,10.3499755859375,20.699951171875
2020-02-03,515.5499877929688,-0.019214374873000706,17.1500244140625,34.300048828125
2020-02-04,530.7999877929688,0.02958006083034581,18.0,36.0
2020-02-05,539.0999755859375,0.015636752041912283,14.70001220703125,29.4000244140625
2020-02-06,541.5999755859375,0.0046373587705745845,10.75,21.5
2020-02-07,536.4500122070312,-0.009508795441385831,6.5999755859375,13.199951171875
2020-02-10,533.9500122070312,-0.004660266461202323,11.75,23.5
2020-02-11,539.75,0.010862417193315599,7.29998779296875,14.5999755859375
2020-02-12,549.2999877929688,0.01769335394713978,8.0,16.0
2020-02-13,541.0,-0.015110118291313368,11.0,22.0
2020-02-14,545.7999877929688,0.008872435846522642,12.10003662109375,24.2000732421875
2020-02-17,541.5999755859375,-0.007695148957431619,7.5999755859375,15.199951171875
2020-02-18,541.2000122070312,-0.000738484854017063,8.4000244140625,16.800048828125
2020-02-19,544.7999877929688,0.006651839439649532,6.0,12.0
2020-02-20,547.0,0.004038201645238049,7.54998779296875,15.0999755859375
2020-02-24,529.8499755859375,-0.031352878270681006,14.29998779296875,28.5999755859375
2020-02-25,530.9500122070312,0.002076128473682104,13.5,27.0
