,Close,Returns,ATR,StopLoss
2020-01-01,57.599998474121094,,1.1999969482421875,2.399993896484375
2020-01-02,58.0,0.00694447111936336,1.3500022888183594,2.7000045776367188
2020-01-03,57.75,-0.004310344827586188,1.25,2.5
2020-01-06,56.75,-0.017316017316017285,1.5499992370605469,3.0999984741210938
2020-01-07,56.599998474121094,-0.002643198693901394,1.5,3.0
2020-01-08,56.25,-0.006183718790754411,1.0499992370605469,2.0999984741210938
2020-01-09,57.79999923706055,0.02755554199218757,1.6500015258789062,3.3000030517578125
2020-01-10,58.95000076293945,0.019896220433538447,2.1500015258789062,4.3000030517578125
2020-01-13,59.400001525878906,0.007633600629609383,1.0,2.0
2020-01-14,60.20000076293945,0.013468000277946368,1.1499977111816406,2.2999954223632812
2020-01-15,60.900001525878906,0.011627919502791517,1.1999969482421875,2.399993896484375
2020-01-16,61.0,0.0016420110281705202,1.0,2.0
2020-01-17,61.54999923706055,0.0090163809354189,1.2999992370605469,2.5999984741210938
2020-01-20,60.25,-0.021121027671399006,1.7999992370605469,3.5999984741210938
2020-01-21,59.54999923706055,-0.011618269924306257,0.9500007629394531,1.9000015258789062
2020-01-22,59.150001525878906,-0.006717006151239491,1.0999984741210938,2.1999969482421875
2020-01-23,60.150001525878906,0.01690617031620012,1.3499984741210938,2.6999969482421875
2020-01-24,61.20000076293945,0.01745634597546597,2.200000762939453,4.400001525878906
2020-01-27,60.70000076293945,-0.008169934538673762,1.6500015258789062,3.3000030517578125
2020-01-28,60.75,0.000823710649622722,1.5499992370605469,3.0999984741210938
2020-01-29,60.900001525878906,0.0024691609198173037,1.5999984741210938,3.1999969482421875
2020-01-30,60.29999923706055,-0.009852254085139789,2.549999237060547,5.099998474121094
2020-01-31,58.099998474121094,-0.036484258553478144,3.0,6.0
2020-02-03,54.900001525878906,-0.05507740158835861,1.75,3.5
2020-02-04,56.400001525878906,0.027322403612191737,2.200000762939453,4.400001525878906
2020-02-05,57.20000076293945,0.014184383252072719,1.1999969482421875,2.399993896484375
2020-02-06,57.70000076293945,0.008741258624666903,1.3500022888183594,2.7000045776367188
2020-02-07,58.0,0.005199293467830213,0.8500022888183594,1.7000045776367188
2020-02-10,56.95000076293945,-0.018103435121733513,2.200000762939453,4.400001525878906
2020-02-11,57.650001525878906,0.012291496989671469,1.0,2.0
2020-02-12,56.0,-0.028621014435502246,2.5,5.0
2020-02-13,55.29999923706055,-0.012500013623918838,1.2000007629394531,2.4000015258789062
2020-02-14,53.79999923706055,-0.027124774334440493,2.049999237060547,4.099998474121094
2020-02-17,51.75,-0.03810407557865525,2.450000762939453,4.900001525878906
2020-02-18,51.54999923706055,-0.0038647490423082687,1.3500022888183594,2.7000045776367188
2020-02-19,51.349998474121094,-0.0038797432764202666,1.5499992370605469,3.0999984741210938
2020-02-20,51.599998474121094,0.004868549317016857,1.75,3.5
2020-02-24,51.849998474121094,0.004844961383581925,1.8000030517578125,3.600006103515625
2020-02-25,51.70000076293945,-0.002892916404935053,1.4000015258789062,2.8000030517578125
2020-02-26,49.349998474121094,-0.04545458905491795,2.3500022888183594,4.700004577636719
2020-02-27,49.29999923706055,-0.0010131557974975003,2.1500015258789062,4.3000030517578125
2020-02-28,46.70000076293945,-0.05273830657925416,2.5,5.0
2020-03-02,43.79999923706055,-0.06209853273022459,4.549999237060547,9.099998474121094
2020-03-03,44.400001525878906,0.013698682631726689,1.6499977111816406,3.2999954223632812
2020-03-04,44.75,0.007882848245333918,1.9000015258789062,3.8000030517578125
2020-03-05,44.25,-0.011173184357541888,1.8999977111816406,3.7999954223632812
2020-03-06,43.04999923706055,-0.027118661309366132,2.700000762939453,5.400001525878906
2020-03-09,39.75,-0.07665503590113121,3.8499984741210938,7.6999969482421875
2020-03-11,37.900001525878906,-0.04654084211625398,2.25,4.5
2020-03-12,40.349998474121094,0.06464371634838262,7.5,15.0
2020-03-13,42.150001525878906,0.04460974274663876,8.200000762939453,16.400001525878906
