,Close,Returns,ATR,StopLoss
2020-01-01,288.6499938964844,,9.850006103515625,19.70001220703125
2020-01-02,289.6000061035156,0.0032912254533841168,12.5,25.0
2020-01-03,273.70001220703125,-0.05490329268432759,16.70001220703125,33.4000244140625
2020-01-06,261.5,-0.044574394091743574,14.800018310546875,29.60003662109375
2020-01-07,267.75,0.02390057361376674,8.0,16.0
2020-01-08,264.45001220703125,-0.012324884380835677,5.45001220703125,10.9000244140625
2020-01-09,272.04998779296875,0.02873879839335247,6.20001220703125,12.4000244140625
2020-01-10,263.0,-0.03326590038245414,11.5,23.0
2020-01-13,265.1000061035156,0.0079848140818084,6.95001220703125,13.9000244140625
2020-01-14,269.54998779296875,0.016786048989057667,7.850006103515625,15.70001220703125
2020-01-15,272.79998779296875,0.012057132803493964,8.95001220703125,17.9000244140625
2020-01-16,279.70001220703125,0.0252933457581348,8.75,17.5
2020-01-17,281.70001220703125,0.007150518100512704,7.050018310546875,14.10003662109375
2020-01-20,270.75,-0.038871181159139234,15.75,31.5
2020-01-21,284.1000061035156,0.049307501767370754,19.550018310546875,39.10003662109375
2020-01-22,300.3500061035156,0.057198168429743346,32.0,64.0
2020-01-23,279.25,-0.07025139229144384,19.399993896484375,38.79998779296875
2020-01-24,280.79998779296875,0.005550538202215849,6.600006103515625,13.20001220703125
2020-01-27,278.95001220703125,-0.006588232430057905,6.699981689453125,13.39996337890625
2020-01-28,272.5,-0.023122466122152963,9.899993896484375,19.79998779296875
2020-01-29,274.25,0.006422018348623881,5.5,11.0
2020-01-30,267.8500061035156,-0.02333634966812903,8.5,17.0
2020-01-31,269.1499938964844,0.0048534170742797755,5.699981689453125,11.39996337890625
2020-02-03,256.6000061035156,-0.04662822989992521,10.349990844726562,20.699981689453125
2020-02-04,244.5,-0.047155127886607806,29.350006103515625,58.70001220703125
2020-02-05,226.64999389648438,-0.0730061599325792,30.599990844726562,61.199981689453125
2020-02-06,235.8000030517578,0.04037065696746689,11.0,22.0
2020-02-07,249.75,0.05916029163570524,15.0,30.0
2020-02-10,230.4499969482422,-0.07727728949652779,21.649993896484375,43.29998779296875
2020-02-11,231.3000030517578,0.003688462203393028,9.699996948242188,19.399993896484375
2020-02-12,232.0500030517578,0.0032425421102662,3.8499908447265625,7.699981689453125
2020-02-13,237.14999389648438,0.0219779822351005,9.699996948242188,19.399993896484375
2020-02-14,238.75,0.006746810645983148,5.1999969482421875,10.399993896484375
2020-02-17,239.1999969482422,0.0018848039716949927,8.699996948242188,17.399993896484375
2020-02-18,245.60000610351562,0.026755891458720482,8.900009155273438,17.800018310546875
2020-02-19,252.25,0.027076521706931533,10.800003051757812,21.600006103515625
2020-02-20,256.79998779296875,0.01803761265795334,9.850006103515625,19.70001220703125
2020-02-24,249.10000610351562,-0.029984353798571117,9.149993896484375,18.29998779296875
2020-02-25,251.89999389648438,0.011240416396478103,5.3000030517578125,10.600006103515625
2020-02-26,251.39999389648438,-0.0019849146967644282,6.5500030517578125,13.100006103515625
2020-02-27,244.35000610351562,-0.028042911551826144,11.300003051757812,22.600006103515625
2020-02-28,239.3000030517578,-0.02066708788874938,12.04998779296875,24.0999755859375
2020-03-02,233.85000610351562,-0.022774746672541535,19.050003051757812,38.100006103515625
2020-03-03,251.10000610351562,0.07376523219915643,22.099990844726562,44.199981689453125
2020-03-04,251.75,0.002588585745459504,10.550003051757812,21.100006103515625
2020-03-05,238.14999389648438,-0.05402187131485847,18.600006103515625,37.20001220703125
2020-03-06,221.14999389648438,-0.0713835836056721,14.25,28.5
2020-03-09,194.4499969482422,-0.12073252401146295,25.649993896484375,51.29998779296875
2020-03-11,209.5,0.0773978055436213,25.850006103515625,51.70001220703125
2020-03-12,190.64999389648438,-0.08997616278527742,11.25,22.5
2020-03-13,182.8000030517578,-0.04117488117512769,42.350006103515625,84.70001220703125
2020-03-16,166.35000610351562,-0.08998904088412163,15.550003051757812,31.100006103515625
2020-03-17,133.10000610351562,-0.19987976423222564,37.59999084472656,75.19998168945312
2020-03-18,164.10000610351562,0.2329075775991356,50.0,100.0
2020-03-19,141.1999969482422,-0.13954910605443804,19.5,39.0
2020-03-20,144.89999389648438,0.02620394495899636,17.100006103515625,34.20001220703125
2020-03-23,122.0,-0.15803999213998576,28.75,57.5
2020-03-24,119.1500015258789,-0.0233606432305008,13.849998474121094,27.699996948242188
2020-03-25,125.5,0.053294153527492005,15.75,31.5
2020-03-26,128.75,0.02589641434262946,14.149993896484375,28.29998779296875
2020-03-27,128.0500030517578,-0.0054368695009101575,11.649993896484375,23.29998779296875
2020-03-30,125.6500015258789,-0.01874269011074392,12.699996948242188,25.399993896484375
2020-03-31,123.94999694824219,-0.013529682108969876,7.649993896484375,15.29998779296875
2020-04-01,120.9000015258789,-0.024606659923008034,6.75,13.5
2020-04-03,124.3499984741211,0.02853595454673097,6.899993896484375,13.79998779296875
2020-04-07,140.89999389648438,0.13309204363044325,16.349998474121094,32.69999694824219
2020-04-08,143.14999389648438,0.015968772870586623,12.899993896484375,25.79998779296875
2020-04-09,149.85000610351562,0.04680413896403102,6.3000030517578125,12.600006103515625
2020-04-13,137.10000610351562,-0.08508508161949868,15.0,30.0
2020-04-15,133.75,-0.02443476261398736,13.899993896484375,27.79998779296875
2020-04-16,135.5500030517578,0.013457966742114413,7.4499969482421875,14.899993896484375
2020-04-17,140.14999389648438,0.033935748735985705,5.5999908447265625,11.199981689453125
2020-04-20,140.64999389648438,0.003567606291651426,12.149993896484375,24.29998779296875
2020-04-21,129.25,-0.08105221749866942,9.399993896484375,18.79998779296875
2020-04-22,151.85000610351562,0.17485497952429885,25.0,50.0
2020-04-23,157.5500030517578,0.037537021528708525,17.849990844726562,35.699981689453125
2020-04-24,145.14999389648438,-0.07870522954670989,9.850006103515625,19.70001220703125
2020-04-27,149.75,0.031691397154285594,6.1999969482421875,12.399993896484375
2020-04-28,152.4499969482422,0.01803002970445533,6.100006103515625,12.20001220703125
2020-04-29,159.39999389648438,0.04558869850684055,11.149993896484375,22.29998779296875
2020-04-30,159.35000610351562,-0.00031359971695610334,8.050003051757812,16.100006103515625
2020-05-04,146.39999389648438,-0.08126772331981447,8.550003051757812,17.100006103515625
2020-05-05,148.39999389648438,0.01366120275533711,8.550003051757812,17.100006103515625
2020-05-06,152.64999389648438,0.02863881519405287,7.5,15.0
2020-05-07,147.35000610351562,-0.03471986901331159,8.099990844726562,16.199981689453125
2020-05-08,150.64999389648438,0.022395572828483257,10.649993896484375,21.29998779296875
2020-05-11,155.39999389648438,0.031530037785888254,8.600006103515625,17.20001220703125
2020-05-12,155.0500030517578,-0.00225219342646632,8.349990844726562,16.699981689453125
2020-05-13,165.14999389648438,0.0651402170005444,13.300003051757812,26.600006103515625
2020-05-14,169.64999389648438,0.02724795741028352,16.349990844726562,32.699981689453125
2020-05-15,164.1999969482422,-0.032124946326656634,9.699996948242188,19.399993896484375
2020-05-18,149.5,-0.0895249526275923,16.25,32.5
2020-05-19,150.25,0.0050167224080268635,7.649993896484375,15.29998779296875
2020-05-20,153.5500030517578,0.021963414653962232,5.29998779296875,10.5999755859375
2020-05-21,153.9499969482422,0.002604974852065345,6.649993896484375,13.29998779296875
2020-05-22,163.25,0.060409244794493056,13.0,26.0
2020-05-26,165.1999969482422,0.011944851137777546,7.25,14.5
2020-05-27,164.4499969482422,-0.004539951657716923,4.600006103515625,9.20001220703125
2020-05-28,180.6999969482422,0.09881423108274312,25.75,51.5
2020-05-29,183.5500030517578,0.015772031829817568,11.699996948242188,23.399993896484375
2020-06-01,185.89999389648438,0.012803000848024437,8.29998779296875,16.5999755859375
2020-06-02,198.9499969482422,0.07019905045841202,17.5,35.0
2020-06-03,195.6999969482422,-0.01633576300504047,12.5,25.0
2020-06-04,205.60000610351562,0.05058768170493,20.600006103515625,41.20001220703125
2020-06-05,206.1999969482422,0.00291824332157109,8.099990844726562,16.199981689453125
2020-06-08,197.0500030517578,-0.04437436484919588,16.149993896484375,32.29998779296875
2020-06-09,192.39999389648438,-0.02359811765165032,11.5,23.0
2020-06-10,189.8000030517578,-0.01351346635762063,6.5,13.0
2020-06-11,175.9499969482422,-0.07297157998326675,16.349990844726562,32.699981689453125
2020-06-12,168.5500030517578,-0.04205736871175492,9.850006103515625,19.70001220703125
2020-06-15,165.5,-0.018095538395340283,13.5,27.0
2020-06-16,163.89999389648438,-0.009667710595260615,10.849990844726562,21.699981689453125
2020-06-17,165.0,0.006711446885168115,7.6999969482421875,15.399993896484375
2020-06-18,174.39999389648438,0.05696965997869308,9.949996948242188,19.899993896484375
2020-06-19,172.9499969482422,-0.00831420297584895,8.849990844726562,17.699981689453125
2020-06-22,177.0500030517578,0.023706309198390008,6.0,12.0
2020-06-23,181.9499969482422,0.02767576284679274,10.849990844726562,21.699981689453125
2020-06-24,174.10000610351562,-0.04314367120852214,12.850006103515625,25.70001220703125
2020-06-25,172.35000610351562,-0.010051694076101847,7.5999908447265625,15.199981689453125
2020-06-26,176.25,0.02262833628298222,6.600006103515625,13.20001220703125
2020-06-29,172.0500030517578,-0.02382976991910457,7.3000030517578125,14.600006103515625
2020-06-30,171.10000610351562,-0.005521632847378721,6.1999969482421875,12.399993896484375
2020-07-01,175.39999389648438,0.02513142980466787,12.949996948242188,25.899993896484375
2020-07-02,174.39999389648438,-0.00570125447433123,6.25,12.5
2020-07-03,172.25,-0.01232794708559748,6.0500030517578125,12.100006103515625
2020-07-06,175.0500030517578,0.016255460387563536,5.6999969482421875,11.399993896484375
2020-07-07,180.3000030517578,0.029991430496848936,10.899993896484375,21.79998779296875
2020-07-08,172.14999389648438,-0.045202490390052086,12.100006103515625,24.20001220703125
2020-07-09,171.89999389648438,-0.001452221950994259,4.899993896484375,9.79998779296875
2020-07-10,170.10000610351562,-0.010471133547873657,6.5,13.0
2020-07-13,173.75,0.02145792925053236,4.29998779296875,8.5999755859375
2020-07-14,166.3000030517578,-0.04287768027765293,7.0,14.0
2020-07-15,160.25,-0.03638005376268616,10.400009155273438,20.800018310546875
2020-07-16,157.39999389648438,-0.017784749475916573,7.399993896484375,14.79998779296875
2020-07-17,157.39999389648438,0.0,4.75,9.5
2020-07-20,154.75,-0.01683604827981866,4.8000030517578125,9.600006103515625
2020-07-21,153.75,-0.00646203554119551,4.25,8.5
2020-07-22,157.0,0.021138211382113914,9.899993896484375,19.79998779296875
2020-07-23,158.9499969482422,0.012420362727657341,10.050003051757812,20.100006103515625
2020-07-24,151.6999969482422,-0.04561182849447154,8.449996948242188,16.899993896484375
2020-07-27,145.39999389648438,-0.0415293551647683,10.5,21.0
2020-07-28,144.39999389648438,-0.006877579380862531,6.899993896484375,13.79998779296875
2020-07-29,142.35000610351562,-0.014196591964112715,5.6999969482421875,11.399993896484375
2020-07-30,140.1999969482422,-0.015103681510979183,7.4499969482421875,14.899993896484375
2020-07-31,138.75,-0.010342346503598554,2.9499969482421875,5.899993896484375
2020-08-03,134.9499969482422,-0.02738740938203832,5.0500030517578125,10.100006103515625
2020-08-04,143.35000610351562,0.06224534527774117,9.29998779296875,18.5999755859375
2020-08-05,145.5500030517578,0.015347030725994637,5.6500091552734375,11.300018310546875
2020-08-06,148.75,0.021985550540347676,6.600006103515625,13.20001220703125
2020-08-07,150.10000610351562,0.009075671284138664,2.5500030517578125,5.100006103515625
2020-08-10,151.1999969482422,0.007328386409044985,5.0,10.0
