,Close,Returns,ATR,StopLoss
2020-01-01,706.4000244140625,,34.6500244140625,69.300048828125
2020-01-02,713.4000244140625,0.009909399431018207,21.39996337890625,42.7999267578125
2020-01-03,694.5999755859375,-0.02635274486227568,24.0,48.0
2020-01-06,683.1500244140625,-0.016484237797757317,13.0,26.0
2020-01-07,683.2000122070312,7.317249679039683e-05,13.95001220703125,27.9000244140625
2020-01-08,683.7000122070312,0.0007318501040196601,16.75,33.5
2020-01-09,685.5999755859375,0.0027789430232318946,11.0,22.0
2020-01-10,688.3499755859375,0.0040110853236974275,15.5999755859375,31.199951171875
2020-01-13,682.9000244140625,-0.007917413183948896,23.04998779296875,46.0999755859375
2020-01-14,684.0499877929688,0.0016839410423112877,10.64996337890625,21.2999267578125
2020-01-15,708.4000244140625,0.035596867269389376,27.0,54.0
2020-01-16,700.0499877929688,-0.011787177206833532,23.1500244140625,46.300048828125
2020-01-17,703.3499755859375,0.0047139316484705596,12.0,24.0
2020-01-20,702.25,-0.0015639093255404024,21.0,42.0
2020-01-21,714.0999755859375,0.016874297737184074,31.95001220703125,63.9000244140625
2020-01-22,726.1500244140625,0.016874456294775353,20.0,40.0
2020-01-23,738.75,0.017351752616278526,21.54998779296875,43.0999755859375
2020-01-24,729.75,-0.012182741116751217,15.70001220703125,31.4000244140625
2020-01-27,721.6500244140625,-0.011099658219852704,26.54998779296875,53.0999755859375
2020-01-28,722.5,0.0011778224307934515,22.70001220703125,45.4000244140625
2020-01-29,700.9000244140625,-0.029896159980536297,42.8499755859375,85.699951171875
2020-01-30,689.1500244140625,-0.016764159781307963,26.85003662109375,53.7000732421875
2020-01-31,700.9500122070312,0.017122523942448398,27.0,54.0
2020-02-03,708.5999755859375,0.010913707462275823,24.8499755859375,49.699951171875
2020-02-04,716.9500122070312,0.01178385112727276,17.10003662109375,34.2000732421875
2020-02-05,714.2000122070312,-0.003835692800303492,24.800048828125,49.60009765625
2020-02-06,705.5,-0.01218147865910324,9.0,18.0
2020-02-07,709.7000122070312,0.005953241966025757,17.70001220703125,35.4000244140625
2020-02-10,701.0999755859375,-0.012117847644315671,15.9000244140625,31.800048828125
2020-02-11,699.9000244140625,-0.001711526477906622,22.9000244140625,45.800048828125
2020-02-12,700.0999755859375,0.00028568533347650416,20.5,41.0
2020-02-13,701.1500244140625,0.0014998555416976256,17.85003662109375,35.7000732421875
2020-02-14,701.25,0.00014258800892297252,6.050048828125,12.10009765625
2020-02-17,701.0999755859375,-0.00021393855837792408,10.699951171875,21.39990234375
2020-02-18,706.5999755859375,0.007844815563434304,17.75,35.5
2020-02-19,718.5999755859375,0.016982734806987754,25.45001220703125,50.9000244140625
2020-02-20,717.1500244140625,-0.002017744532613941,11.54998779296875,23.0999755859375
2020-02-24,721.4500122070312,0.005995938989867611,22.9000244140625,45.800048828125
2020-02-25,713.5,-0.011019491402752712,20.550048828125,41.10009765625
2020-02-26,717.5999755859375,0.005746286735721862,21.5999755859375,43.199951171875
2020-02-27,713.0999755859375,-0.006270903223380975,29.39996337890625,58.7999267578125
2020-02-28,696.4000244140625,-0.023418807661791052,35.0999755859375,70.199951171875
2020-03-02,698.75,0.00337446223945026,34.0,68.0
2020-03-03,708.0,0.013237924865831863,21.39996337890625,42.7999267578125
2020-03-04,704.7000122070312,-0.004660999707582936,25.75,51.5
2020-03-05,706.3499755859375,0.0023413698741663325,17.29998779296875,34.5999755859375
2020-03-06,698.5999755859375,-0.010971898163613769,21.54998779296875,43.0999755859375
2020-03-09,687.1500244140625,-0.01638985338107346,23.9000244140625,47.800048828125
2020-03-11,686.3499755859375,-0.001164300079603775,19.95001220703125,39.9000244140625
2020-03-12,647.5999755859375,-0.056458077334262446,45.95001220703125,91.9000244140625
2020-03-13,653.4500122070312,0.009033410811667641,144.75,289.5
2020-03-16,602.7000122070312,-0.07766470128080893,47.75,95.5
2020-03-17,595.0,-0.012775862039283048,20.95001220703125,41.9000244140625
2020-03-18,571.75,-0.03907563025210081,34.4000244140625,68.800048828125
2020-03-19,527.3499755859375,-0.07765636102153473,49.350006103515625,98.70001220703125
2020-03-20,510.8500061035156,-0.03128846164084642,67.10000610351562,134.20001220703125
2020-03-23,469.29998779296875,-0.0813350647237292,84.5,169.0
2020-03-24,502.25,0.07021098031983564,100.0,200.0
2020-03-25,515.4500122070312,0.026281756509768606,48.9000244140625,97.800048828125
2020-03-26,547.5,0.062178653669515915,48.9000244140625,97.800048828125
2020-03-27,540.2999877929688,-0.013150707227454372,55.0,110.0
2020-03-30,549.3499755859375,0.016749931514780103,50.0,100.0
2020-03-31,550.9500122070312,0.0029125997855685704,24.0,48.0
2020-04-01,542.5999755859375,-0.01515570639093855,26.54998779296875,53.0999755859375
2020-04-03,514.0999755859375,-0.052524882569748965,56.95001220703125,113.9000244140625
2020-04-07,508.95001220703125,-0.010017435564039223,40.699981689453125,81.39996337890625
2020-04-08,511.1000061035156,0.004224371441040153,14.20001220703125,28.4000244140625
2020-04-09,513.8499755859375,0.005380491977268642,25.5,51.0
2020-04-13,510.1000061035156,-0.007297790523675407,24.0,48.0
2020-04-15,505.04998779296875,-0.009900055381536377,24.70001220703125,49.4000244140625
2020-04-16,495.5,-0.01890899519610223,14.649993896484375,29.29998779296875
2020-04-17,491.95001220703125,-0.00716445568712154,32.0,64.0
2020-04-20,487.95001220703125,-0.008130907410805466,23.95001220703125,47.9000244140625
2020-04-21,473.8999938964844,-0.02879397060981248,17.79998779296875,35.5999755859375
2020-04-22,484.79998779296875,0.023000620461846477,15.95001220703125,31.9000244140625
2020-04-23,480.6499938964844,-0.008560218648884566,17.75,35.5
2020-04-24,468.29998779296875,-0.025694385229047545,17.350006103515625,34.70001220703125
2020-04-27,468.95001220703125,0.0013880513154098661,9.949981689453125,19.89996337890625
2020-04-28,473.54998779296875,0.00980909578035516,13.79998779296875,27.5999755859375
2020-04-29,473.5,-0.00010555969645720253,9.899993896484375,19.79998779296875
2020-04-30,474.5,0.002111932418162654,24.0,48.0
2020-05-04,463.75,-0.02265542676501575,15.95001220703125,31.9000244140625
2020-05-05,467.54998779296875,0.008194043758423142,17.350006103515625,34.70001220703125
