,Close,Returns,ATR,StopLoss
2020-01-01,1385.449951171875,,16.800048828125,33.60009765625
2020-01-02,1360.699951171875,-0.01786423246762925,37.949951171875,75.89990234375
2020-01-03,1388.0,0.020063239367807295,37.10009765625,74.2001953125
2020-01-06,1385.5999755859375,-0.0017291242176242783,26.0,52.0
2020-01-07,1389.800048828125,0.0030312307420554685,20.449951171875,40.89990234375
2020-01-08,1391.550048828125,0.0012591739376290878,21.0,42.0
2020-01-09,1380.550048828125,-0.007904854021789198,27.5,55.0
2020-01-10,1374.800048828125,-0.004165006552917738,26.4000244140625,52.800048828125
2020-01-13,1353.75,-0.015311352982615878,30.0,60.0
2020-01-14,1369.449951171875,0.011597378520313839,20.949951171875,41.89990234375
2020-01-15,1359.5,-0.007265655209495292,27.4000244140625,54.800048828125
2020-01-16,1414.5999755859375,0.04052958851484911,59.75,119.5
2020-01-17,1412.5,-0.0014845013588153932,39.1500244140625,78.300048828125
2020-01-20,1354.75,-0.040884955752212404,77.5,155.0
2020-01-21,1329.949951171875,-0.01830599655148546,46.0,92.0
2020-01-22,1313.5999755859375,-0.012293677345926346,34.550048828125,69.10009765625
2020-01-23,1332.800048828125,0.014616377587570506,46.699951171875,93.39990234375
2020-01-24,1350.3499755859375,0.013167711670811766,36.0,72.0
2020-01-27,1338.800048828125,-0.008553283938706913,32.199951171875,64.39990234375
2020-01-28,1337.3499755859375,-0.0010831141240671416,33.5,67.0
2020-01-29,1323.8499755859375,-0.010094590231764289,26.449951171875,52.89990234375
2020-01-30,1327.949951171875,0.0030970092242685876,32.7000732421875,65.400146484375
2020-01-31,1318.4000244140625,-0.007191480935998418,24.0,48.0
2020-02-03,1300.6500244140625,-0.013463288585638944,61.449951171875,122.89990234375
2020-02-04,1314.300048828125,0.010494771197357089,39.5,79.0
2020-02-05,1336.300048828125,0.01673894786781438,37.199951171875,74.39990234375
2020-02-06,1377.6500244140625,0.030943630977338987,40.0,80.0
2020-02-07,1381.699951171875,0.0029397355540534686,33.0,66.0
2020-02-10,1377.25,-0.0032206349635467424,24.0,48.0
2020-02-11,1368.5,-0.006353240152477735,31.800048828125,63.60009765625
2020-02-12,1351.25,-0.012605042016806678,48.5,97.0
2020-02-13,1347.3499755859375,-0.002886234533996279,35.0,70.0
2020-02-14,1353.5999755859375,0.004638735379263181,16.0,32.0
2020-02-17,1338.6500244140625,-0.01104458587582613,24.75,49.5
2020-02-18,1339.4000244140625,0.0005602659293479917,18.949951171875,37.89990234375
2020-02-19,1355.550048828125,0.012057655756074537,27.0,54.0
2020-02-20,1345.449951171875,-0.007450921981804748,26.6500244140625,53.300048828125
2020-02-24,1305.0999755859375,-0.029989949125044046,68.0999755859375,136.199951171875
2020-02-25,1286.9000244140625,-0.013945254396088624,52.9000244140625,105.800048828125
