,Close,Returns,ATR,StopLoss
2020-01-01,1533.4000244140625,,58.5,117.0
2020-01-02,1534.699951171875,0.0008477414484906465,43.9000244140625,87.800048828125
2020-01-03,1540.199951171875,0.003583762412841862,40.9000244140625,81.800048828125
2020-01-06,1531.4000244140625,-0.005713496323069611,39.8499755859375,79.699951171875
2020-01-07,1550.949951171875,0.012766048351927184,27.25,54.5
2020-01-08,1565.949951171875,0.009671491970882906,86.699951171875,173.39990234375
2020-01-09,1653.699951171875,0.05603627365889463,93.0,186.0
2020-01-10,1640.6500244140625,-0.007891350996633184,58.0,116.0
2020-01-13,1624.699951171875,-0.009721801118360962,55.0,110.0
2020-01-14,1604.0,-0.012740784017962414,54.699951171875,109.39990234375
2020-01-15,1621.1500244140625,0.010692035170861924,54.0,108.0
2020-01-16,1678.8499755859375,0.03559198735646296,105.5,211.0
2020-01-17,1669.9000244140625,-0.005331001162716342,40.0,80.0
2020-01-20,1650.949951171875,-0.011348028603590632,48.300048828125,96.60009765625
2020-01-21,1615.550048828125,-0.021442141428104744,39.199951171875,78.39990234375
2020-01-22,1595.25,-0.012565410055138893,51.25,102.5
2020-01-23,1636.5,0.025858015984955296,62.75,125.5
2020-01-24,1693.699951171875,0.034952612998395916,77.449951171875,154.89990234375
2020-01-27,1752.949951171875,0.03498258352018291,80.0,160.0
2020-01-28,1766.6500244140625,0.007815438902307958,39.0499267578125,78.099853515625
2020-01-29,1771.25,0.0026037842936452726,28.800048828125,57.60009765625
2020-01-30,1721.3499755859375,-0.028172208561220935,81.4000244140625,162.800048828125
2020-01-31,1771.199951171875,0.028959814269593265,58.5499267578125,117.099853515625
2020-02-03,1740.699951171875,-0.017219964341022242,120.0,240.0
2020-02-04,1706.949951171875,-0.01938875219550551,77.7999267578125,155.599853515625
2020-02-05,1692.449951171875,-0.008494683742804154,61.35009765625,122.7001953125
2020-02-06,1612.3499755859375,-0.04732782528102242,77.25,154.5
2020-02-07,1616.0,0.002263791651521574,47.949951171875,95.89990234375
2020-02-10,1615.699951171875,-0.0001856737797802932,60.0999755859375,120.199951171875
2020-02-11,1642.5999755859375,0.016649146021544325,58.0,116.0
2020-02-12,1644.25,0.0010045199309551833,55.0,110.0
2020-02-13,1632.1500244140625,-0.007358963409419217,44.0,88.0
2020-02-14,1649.5,0.010630135297866383,36.8499755859375,73.699951171875
2020-02-17,1660.949951171875,0.006941467821688363,43.14990234375,86.2998046875
2020-02-18,1628.1500244140625,-0.019747691214097474,80.5999755859375,161.199951171875
2020-02-19,1641.25,0.008045926597367359,40.25,80.5
2020-02-20,1618.75,-0.013709063214013661,49.199951171875,98.39990234375
2020-02-24,1641.050048828125,0.013776091940154389,64.8499755859375,129.699951171875
2020-02-25,1649.75,0.005301453894162256,46.199951171875,92.39990234375
2020-02-26,1644.5999755859375,-0.0031216999024473724,31.9000244140625,63.800048828125
2020-02-27,1642.199951171875,-0.0014593362821907485,35.3499755859375,70.699951171875
2020-02-28,1628.1500244140625,-0.008555551805848327,93.949951171875,187.89990234375
2020-03-02,1645.050048828125,0.010379893843102339,84.5999755859375,169.199951171875
2020-03-03,1676.550048828125,0.01914835358501077,56.8499755859375,113.699951171875
2020-03-04,1713.1500244140625,0.021830529671046817,92.0,184.0
2020-03-05,1705.8499755859375,-0.00426118479064419,51.0,102.0
2020-03-06,1688.449951171875,-0.010200207909893066,59.449951171875,118.89990234375
2020-03-09,1631.0,-0.034025261531739015,124.0,248.0
2020-03-11,1625.0999755859375,-0.0036174275990573657,99.9000244140625,199.800048828125
2020-03-12,1622.800048828125,-0.0014152524720721926,143.800048828125,287.60009765625
2020-03-13,1572.699951171875,-0.030872625184124702,289.699951171875,579.39990234375
2020-03-16,1457.449951171875,-0.0732816198755033,178.3499755859375,356.699951171875
2020-03-17,1502.5999755859375,0.030978782069160715,90.300048828125,180.60009765625
2020-03-18,1472.5999755859375,-0.019965393642643714,198.75,397.5
2020-03-19,1351.949951171875,-0.0819299378068078,187.8499755859375,375.699951171875
2020-03-20,1406.0999755859375,0.04005327591241459,108.0,216.0
2020-03-23,1251.949951171875,-0.10962949085453644,319.5,639.0
2020-03-24,1341.800048828125,0.0717681226570972,230.5499267578125,461.099853515625
2020-03-25,1399.0,0.04262926597881056,112.5999755859375,225.199951171875
2020-03-26,1414.949951171875,0.011400965812633945,55.5,111.0
2020-03-27,1501.949951171875,0.06148627372151627,141.5,283.0
2020-03-30,1424.75,-0.051399816026919454,137.0,274.0
2020-03-31,1401.699951171875,-0.016178311162045933,78.800048828125,157.60009765625
2020-04-01,1388.5999755859375,-0.009345777300616587,73.0,146.0
2020-04-03,1339.800048828125,-0.03514325768097526,101.6500244140625,203.300048828125
2020-04-07,1389.8499755859375,0.037356265811147926,50.949951171875,101.89990234375
2020-04-08,1461.550048828125,0.051588354499887634,74.0,148.0
2020-04-09,1475.449951171875,0.009510384098645908,111.75,223.5
2020-04-13,1500.0,0.016639025138484698,90.25,180.5
2020-04-15,1497.1500244140625,-0.0018999837239583872,87.4000244140625,174.800048828125
2020-04-16,1496.4000244140625,-0.000500951800266991,56.800048828125,113.60009765625
2020-04-17,1521.6500244140625,0.016873830251297184,42.0,84.0
2020-04-20,1498.5999755859375,-0.015148061944796232,71.6500244140625,143.300048828125
2020-04-21,1485.4000244140625,-0.008808188567275277,48.949951171875,97.89990234375
2020-04-22,1485.3499755859375,-3.369383822704464e-05,53.800048828125,107.60009765625
2020-04-23,1488.75,0.00228903926343782,42.800048828125,85.60009765625
2020-04-24,1496.1500244140625,0.004970629329345,36.3499755859375,72.699951171875
2020-04-27,1556.25,0.040169752100545075,61.699951171875,123.39990234375
2020-04-28,1600.550048828125,0.028465894829317273,104.9000244140625,209.800048828125
2020-04-29,1576.25,-0.015182311134798177,75.0,150.0
2020-04-30,1585.8499755859375,0.00609038895222036,39.949951171875,79.89990234375
2020-05-04,1533.75,-0.032853029219669816,73.25,146.5
2020-05-05,1543.5999755859375,0.006422151971271495,30.5999755859375,61.199951171875
2020-05-06,1582.8499755859375,0.025427572311991664,60.949951171875,121.89990234375
2020-05-07,1575.050048828125,-0.004927773875047836,44.3499755859375,88.699951171875
2020-05-08,1552.550048828125,-0.014285260342514539,78.75,157.5
2020-05-11,1553.4000244140625,0.0005474706509971394,30.60009765625,61.2001953125
2020-05-12,1589.8499755859375,0.0234646263673286,59.449951171875,118.89990234375
2020-05-13,1581.75,-0.00509480498809467,67.949951171875,135.89990234375
2020-05-14,1595.5999755859375,0.008756109110755528,52.1500244140625,104.300048828125
2020-05-15,1595.9000244140625,0.0001880476514890539,48.5,97.0
2020-05-18,1582.699951171875,-0.008271240704463279,53.0,106.0
2020-05-19,1546.800048828125,-0.022682696310926564,71.75,143.5
2020-05-20,1559.949951171875,0.008501358888443722,36.5999755859375,73.199951171875
2020-05-21,1514.0,-0.02945604193093254,73.699951171875,147.39990234375
2020-05-22,1512.199951171875,-0.0011889358177840093,33.9000244140625,67.800048828125
2020-05-26,1547.449951171875,0.02331040942878171,42.0,84.0
2020-05-27,1540.699951171875,-0.004362015065423108,38.050048828125,76.10009765625
2020-05-28,1555.1500244140625,0.009378901603259271,23.6500244140625,47.300048828125
2020-05-29,1532.6500244140625,-0.01446805751649416,34.949951171875,69.89990234375
2020-06-01,1522.5,-0.006622532380112567,31.89990234375,63.7998046875
2020-06-02,1516.800048828125,-0.003743810293514005,29.550048828125,59.10009765625
2020-06-03,1520.25,0.0022744930516982453,25.0,50.0
2020-06-04,1535.25,0.009866798223976403,34.0,68.0
2020-06-05,1640.1500244140625,0.06832764983817774,144.3499755859375,288.699951171875
2020-06-08,1648.9000244140625,0.005334877828097495,60.0,120.0
2020-06-09,1590.1500244140625,-0.035629813287726075,89.199951171875,178.39990234375
2020-06-10,1628.1500244140625,0.023897116257318052,48.0,96.0
2020-06-11,1618.0,-0.006234084243996629,38.75,77.5
2020-06-12,1616.8499755859375,-0.0007107691063427124,77.0,154.0
2020-06-15,1589.449951171875,-0.016946547192254413,73.550048828125,147.10009765625
2020-06-16,1590.6500244140625,0.0007550242404945617,49.3499755859375,98.699951171875
2020-06-17,1575.300048828125,-0.009650127526695806,22.949951171875,45.89990234375
2020-06-18,1555.0,-0.012886464926619157,22.75,45.5
2020-06-19,1527.949951171875,-0.017395529793006403,59.0,118.0
2020-06-22,1567.75,0.026048005563009458,49.6500244140625,99.300048828125
2020-06-23,1607.4000244140625,0.02529103773819963,94.0999755859375,188.199951171875
2020-06-24,1567.949951171875,-0.024542785021151148,59.8499755859375,119.699951171875
2020-06-25,1555.449951171875,-0.007972193239113023,38.3499755859375,76.699951171875
2020-06-26,1559.449951171875,0.0025716031537925677,28.5,57.0
2020-06-29,1568.5999755859375,0.005867469108057355,36.699951171875,73.39990234375
2020-06-30,1564.550048828125,-0.0025818735310764174,29.39990234375,58.7998046875
2020-07-01,1577.550048828125,0.008309098203497678,36.9000244140625,73.800048828125
2020-07-02,1570.9000244140625,-0.004215412638732041,23.050048828125,46.10009765625
2020-07-03,1617.75,0.029823651956089492,52.9000244140625,105.800048828125
2020-07-06,1666.6500244140625,0.030227182453446133,50.0,100.0
