,Close,Returns,ATR,StopLoss
2020-01-01,736.8499755859375,,7.45001220703125,14.9000244140625
2020-01-02,734.7000122070312,-0.0029177762775883798,9.89996337890625,19.7999267578125
2020-01-03,746.0,0.015380410514794551,14.0999755859375,28.199951171875
2020-01-06,738.8499755859375,-0.009584483128770138,17.29998779296875,34.5999755859375
2020-01-07,727.9000244140625,-0.014820263292546265,17.5,35.0
2020-01-08,718.2000122070312,-0.013326022642792812,20.70001220703125,41.4000244140625
2020-01-09,727.5499877929688,0.013018623540822505,17.20001220703125,34.4000244140625
2020-01-10,738.1500244140625,0.014569495978206337,12.4000244140625,24.800048828125
2020-01-13,773.5499877929688,0.04795768097007991,22.5,45.0
2020-01-14,775.6500244140625,0.0027148040258979655,9.75,19.5
2020-01-15,767.5499877929688,-0.010442901264926308,11.699951171875,23.39990234375
2020-01-16,767.0,-0.0007165498035511808,12.25,24.5
2020-01-17,767.8499755859375,0.001108181989488255,10.6500244140625,21.300048828125
2020-01-20,768.4500122070312,0.0007814503355760838,11.45001220703125,22.9000244140625
2020-01-21,762.5,-0.007742874764153473,9.75,19.5
2020-01-22,770.2000122070312,0.010098376664958941,12.0,24.0
2020-01-23,784.3499755859375,0.01837180362846147,8.79998779296875,17.5999755859375
2020-01-24,782.75,-0.002039874591367563,12.9000244140625,25.800048828125
2020-01-27,778.0999755859375,-0.005940625249520881,10.39996337890625,20.7999267578125
2020-01-28,778.0,-0.00012848681284460817,9.79998779296875,19.5999755859375
2020-01-29,789.7000122070312,0.015038576101582546,8.54998779296875,17.0999755859375
2020-01-30,780.7000122070312,-0.01139673276038966,11.70001220703125,23.4000244140625
2020-01-31,775.9500122070312,-0.006084283240334276,13.35003662109375,26.7000732421875
2020-02-03,767.4000244140625,-0.01101873530312869,26.45001220703125,52.9000244140625
2020-02-04,787.8499755859375,0.026648358771540703,19.800048828125,39.60009765625
2020-02-05,784.5499877929688,-0.00418859921968584,11.5999755859375,23.199951171875
2020-02-06,771.3499755859375,-0.016824947310450478,16.79998779296875,33.5999755859375
2020-02-07,777.2999877929688,0.00771376469223517,7.8499755859375,15.699951171875
2020-02-10,773.2000122070312,-0.0052746373991060524,8.25,16.5
2020-02-11,773.5499877929688,0.0004526326699587635,9.89996337890625,19.7999267578125
2020-02-12,781.0499877929688,0.009695559586780478,8.1500244140625,16.300048828125
2020-02-13,792.25,0.014339686808880758,11.79998779296875,23.5999755859375
2020-02-14,786.4500122070312,-0.007320906018262852,14.60003662109375,29.2000732421875
2020-02-17,789.4500122070312,0.003814609896922727,10.1500244140625,20.300048828125
2020-02-18,797.6500244140625,0.01038699357810735,15.39996337890625,30.7999267578125
2020-02-19,800.4500122070312,0.003510296128964141,8.699951171875,17.39990234375
2020-02-20,797.0,-0.004310090766965868,12.25,24.5
2020-02-24,795.8499755859375,-0.0014429415483845354,19.449951171875,38.89990234375
2020-02-25,798.4000244140625,0.003204182831378022,10.5999755859375,21.199951171875
2020-02-26,782.75,-0.01960173338615301,20.95001220703125,41.9000244140625
2020-02-27,777.8499755859375,-0.00626001202690829,8.54998779296875,17.0999755859375
2020-02-28,731.7000122070312,-0.05933015983466794,34.75,69.5
2020-03-02,741.0499877929688,0.012778427538541637,32.1500244140625,64.300048828125
2020-03-03,747.0,0.008029164435656932,17.75,35.5
2020-03-04,758.75,0.015729585006693414,15.95001220703125,31.9000244140625
2020-03-05,754.5999755859375,-0.0054695544172158606,21.79998779296875,43.5999755859375
2020-03-06,738.9500122070312,-0.020739416757539986,14.9000244140625,29.800048828125
2020-03-09,704.4500122070312,-0.0466878671494414,28.8499755859375,57.699951171875
2020-03-11,686.0,-0.026190662058799052,26.9000244140625,53.800048828125
2020-03-12,631.2000122070312,-0.0798833641296921,42.5,85.0
2020-03-13,642.3499755859375,0.017664707166147986,97.0,194.0
2020-03-16,583.1500244140625,-0.0921615216344861,42.1500244140625,84.300048828125
2020-03-17,554.9500122070312,-0.04835807429720351,42.0,84.0
2020-03-18,534.2999877929688,-0.03721060268462295,50.0,100.0
2020-03-19,545.5499877929688,0.021055587230069728,48.75,97.5
2020-03-20,585.2000122070312,0.07267899422831503,69.45001220703125,138.9000244140625
2020-03-23,526.4500122070312,-0.10039302593044974,45.04998779296875,90.0999755859375
2020-03-24,589.7999877929688,0.12033426558460136,79.1500244140625,158.300048828125
2020-03-25,606.2000122070312,0.027806077913686167,69.29998779296875,138.5999755859375
2020-03-26,643.0,0.06070601625194416,38.75,77.5
2020-03-27,652.7000122070312,0.015085555531930472,32.6500244140625,65.300048828125
2020-03-30,626.7000122070312,-0.03983453273132931,42.4000244140625,84.800048828125
2020-03-31,641.5,0.0236157451806136,28.29998779296875,56.5999755859375
2020-04-01,602.7999877929688,-0.060327376784148457,43.5,87.0
2020-04-03,585.7000122070312,-0.02836757785703614,23.8499755859375,47.699951171875
2020-04-07,639.0,0.09100219682790178,31.3499755859375,62.699951171875
2020-04-08,631.5999755859375,-0.011580632885856756,29.300048828125,58.60009765625
2020-04-09,636.25,0.007362293530408515,20.70001220703125,41.4000244140625
2020-04-13,637.4000244140625,0.0018075039906679802,25.6500244140625,51.300048828125
2020-04-15,639.0499877929688,0.0025885838024919394,17.70001220703125,35.4000244140625
2020-04-16,623.8499755859375,-0.023785325870244067,31.4000244140625,62.800048828125
2020-04-17,628.75,0.007854491633922489,20.0,40.0
2020-04-20,653.2999877929688,0.03904570623136183,22.0,44.0
2020-04-21,633.2000122070312,-0.030766839065527685,18.70001220703125,37.4000244140625
2020-04-22,641.8499755859375,0.01366071259025503,16.95001220703125,33.9000244140625
2020-04-23,679.2999877929688,0.05834698703983521,45.550048828125,91.10009765625
2020-04-24,658.0,-0.031355790042293274,20.20001220703125,40.4000244140625
2020-04-27,664.5999755859375,0.010030358033339626,19.95001220703125,39.9000244140625
2020-04-28,660.7000122070312,-0.005868136506426924,23.95001220703125,47.9000244140625
2020-04-29,676.5499877929688,0.023989670490532466,24.0,48.0
2020-04-30,715.5,0.05757152155762113,21.9000244140625,43.800048828125
2020-05-04,673.7000122070312,-0.05842066777493882,30.85003662109375,61.7000732421875
2020-05-05,673.7000122070312,0.0,15.5999755859375,31.199951171875
2020-05-06,665.9000244140625,-0.011577835314884544,17.4000244140625,34.800048828125
2020-05-07,664.9500122070312,-0.001426658916054535,11.89996337890625,23.7999267578125
2020-05-08,674.2000122070312,0.013910820107061017,12.4000244140625,24.800048828125
2020-05-11,682.9000244140625,0.012904200607400274,20.54998779296875,41.0999755859375
2020-05-12,687.6500244140625,0.006955630151098013,15.5,31.0
2020-05-13,694.1500244140625,0.009452482759000125,16.1500244140625,32.300048828125
2020-05-14,658.1500244140625,-0.05186198765949457,19.1500244140625,38.300048828125
2020-05-15,652.2999877929688,-0.008888606554868561,18.0999755859375,36.199951171875
2020-05-18,663.9000244140625,0.017783285050091857,17.54998779296875,35.0999755859375
2020-05-19,668.5999755859375,0.007079305616870535,19.79998779296875,39.5999755859375
2020-05-20,669.5499877929688,0.0014208977590803862,13.3499755859375,26.699951171875
2020-05-21,672.2000122070312,0.003957918695208562,14.04998779296875,28.0999755859375
2020-05-22,692.3499755859375,0.029976142536427552,22.3499755859375,44.699951171875
2020-05-26,680.5499877929688,-0.017043385872849037,20.45001220703125,40.9000244140625
2020-05-27,705.4500122070312,0.03658809031032906,34.20001220703125,68.4000244140625
2020-05-28,707.4000244140625,0.002764210324315508,20.0,40.0
2020-05-29,691.0,-0.02318352254461198,25.8499755859375,51.699951171875
2020-06-01,699.5499877929688,0.012373354258999658,15.1500244140625,30.300048828125
2020-06-02,708.0999755859375,0.01222212556952984,14.10003662109375,28.2000732421875
2020-06-03,701.5499877929688,-0.009250088997035721,15.9000244140625,31.800048828125
2020-06-04,707.75,0.008837591497273145,11.95001220703125,23.9000244140625
2020-06-05,703.5499877929688,-0.005934316081994018,11.10003662109375,22.2000732421875
2020-06-08,720.8499755859375,0.024589564484591486,21.79998779296875,43.5999755859375
2020-06-09,717.5999755859375,-0.004508566428622407,14.54998779296875,29.0999755859375
2020-06-10,715.8499755859375,-0.0024386845868703544,10.25,20.5
2020-06-11,703.9500122070312,-0.01662354373787034,13.1500244140625,26.300048828125
2020-06-12,692.0499877929688,-0.016904644090783405,19.6500244140625,39.300048828125
2020-06-15,687.5499877929688,-0.006502420460046565,19.1500244140625,38.300048828125
2020-06-16,701.2000122070312,0.01985313745387307,12.8499755859375,25.699951171875
2020-06-17,703.6500244140625,0.003494027616057549,12.29998779296875,24.5999755859375
2020-06-18,713.9000244140625,0.014566900652828396,10.5999755859375,21.199951171875
2020-06-19,705.5499877929688,-0.011696366907883338,10.9000244140625,21.800048828125
2020-06-22,703.7000122070312,-0.0026220333327825474,8.70001220703125,17.4000244140625
2020-06-23,720.6500244140625,0.024086985807873607,32.4000244140625,64.800048828125
2020-06-24,714.1500244140625,-0.009019634746123772,17.39996337890625,34.7999267578125
2020-06-25,700.5,-0.01911366512276169,12.0999755859375,24.199951171875
2020-06-26,748.2000122070312,0.06809423584158636,41.5999755859375,83.199951171875
2020-06-29,731.75,-0.02198611592975952,14.60003662109375,29.2000732421875
2020-06-30,735.9500122070312,0.005739681868166979,14.70001220703125,29.4000244140625
2020-07-01,731.9000244140625,-0.005503074564566224,12.54998779296875,25.0999755859375
2020-07-02,756.5999755859375,0.03374771191140358,30.04998779296875,60.0999755859375
2020-07-03,762.7000122070312,0.008062433013389603,11.5,23.0
