,Close,Returns,ATR,StopLoss
2020-01-01,163.35000610351562,,1.9499969482421875,3.899993896484375
2020-01-02,170.35000610351562,0.04285276852431874,7.54998779296875,15.0999755859375
2020-01-03,165.14999389648438,-0.030525459470024274,5.8000030517578125,11.600006103515625
2020-01-06,160.5,-0.02815618569988554,4.5500030517578125,9.100006103515625
2020-01-07,161.25,0.004672897196261738,6.9499969482421875,13.899993896484375
2020-01-08,162.39999389648438,0.007131745094476782,3.850006103515625,7.70001220703125
2020-01-09,165.35000610351562,0.01816510047969344,3.79998779296875,7.5999755859375
2020-01-10,168.64999389648438,0.019957590995810515,4.25,8.5
2020-01-13,170.5500030517578,0.011265990062470088,2.9499969482421875,5.899993896484375
2020-01-14,173.64999389648438,0.018176433827361338,4.4499969482421875,8.899993896484375
2020-01-15,176.0,0.013533004239070223,3.9499969482421875,7.899993896484375
2020-01-16,176.0,0.0,2.95001220703125,5.9000244140625
2020-01-17,180.0,0.022727272727272707,5.5,11.0
2020-01-20,174.0,-0.033333333333333326,7.0500030517578125,14.100006103515625
2020-01-21,174.85000610351562,0.004885092548940317,3.850006103515625,7.70001220703125
2020-01-22,174.25,-0.003431547512560029,2.149993896484375,4.29998779296875
2020-01-23,175.14999389648438,0.005164957799049574,2.5,5.0
2020-01-24,177.5,0.01341710639684357,4.100006103515625,8.20001220703125
2020-01-27,174.75,-0.015492957746478853,4.3000030517578125,8.600006103515625
2020-01-28,173.89999389648438,-0.004864126486498588,4.1999969482421875,8.399993896484375
2020-01-29,174.1999969482422,0.001725146994176363,2.3000030517578125,4.600006103515625
2020-01-30,171.4499969482422,-0.01578645263017464,5.399993896484375,10.79998779296875
2020-01-31,166.5,-0.028871373790321564,6.8000030517578125,13.600006103515625
2020-02-03,161.0500030517578,-0.032732714403856944,11.099990844726562,22.199981689453125
2020-02-04,161.5500030517578,0.00310462583374993,4.649993896484375,9.29998779296875
2020-02-05,168.39999389648438,0.042401675737090194,8.100006103515625,16.20001220703125
2020-02-06,165.10000610351562,-0.01959612774687658,7.600006103515625,15.20001220703125
2020-02-07,164.0,-0.006662665432161985,3.1999969482421875,6.399993896484375
2020-02-10,162.10000610351562,-0.011585328637099823,4.8000030517578125,9.600006103515625
2020-02-11,161.39999389648438,-0.004318397166402477,3.75,7.5
2020-02-12,161.9499969482422,0.0034077018126195124,2.4499969482421875,4.899993896484375
2020-02-13,161.25,-0.004322302941851208,2.5500030517578125,5.100006103515625
2020-02-14,159.0500030517578,-0.013643391927083304,4.9499969482421875,9.899993896484375
2020-02-17,154.4499969482422,-0.02892176054859108,5.9499969482421875,11.899993896484375
2020-02-18,151.35000610351562,-0.0200711615796626,4.54998779296875,9.0999755859375
2020-02-19,150.8000030517578,-0.003633981034540823,2.79998779296875,5.5999755859375
2020-02-20,158.0,0.0477453368868368,9.449996948242188,18.899993896484375
2020-02-24,151.9499969482422,-0.038291158555429194,6.4499969482421875,12.899993896484375
2020-02-25,154.39999389648438,0.016123705149377,5.399993896484375,10.79998779296875
2020-02-26,148.6999969482422,-0.036917080139677205,11.600006103515625,23.20001220703125
2020-02-27,150.3000030517578,0.010759960567265692,6.1999969482421875,12.399993896484375
2020-02-28,142.8000030517578,-0.04990019858760264,6.0,12.0
2020-03-02,136.3000030517578,-0.045518206310150244,11.25,22.5
2020-03-03,141.75,0.03998530320041627,6.3499908447265625,12.699981689453125
2020-03-04,139.9499969482422,-0.012698434227568334,4.149993896484375,8.29998779296875
2020-03-05,139.25,-0.0050017646552794615,4.0,8.0
2020-03-06,135.3000030517578,-0.028366225840159354,5.25,10.5
2020-03-09,126.75,-0.06319292578646196,7.650001525878906,15.300003051757812
2020-03-11,115.0,-0.09270216962524658,13.25,26.5
2020-03-12,100.1500015258789,-0.12913042151409648,11.25,22.5
2020-03-13,104.1500015258789,0.03994008925667769,17.199996948242188,34.399993896484375
2020-03-16,97.5999984741211,-0.06289009079015984,5.600006103515625,11.20001220703125
2020-03-17,93.5999984741211,-0.040983607198115,9.0,18.0
2020-03-18,89.4000015258789,-0.044871762999049825,9.699996948242188,19.399993896484375
2020-03-19,86.19999694824219,-0.035794234038244443,7.6999969482421875,15.399993896484375
2020-03-20,88.8499984741211,0.030742478186746025,8.0,16.0
2020-03-23,76.44999694824219,-0.13956107753328317,8.099998474121094,16.199996948242188
2020-03-24,78.55000305175781,0.027469014876970732,7.799995422363281,15.599990844726562
2020-03-25,80.8499984741211,0.029280653507394172,7.700004577636719,15.400009155273438
2020-03-26,82.4000015258789,0.019171342993332896,7.4499969482421875,14.899993896484375
2020-03-27,82.5999984741211,0.002427147385177797,7.099998474121094,14.199996948242188
2020-03-30,81.5999984741211,-0.012106537753911795,6.3000030517578125,12.600006103515625
2020-03-31,79.4000015258789,-0.0269607474188851,4.25,8.5
2020-04-01,77.9000015258789,-0.018891687294377513,2.9499969482421875,5.899993896484375
2020-04-03,78.44999694824219,0.007060274859950644,3.0500030517578125,6.100006103515625
2020-04-07,83.5,0.0643722530045423,4.599998474121094,9.199996948242188
2020-04-08,83.4000015258789,-0.0011975865164203237,5.150001525878906,10.300003051757812
2020-04-09,89.80000305175781,0.076738626004617,6.3000030517578125,12.600006103515625
2020-04-13,85.80000305175781,-0.044543428330336754,7.649993896484375,15.29998779296875
2020-04-15,88.1500015258789,0.027389258630952318,3.9000015258789062,7.8000030517578125
2020-04-16,94.0,0.06636413355482085,7.3000030517578125,14.600006103515625
2020-04-17,98.19999694824219,0.04468081859832118,4.5,9.0
2020-04-20,97.3499984741211,-0.00865578921116561,6.099998474121094,12.199996948242188
2020-04-21,91.94999694824219,-0.05546997031863754,4.25,8.5
2020-04-22,94.3499984741211,0.026101159385897965,5.400001525878906,10.800003051757812
2020-04-23,93.25,-0.011658701557083817,3.4000015258789062,6.8000030517578125
2020-04-24,89.94999694824219,-0.035388772673006,3.9499969482421875,7.899993896484375
2020-04-27,89.69999694824219,-0.0027793219397644897,3.2999954223632812,6.5999908447265625
2020-04-28,89.5,-0.0022296204575970036,3.2000045776367188,6.4000091552734375
2020-04-29,95.6500015258789,0.06871510084780907,7.5,15.0
2020-04-30,96.30000305175781,0.006795624835437497,7.5500030517578125,15.100006103515625
2020-05-04,88.75,-0.07840085994285961,6.400001525878906,12.800003051757812
2020-05-05,85.69999694824219,-0.034366231569102124,9.199996948242188,18.399993896484375
2020-05-06,87.0999984741211,0.016336074395946865,7.349998474121094,14.699996948242188
2020-05-07,89.6500015258789,0.02927672900609135,5.150001525878906,10.300003051757812
2020-05-08,90.0999984741211,0.005019486230708914,4.099998474121094,8.199996948242188
2020-05-11,93.0999984741211,0.03329633796677234,3.75,7.5
2020-05-12,90.94999694824219,-0.023093464673649144,4.900001525878906,9.800003051757812
2020-05-13,94.4000015258789,0.03793298178558535,4.349998474121094,8.699996948242188
2020-05-14,92.5999984741211,-0.01906782862990053,3.4499969482421875,6.899993896484375
2020-05-15,91.69999694824219,-0.009719239100532295,2.649993896484375,5.29998779296875
2020-05-18,91.6500015258789,-0.0005452063688889952,3.9500045776367188,7.9000091552734375
2020-05-19,91.80000305175781,0.0016366778328591458,5.849998474121094,11.699996948242188
2020-05-20,90.3499984741211,-0.01579525631191092,5.400001525878906,10.800003051757812
2020-05-21,91.8499984741211,0.01660210321342337,3.0,6.0
2020-05-22,90.3499984741211,-0.01633097468610878,3.1500015258789062,6.3000030517578125
2020-05-26,92.3499984741211,0.0221361376178979,2.5,5.0
2020-05-27,94.8499984741211,0.02707092627295027,3.850006103515625,7.70001220703125
2020-05-28,98.05000305175781,0.033737529036542924,4.0,8.0
2020-05-29,97.0999984741211,-0.009688980602430397,4.700004577636719,9.400009155273438
2020-06-01,104.75,0.07878477493403646,6.899993896484375,13.79998779296875
2020-06-02,103.94999694824219,-0.007637260637306076,4.150001525878906,8.300003051757812
2020-06-03,107.1500015258789,0.030784075724697102,5.25,10.5
2020-06-04,102.69999694824219,-0.04153060675936582,6.0,12.0
2020-06-05,104.69999694824219,0.019474197268067428,2.75,5.5
2020-06-08,106.3499984741211,0.015759327354083696,3.9499969482421875,7.899993896484375
2020-06-09,104.75,-0.015044649713938929,4.150001525878906,8.300003051757812
2020-06-10,105.6500015258789,0.008591900008390496,2.8499984741210938,5.6999969482421875
2020-06-11,105.0,-0.006152404320786342,4.9499969482421875,9.899993896484375
2020-06-12,106.6500015258789,0.015714300246465696,10.300003051757812,20.600006103515625
2020-06-15,106.9000015258789,0.0023441162346287125,6.5,13.0
2020-06-16,105.80000305175781,-0.010289976224694408,5.599998474121094,11.199996948242188
2020-06-17,105.3499984741211,-0.004253351272745953,3.25,6.5
2020-06-18,106.05000305175781,0.006644561820365658,1.8499984741210938,3.6999969482421875
2020-06-19,109.0,0.02781703784395395,3.9000015258789062,7.8000030517578125
2020-06-22,111.9000015258789,0.026605518586044985,4.549995422363281,9.099990844726562
2020-06-23,112.05000305175781,0.0013404961915413072,2.5999984741210938,5.1999969482421875
2020-06-24,108.75,-0.0294511643184292,7.150001525878906,14.300003051757812
2020-06-25,112.30000305175781,0.032643706223060454,6.099998474121094,12.199996948242188
2020-06-26,111.0,-0.011576162212200924,4.25,8.5
2020-06-29,108.44999694824219,-0.022973000466286586,3.8000030517578125,7.600006103515625
2020-06-30,108.0,-0.004149349570354954,3.3499984741210938,6.6999969482421875
2020-07-01,109.75,0.01620370370370372,2.5500030517578125,5.100006103515625
2020-07-02,110.8499984741211,0.010022765140055512,1.649993896484375,3.29998779296875
2020-07-03,114.25,0.030672093574026116,3.3499984741210938,6.6999969482421875
2020-07-06,117.80000305175781,0.031072236776873652,3.5,7.0
2020-07-07,117.30000305175781,-0.004244482063216148,2.6500015258789062,5.3000030517578125
2020-07-08,116.0,-0.011082719675499009,4.6999969482421875,9.399993896484375
2020-07-09,115.4000015258789,-0.00517240063897495,2.8499984741210938,5.6999969482421875
2020-07-10,113.19999694824219,-0.019064164198848488,4.4499969482421875,8.899993896484375
2020-07-13,114.0999984741211,0.007950543729170034,3.0,6.0
2020-07-14,110.44999694824219,-0.03198949671070117,3.9499969482421875,7.899993896484375
2020-07-15,112.1500015258789,0.015391621771011499,4.400001525878906,8.800003051757812
2020-07-16,109.44999694824219,-0.024074940177452264,4.4499969482421875,8.899993896484375
2020-07-17,109.5,0.00045685749796287034,3.4499969482421875,6.899993896484375
2020-07-20,109.75,0.0022831050228311334,4.200004577636719,8.400009155273438
2020-07-21,110.05000305175781,0.002733513000071186,2.5,5.0
2020-07-22,109.6500015258789,-0.00363472525930586,4.150001525878906,8.300003051757812
2020-07-23,109.44999694824219,-0.0018240271304466038,2.4499969482421875,4.899993896484375
2020-07-24,109.0,-0.004111438654995858,2.5,5.0
2020-07-27,106.69999694824219,-0.021100945428970785,4.099998474121094,8.199996948242188
2020-07-28,110.75,0.037956918159260944,4.650001525878906,9.300003051757812
2020-07-29,110.3499984741211,-0.0036117519266718467,2.6999969482421875,5.399993896484375
2020-07-30,108.30000305175781,-0.018577212965200318,3.600006103515625,7.20001220703125
2020-07-31,108.25,-0.0004617086828142547,2.25,4.5
2020-08-03,108.0999984741211,-0.0013856953891815404,3.1999969482421875,6.399993896484375
2020-08-04,115.1500015258789,0.06521742045579737,7.150001525878906,14.300003051757812
2020-08-05,115.9000015258789,0.006513243509002065,2.6500015258789062,5.3000030517578125
2020-08-06,115.5,-0.0034512641985564585,5.3000030517578125,10.600006103515625
2020-08-07,123.55000305175781,0.06969699611911517,10.449996948242188,20.899993896484375
2020-08-10,127.4000015258789,0.031161459967817606,5.5999908447265625,11.199981689453125
2020-08-11,126.05000305175781,-0.010596534206845143,5.149993896484375,10.29998779296875
2020-08-12,129.39999389648438,0.026576681980333028,6.549995422363281,13.099990844726562
2020-08-13,131.85000610351562,0.01893363464136777,4.9499969482421875,9.899993896484375
2020-08-14,129.9499969482422,-0.014410383521573311,5.79998779296875,11.5999755859375
