,Close,Returns,ATR,StopLoss
2020-01-01,425.25,,7.0,14.0
2020-01-02,421.8500061035156,-0.007995282531415349,7.29998779296875,14.5999755859375
2020-01-03,417.04998779296875,-0.011378495297138969,10.850006103515625,21.70001220703125
2020-01-06,411.6499938964844,-0.012948073503277535,8.350006103515625,16.70001220703125
2020-01-07,413.25,0.00388681192090079,6.20001220703125,12.4000244140625
2020-01-08,417.8500061035156,0.011131291236577523,12.0,24.0
2020-01-09,419.8999938964844,0.00490603748480245,5.5,11.0
2020-01-10,418.6499938964844,-0.0029768993050001136,6.5,13.0
2020-01-13,420.95001220703125,0.005493893094658864,4.949981689453125,9.89996337890625
2020-01-14,424.79998779296875,0.009145921069706464,7.5,15.0
2020-01-15,447.75,0.054025454017235575,30.649993896484375,61.29998779296875
2020-01-16,456.70001220703125,0.019988860317211143,13.75,27.5
2020-01-17,469.1000061035156,0.027151288734503565,27.149993896484375,54.29998779296875
2020-01-20,468.70001220703125,-0.0008526836309529218,11.0,22.0
2020-01-21,472.1000061035156,0.007254093893606539,10.649993896484375,21.29998779296875
2020-01-22,472.0,-0.00021183245546008145,6.5,13.0
2020-01-23,490.6499938964844,0.039512698933229506,24.5,49.0
2020-01-24,496.3500061035156,0.01161726745732694,10.45001220703125,20.9000244140625
2020-01-27,505.8500061035156,0.019139719720319137,15.75,31.5
2020-01-28,514.75,0.017594136184833964,17.449981689453125,34.89996337890625
2020-01-29,511.6000061035156,-0.006119463616288234,9.0,18.0
2020-01-30,517.5499877929688,0.011630143898491818,17.699981689453125,35.39996337890625
2020-01-31,507.5,-0.019418390551656173,15.749969482421875,31.49993896484375
2020-02-03,509.6499938964844,0.004236441175338612,9.600006103515625,19.20001220703125
2020-02-04,513.7000122070312,0.007946666063081587,10.050018310546875,20.10003662109375
2020-02-05,514.5499877929688,0.001654614689000411,10.45001220703125,20.9000244140625
2020-02-06,522.2999877929688,0.015061704759224082,12.35003662109375,24.7000732421875
2020-02-07,511.1000061035156,-0.021443580224421943,31.1500244140625,62.300048828125
2020-02-10,513.0,0.0037174601326448453,13.499969482421875,26.99993896484375
2020-02-11,507.1499938964844,-0.011403520669621137,11.25,22.5
2020-02-12,520.9000244140625,0.027112354693993534,15.149993896484375,30.29998779296875
2020-02-13,495.8500061035156,-0.048089877397730074,26.29998779296875,52.5999755859375
2020-02-14,487.5,-0.01683978219367499,12.5,25.0
2020-02-17,468.04998779296875,-0.03989746093750002,21.25,42.5
2020-02-18,471.0,0.006302771678174057,18.100006103515625,36.20001220703125
2020-02-19,478.54998779296875,0.016029698074243592,11.25,22.5
2020-02-20,464.6499938964844,-0.029046064676732986,21.45001220703125,42.9000244140625
2020-02-24,452.79998779296875,-0.025503080295220193,13.75,27.5
2020-02-25,453.6000061035156,0.0017668249384155121,14.5,29.0
2020-02-26,455.8999938964844,0.0050705197575413585,12.100006103515625,24.20001220703125
2020-02-27,455.95001220703125,0.00010971333892628721,11.70001220703125,23.4000244140625
2020-02-28,442.3999938964844,-0.029718210215540664,18.949981689453125,37.89996337890625
2020-03-02,432.29998779296875,-0.022830032194527727,28.5999755859375,57.199951171875
2020-03-03,448.0,0.036317401458151544,15.0,30.0
2020-03-04,435.25,-0.028459821428571397,21.5,43.0
2020-03-05,439.6499938964844,0.010109118659355154,9.600006103515625,19.20001220703125
2020-03-06,440.8500061035156,0.002729471679041584,21.850006103515625,43.70001220703125
2020-03-09,417.70001220703125,-0.05251217778377104,28.25,56.5
2020-03-11,416.79998779296875,-0.0021547148378258107,12.25,24.5
2020-03-12,388.3500061035156,-0.06825811545749061,17.399993896484375,34.79998779296875
2020-03-13,415.3999938964844,0.06965363040514161,80.25,160.5
2020-03-16,391.54998779296875,-0.057414555738917294,25.70001220703125,51.4000244140625
2020-03-17,377.3999938964844,-0.03613840975003724,22.54998779296875,45.0999755859375
2020-03-18,340.45001220703125,-0.09790668332545871,56.54998779296875,113.0999755859375
2020-03-19,322.95001220703125,-0.051402553598259404,66.45001220703125,132.9000244140625
2020-03-20,343.5,0.06363210099461125,22.350006103515625,44.70001220703125
2020-03-23,304.95001220703125,-0.11222703869859896,28.79998779296875,57.5999755859375
2020-03-24,320.1499938964844,0.0498441747204581,49.149993896484375,98.29998779296875
2020-03-25,343.1499938964844,0.07184132574881974,49.45001220703125,98.9000244140625
2020-03-26,361.75,0.05420371975622573,30.550018310546875,61.10003662109375
2020-03-27,357.3999938964844,-0.012024895932316815,33.149993896484375,66.29998779296875
2020-03-30,361.3500061035156,0.011052076873216965,31.149993896484375,62.29998779296875
2020-03-31,387.95001220703125,0.07361285638361248,33.70001220703125,67.4000244140625
2020-04-01,390.54998779296875,0.006701831432215588,17.95001220703125,35.9000244140625
2020-04-03,406.70001220703125,0.04135200337689837,29.850006103515625,59.70001220703125
2020-04-07,435.8500061035156,0.07167443575498478,28.850006103515625,57.70001220703125
2020-04-08,435.6499938964844,-0.0004589014666291913,31.0,62.0
2020-04-09,458.6499938964844,0.05279467536378535,26.850006103515625,53.70001220703125
2020-04-13,459.95001220703125,0.002834445280381459,19.75,39.5
2020-04-15,453.3500061035156,-0.014349398691927528,19.149993896484375,38.29998779296875
2020-04-16,464.54998779296875,0.02470493335980195,26.350006103515625,52.70001220703125
2020-04-17,460.25,-0.00925624347424392,23.5,47.0
2020-04-20,464.3999938964844,0.009016825413328267,24.0,48.0
2020-04-21,453.6000061035156,-0.023255787973537445,13.850006103515625,27.70001220703125
2020-04-22,446.6499938964844,-0.015321896193813522,16.5,33.0
2020-04-23,450.8500061035156,0.009403363404063114,12.70001220703125,25.4000244140625
2020-04-24,437.25,-0.030165256558503994,25.70001220703125,51.4000244140625
2020-04-27,447.6499938964844,0.023785006052565727,11.5,23.0
2020-04-28,466.8500061035156,0.04289067903231358,25.0,50.0
2020-04-29,475.95001220703125,0.019492355113085003,9.5,19.0
