,Close,Returns,ATR,StopLoss
2020-01-01,1154.75,,46.800048828125,93.60009765625
2020-01-02,1155.5999755859375,0.000736068920491384,19.9000244140625,39.800048828125
2020-01-03,1139.699951171875,-0.013759107606419407,24.0,48.0
2020-01-06,1158.5999755859375,0.016583333529696986,21.300048828125,42.60009765625
2020-01-07,1159.949951171875,0.0011651783310755448,21.7999267578125,43.599853515625
2020-01-08,1143.300048828125,-0.014353983399825965,18.300048828125,36.60009765625
2020-01-09,1163.449951171875,0.01762433436822075,19.5,39.0
2020-01-10,1154.050048828125,-0.008079335371738217,19.949951171875,39.89990234375
2020-01-13,1158.949951171875,0.004245831754632778,13.949951171875,27.89990234375
2020-01-14,1167.0999755859375,0.007032248809210051,11.5,23.0
2020-01-15,1184.8499755859375,0.015208637110191603,20.9000244140625,41.800048828125
2020-01-16,1192.9000244140625,0.006794150309320068,21.4000244140625,42.800048828125
2020-01-17,1188.75,-0.0034789373200834195,12.8499755859375,25.699951171875
2020-01-20,1187.8499755859375,-0.0007571183293900718,15.9000244140625,31.800048828125
2020-01-21,1176.199951171875,-0.009807656398962195,22.9000244140625,45.800048828125
2020-01-22,1177.6500244140625,0.001232845861575349,13.949951171875,27.89990234375
2020-01-23,1204.0999755859375,0.02245994193821299,31.6500244140625,63.300048828125
2020-01-24,1227.8499755859375,0.019724275792334378,23.949951171875,47.89990234375
2020-01-27,1213.800048828125,-0.011442706386916468,31.5,63.0
2020-01-28,1195.0,-0.015488587964941791,35.199951171875,70.39990234375
2020-01-29,1186.199951171875,-0.00736405759675729,26.300048828125,52.60009765625
2020-01-30,1179.25,-0.005859004769818932,15.300048828125,30.60009765625
2020-01-31,1187.75,0.007207971168115224,14.800048828125,29.60009765625
2020-02-03,1186.4000244140625,-0.0011365822655756697,29.75,59.5
2020-02-04,1275.800048828125,0.0753540311651757,102.800048828125,205.60009765625
2020-02-05,1279.8499755859375,0.0031744212281010764,42.699951171875,85.39990234375
2020-02-06,1259.300048828125,-0.01605651220831905,42.14990234375,84.2998046875
2020-02-07,1275.0,0.012467204449396307,21.0999755859375,42.199951171875
2020-02-10,1257.199951171875,-0.013960822610294077,21.6500244140625,43.300048828125
2020-02-11,1270.699951171875,0.01073814868304468,20.3499755859375,40.699951171875
2020-02-12,1269.0,-0.0013378069073719523,23.0999755859375,46.199951171875
2020-02-13,1298.0999755859375,0.022931422841558247,38.0,76.0
2020-02-14,1293.449951171875,-0.0035821774143116603,20.699951171875,41.39990234375
2020-02-17,1316.050048828125,0.017472726823155593,33.25,66.5
2020-02-18,1311.0,-0.0038372771860931687,17.6500244140625,35.300048828125
2020-02-19,1329.5999755859375,0.014187624398121601,20.8499755859375,41.699951171875
2020-02-20,1322.8499755859375,-0.005076714894662437,21.050048828125,42.10009765625
2020-02-24,1279.9000244140625,-0.03246774159167287,43.9500732421875,87.900146484375
2020-02-25,1260.0999755859375,-0.015469996445378165,29.949951171875,59.89990234375
2020-02-26,1255.0999755859375,-0.003967939129333797,21.9000244140625,43.800048828125
2020-02-27,1277.9000244140625,0.018165922453692085,36.0,72.0
2020-02-28,1254.5,-0.01831131071837311,35.0499267578125,70.099853515625
2020-03-02,1244.1500244140625,-0.008250279462684307,66.0,132.0
2020-03-03,1247.0,0.0022907009042416604,47.0,94.0
2020-03-04,1250.949951171875,0.0031675630889134165,48.3499755859375,96.699951171875
2020-03-05,1259.1500244140625,0.006555076991294317,22.9500732421875,45.900146484375
2020-03-06,1242.5999755859375,-0.013143825999468506,27.25,54.5
2020-03-09,1203.449951171875,-0.03150653885664345,66.8499755859375,133.699951171875
2020-03-11,1187.6500244140625,-0.013128860691237865,35.7999267578125,71.599853515625
2020-03-12,1076.75,-0.09337769724610245,89.2999267578125,178.599853515625
2020-03-13,1084.3499755859375,0.0070582545492803295,188.64996337890625,377.2999267578125
2020-03-16,1011.3499755859375,-0.06732143832119686,66.949951171875,133.89990234375
2020-03-17,1001.0,-0.010233821956579514,60.20001220703125,120.4000244140625
2020-03-18,930.75,-0.07017982017982016,107.0,214.0
2020-03-19,903.5,-0.029277464410421672,84.6500244140625,169.300048828125
2020-03-20,904.9000244140625,0.001549556628735571,68.0,136.0
2020-03-23,800.9500122070312,-0.11487458216651125,69.79998779296875,139.5999755859375
2020-03-24,816.0999755859375,0.018914992381559914,136.949951171875,273.89990234375
2020-03-25,880.7999877929688,0.0792795173907197,112.9000244140625,225.800048828125
2020-03-26,928.2999877929688,0.05392824779553118,75.5,151.0
2020-03-27,937.0499877929688,0.00942583229027405,69.0,138.0
2020-03-30,943.6500244140625,0.007043419995809153,98.0,196.0
2020-03-31,933.7000122070312,-0.010544176283161177,47.95001220703125,95.9000244140625
2020-04-01,936.0499877929688,0.0025168421925825246,48.0,96.0
2020-04-03,862.7999877929688,-0.07825436777442818,74.0999755859375,148.199951171875
2020-04-07,947.4500122070312,0.09811083172427493,62.6500244140625,125.300048828125
2020-04-08,913.4500122070312,-0.03588579826053184,73.0,146.0
2020-04-09,1013.8499755859375,0.10991292576188716,126.6500244140625,253.300048828125
2020-04-13,966.8499755859375,-0.04635794361274914,71.29998779296875,142.5999755859375
2020-04-15,952.0499877929688,-0.015307429453054078,52.79998779296875,105.5999755859375
2020-04-16,985.25,0.03487213132998934,84.0,168.0
2020-04-17,975.5,-0.009895965490992142,61.4000244140625,122.800048828125
2020-04-20,975.5,0.0,25.20001220703125,50.4000244140625
2020-04-21,936.7000122070312,-0.03977446211478086,29.75,59.5
2020-04-22,951.4000244140625,0.015693404521683885,32.70001220703125,65.4000244140625
2020-04-23,912.5999755859375,-0.04078205574150651,30.5,61.0
2020-04-24,906.0499877929688,-0.007177282454739586,33.800048828125,67.60009765625
2020-04-27,927.75,0.023950126923890647,25.95001220703125,51.9000244140625
2020-04-28,932.8499755859375,0.00549714425862291,23.0,46.0
2020-04-29,925.4000244140625,-0.007986226474622105,15.5999755859375,31.199951171875
2020-04-30,970.0499877929688,0.04824936481623432,49.95001220703125,99.9000244140625
2020-05-04,891.8499755859375,-0.08061441491788457,43.0,86.0
2020-05-05,886.9500122070312,-0.005494156543186524,31.8499755859375,63.699951171875
2020-05-06,876.4500122070312,-0.011838322177675442,30.70001220703125,61.4000244140625
2020-05-07,849.0999755859375,-0.0312054723488705,32.0999755859375,64.199951171875
2020-05-08,832.8499755859375,-0.01913791127927711,32.20001220703125,64.4000244140625
2020-05-11,829.5999755859375,-0.003902263427111863,27.4000244140625,54.800048828125
2020-05-12,846.4500122070312,0.02031103799056022,28.75,57.5
2020-05-13,860.4500122070312,0.016539665423946914,27.95001220703125,55.9000244140625
2020-05-14,846.0,-0.01679355221341372,14.75,29.5
2020-05-15,845.5999755859375,-0.0004728420970006031,17.79998779296875,35.5999755859375
2020-05-18,817.2999877929688,-0.033467346984440205,35.0,70.0
2020-05-19,826.7999877929688,0.011623638984326501,26.0,52.0
2020-05-20,848.7000122070312,0.02648769319956279,35.4000244140625,70.800048828125
2020-05-21,849.8499755859375,0.0013549703810133984,16.0999755859375,32.199951171875
2020-05-22,849.6500244140625,-0.0002352781992340791,18.04998779296875,36.0999755859375
2020-05-26,892.75,0.050726739654553876,41.79998779296875,83.5999755859375
2020-05-27,885.8499755859375,-0.007728954818328249,22.25,44.5
2020-05-28,899.4500122070312,0.015352528075759153,29.0999755859375,58.199951171875
2020-05-29,890.0,-0.010506434019432853,23.0,46.0
2020-06-01,958.9000244140625,0.07741575776860965,80.5,161.0
2020-06-02,976.1500244140625,0.017989362353536986,37.6500244140625,75.300048828125
2020-06-03,984.3499755859375,0.008400298075899704,25.29998779296875,50.5999755859375
2020-06-04,971.25,-0.01330825002371716,35.10003662109375,70.2000732421875
2020-06-05,990.9500122070312,0.020283152851512165,28.0,56.0
2020-06-08,1025.0,0.03436095400728956,43.95001220703125,87.9000244140625
2020-06-09,997.0999755859375,-0.027219536013719514,57.75,115.5
2020-06-10,977.25,-0.019907708426402104,38.10003662109375,76.2000732421875
