,Close,Returns,ATR,StopLoss
2020-01-01,522.9500122070312,,9.70001220703125,19.4000244140625
2020-01-02,528.8499755859375,0.01128207905380152,13.5,27.0
2020-01-03,525.8499755859375,-0.005672686278705319,8.95001220703125,17.9000244140625
2020-01-06,515.0499877929688,-0.020538154025650845,14.79998779296875,29.5999755859375
2020-01-07,517.8499755859375,0.0054363418295899635,8.25,16.5
2020-01-08,511.5,-0.012262191532890654,16.9000244140625,33.800048828125
2020-01-09,522.0499877929688,0.020625587083027863,12.14996337890625,24.2999267578125
2020-01-10,540.6500244140625,0.03562884217223661,43.0,86.0
2020-01-13,541.75,0.0020345427471859523,11.95001220703125,23.9000244140625
2020-01-14,539.5,-0.00415320719889245,10.79998779296875,21.5999755859375
2020-01-15,554.6500244140625,0.028081602250347615,37.45001220703125,74.9000244140625
2020-01-16,548.75,-0.010637382411179619,21.5999755859375,43.199951171875
2020-01-17,543.7999877929688,-0.009020523384111634,21.5999755859375,43.199951171875
2020-01-20,543.4000244140625,-0.0007354972193536202,12.20001220703125,24.4000244140625
2020-01-21,549.75,0.011685637284953199,15.70001220703125,31.4000244140625
2020-01-22,548.2000122070312,-0.002819441187755789,15.0999755859375,30.199951171875
2020-01-23,553.7000122070312,0.010032834508443722,17.95001220703125,35.9000244140625
2020-01-24,565.0499877929688,0.020498420328178835,16.3499755859375,32.699951171875
2020-01-27,566.0,0.0016812887842754254,28.5,57.0
2020-01-28,552.9500122070312,-0.02305651553528043,14.9000244140625,29.800048828125
2020-01-29,553.5,0.0009946428805989171,16.95001220703125,33.9000244140625
2020-01-30,554.6500244140625,0.00207773155205504,29.75,59.5
2020-01-31,545.5499877929688,-0.016406808294486486,21.9000244140625,43.800048828125
2020-02-03,524.7000122070312,-0.03821826789931093,33.95001220703125,67.9000244140625
2020-02-04,540.2999877929688,0.029731227793038828,18.95001220703125,37.9000244140625
2020-02-05,537.75,-0.00471957773566678,26.20001220703125,52.4000244140625
2020-02-06,537.9000244140625,0.00027898542828919126,20.54998779296875,41.0999755859375
2020-02-07,533.7000122070312,-0.00780816511694038,13.79998779296875,27.5999755859375
2020-02-10,524.9500122070312,-0.0163949780773206,18.29998779296875,36.5999755859375
2020-02-11,519.5,-0.01038196414953474,17.75,35.5
2020-02-12,520.7000122070312,0.0023099368759023076,9.45001220703125,18.9000244140625
2020-02-13,517.2999877929688,-0.006529718329852163,12.6500244140625,25.300048828125
2020-02-14,507.1000061035156,-0.01971773038884217,17.0,34.0
2020-02-17,502.3999938964844,-0.009268412838614348,18.79998779296875,37.5999755859375
2020-02-18,510.54998779296875,0.01622212180632232,20.79998779296875,41.5999755859375
2020-02-19,510.20001220703125,-0.0006854874043781267,12.5,25.0
