,Close,Returns,ATR,StopLoss
2020-01-01,247.6999969482422,,2.4499969482421875,4.899993896484375
2020-01-02,248.3000030517578,0.0024223096928055465,3.54998779296875,7.0999755859375
2020-01-03,251.10000610351562,0.011276693585759556,5.3499908447265625,10.699981689453125
2020-01-06,252.14999389648438,0.004181552239930664,4.3000030517578125,8.600006103515625
2020-01-07,255.1999969482422,0.012095987014022924,6.1500091552734375,12.300018310546875
2020-01-08,254.8000030517578,-0.0015673742212680697,3.5999908447265625,7.199981689453125
2020-01-09,253.64999389648438,-0.0045133796762154565,3.850006103515625,7.70001220703125
2020-01-10,251.75,-0.0074906128216181145,4.1999969482421875,8.399993896484375
2020-01-13,254.8000030517578,0.012115205766664694,5.04998779296875,10.0999755859375
2020-01-14,257.20001220703125,0.009419188094695219,3.8000030517578125,7.600006103515625
2020-01-15,248.25,-0.0347978685157565,9.399993896484375,18.79998779296875
2020-01-16,250.4499969482422,0.008862021946594911,5.600006103515625,11.20001220703125
2020-01-17,251.10000610351562,0.002595364995783056,4.25,8.5
2020-01-20,248.0,-0.012345703019368548,3.600006103515625,7.20001220703125
2020-01-21,247.10000610351562,-0.0036290076471143795,2.1999969482421875,4.399993896484375
2020-01-22,245.85000610351562,-0.005058680571122021,6.5500030517578125,13.100006103515625
2020-01-23,248.6999969482422,0.011592396884165801,3.75,7.5
2020-01-24,247.60000610351562,-0.004422962839663702,3.1999969482421875,6.399993896484375
2020-01-27,245.35000610351562,-0.009087237255799296,3.149993896484375,6.29998779296875
2020-01-28,244.0500030517578,-0.005298565394000199,4.3000030517578125,8.600006103515625
2020-01-29,246.75,0.011063294056462558,4.149993896484375,8.29998779296875
2020-01-30,240.6999969482422,-0.024518756035492695,7.4000091552734375,14.800018310546875
2020-01-31,236.8000030517578,-0.016202716850565624,4.149993896484375,8.29998779296875
2020-02-03,237.39999389648438,0.0025337450886577795,4.899993896484375,9.79998779296875
2020-02-04,240.25,0.012005080778386024,3.350006103515625,6.70001220703125
2020-02-05,242.25,0.008324661810613865,5.6999969482421875,11.399993896484375
2020-02-06,243.64999389648438,0.005779128571658854,4.3000030517578125,8.600006103515625
2020-02-07,243.9499969482422,0.001231286924986641,4.0500030517578125,8.100006103515625
2020-02-10,240.89999389648438,-0.01250257466658189,6.1999969482421875,12.399993896484375
2020-02-11,241.25,0.0014529103876441685,3.0999908447265625,6.199981689453125
2020-02-12,244.4499969482422,0.0132642360548898,5.4499969482421875,10.899993896484375
2020-02-13,243.75,-0.002863558834039992,3.3000030517578125,6.600006103515625
2020-02-14,242.89999389648438,-0.0034872045272436036,3.350006103515625,6.70001220703125
2020-02-17,243.8000030517578,0.003705266273728247,3.0500030517578125,6.100006103515625
2020-02-18,244.0500030517578,0.0010254306680501646,3.600006103515625,7.20001220703125
2020-02-19,247.60000610351562,0.01454621187201921,3.850006103515625,7.70001220703125
2020-02-20,245.6999969482422,-0.007673703992071346,3.4499969482421875,6.899993896484375
2020-02-24,244.1999969482422,-0.006105006180834316,5.4000091552734375,10.800018310546875
2020-02-25,244.10000610351562,-0.0004094629237352265,4.1999969482421875,8.399993896484375
2020-02-26,239.89999389648438,-0.01720611266699501,5.0500030517578125,10.100006103515625
2020-02-27,231.60000610351562,-0.03459769905850918,8.449996948242188,16.899993896484375
2020-02-28,221.4499969482422,-0.043825599688183114,9.800003051757812,19.600006103515625
2020-03-02,220.8000030517578,-0.0029351722982244866,8.600006103515625,17.20001220703125
2020-03-03,223.6999969482422,0.013134030146750408,5.1999969482421875,10.399993896484375
2020-03-04,228.85000610351562,0.023021945576803038,7.3000030517578125,14.600006103515625
2020-03-05,229.6999969482422,0.003714183185741682,5.25,10.5
2020-03-06,223.5500030517578,-0.026774026896788095,3.4499969482421875,6.899993896484375
2020-03-09,214.39999389648438,-0.04093048101258567,8.0,16.0
2020-03-11,213.10000610351562,-0.006063376072652282,10.699996948242188,21.399993896484375
2020-03-12,199.10000610351562,-0.06569685405452008,9.449996948242188,18.899993896484375
2020-03-13,197.39999389648438,-0.008538483952368003,35.19999694824219,70.39999389648438
2020-03-16,179.75,-0.08941233253401182,15.399993896484375,30.79998779296875
2020-03-17,173.10000610351562,-0.036995793582666914,14.800003051757812,29.600006103515625
2020-03-18,169.9499969482422,-0.018197625905279846,10.0,20.0
2020-03-19,162.35000610351562,-0.044718981942913016,11.95001220703125,23.9000244140625
2020-03-20,179.1999969482422,0.10378805180939055,23.300003051757812,46.600006103515625
2020-03-23,170.14999389648438,-0.05050225003280384,12.0,24.0
2020-03-24,176.35000610351562,0.0364385097233868,13.699996948242188,27.399993896484375
2020-03-25,174.64999389648438,-0.009639989499253931,17.800003051757812,35.600006103515625
2020-03-26,182.60000610351562,0.04551968213490598,14.300003051757812,28.600006103515625
2020-03-27,183.5,0.004928772543272286,8.0,16.0
2020-03-30,184.14999389648438,0.003542201070759532,8.04998779296875,16.0999755859375
2020-03-31,196.6999969482422,0.06815098271907893,14.150009155273438,28.300018310546875
2020-04-01,189.5,-0.03660395048270759,8.699996948242188,17.399993896484375
2020-04-03,180.0,-0.05013192612137207,11.850006103515625,23.70001220703125
2020-04-07,191.89999389648438,0.06611107720269094,9.649993896484375,19.29998779296875
2020-04-08,192.89999389648438,0.005211047586272555,11.199996948242188,22.399993896484375
2020-04-09,196.6999969482422,0.019699342519404084,7.899993896484375,15.79998779296875
2020-04-13,189.1999969482422,-0.03812913124738626,15.100006103515625,30.20001220703125
2020-04-15,186.5500030517578,-0.014006310461037175,7.8000030517578125,15.600006103515625
2020-04-16,187.85000610351562,0.006968657359909702,9.75,19.5
2020-04-17,187.0,-0.004524919222239632,8.199996948242188,16.399993896484375
2020-04-20,181.10000610351562,-0.03155076949991642,8.850006103515625,17.70001220703125
2020-04-21,178.0500030517578,-0.016841540303507485,6.0999908447265625,12.199981689453125
2020-04-22,178.5500030517578,0.002808199895703689,4.4499969482421875,8.899993896484375
2020-04-23,180.89999389648438,0.013161527888887026,5.5,11.0
2020-04-24,177.75,-0.017412902171167977,3.6500091552734375,7.300018310546875
2020-04-27,182.0500030517578,0.02419129705630274,7.399993896484375,14.79998779296875
2020-04-28,179.6999969482422,-0.012908574919647253,4.9499969482421875,9.899993896484375
2020-04-29,180.64999389648438,0.005286571866307765,3.0500030517578125,6.100006103515625
2020-04-30,190.9499969482422,0.057016348739319156,9.050003051757812,18.100006103515625
2020-05-04,190.0500030517578,-0.004713243838010195,8.25,16.5
2020-05-05,184.1999969482422,-0.030781404943847623,11.800003051757812,23.600006103515625
2020-05-06,187.0500030517578,0.015472346095187106,7.0,14.0
2020-05-07,184.10000610351562,-0.01577116760284636,4.1999969482421875,8.399993896484375
2020-05-08,184.0,-0.0005432161879418418,3.4499969482421875,6.899993896484375
2020-05-11,184.6999969482422,0.0038043312404467677,5.8499908447265625,11.699981689453125
2020-05-12,187.0500030517578,0.01272336839385102,5.399993896484375,10.79998779296875
2020-05-13,189.6999969482422,0.014167302075643873,6.350006103515625,12.70001220703125
2020-05-14,186.0,-0.019504464985583003,4.25,8.5
2020-05-15,183.8000030517578,-0.01182794058194725,3.350006103515625,6.70001220703125
2020-05-18,182.1999969482422,-0.008705147317462636,5.399993896484375,10.79998779296875
2020-05-19,184.39999389648438,0.012074626701926494,8.0,16.0
2020-05-20,184.9499969482422,0.0029826630692111333,3.6999969482421875,7.399993896484375
2020-05-21,189.10000610351562,0.0224385467626409,8.300003051757812,16.600006103515625
2020-05-22,189.0,-0.0005288529893588967,4.4000091552734375,8.800018310546875
2020-05-26,188.8000030517578,-0.0010581849113343589,7.5,15.0
2020-05-27,201.25,0.06594277938030091,17.800003051757812,35.600006103515625
2020-05-28,199.35000610351562,-0.009440963460791929,7.4499969482421875,14.899993896484375
2020-05-29,212.8000030517578,0.06746925776996493,18.75,37.5
2020-06-01,215.0500030517578,0.010573308119045333,7.600006103515625,15.20001220703125
2020-06-02,215.85000610351562,0.00372007923926998,7.600006103515625,15.20001220703125
2020-06-03,211.35000610351562,-0.020847810390340782,6.899993896484375,13.79998779296875
2020-06-04,216.25,0.02318426191142109,9.800003051757812,19.600006103515625
2020-06-05,218.75,0.011560693641618602,5.25,10.5
2020-06-08,226.4499969482422,0.035199986049107235,11.449996948242188,22.899993896484375
2020-06-09,218.35000610351562,-0.03576944559013573,9.150009155273438,18.300018310546875
2020-06-10,217.0,-0.006182761922505331,5.4499969482421875,10.899993896484375
2020-06-11,212.89999389648438,-0.018894037343390013,5.29998779296875,10.5999755859375
2020-06-12,207.89999389648438,-0.023485204994562303,3.1999969482421875,6.399993896484375
2020-06-15,213.8000030517578,0.028379073249088727,9.75,19.5
2020-06-16,212.39999389648438,-0.0065482185934979675,8.29998779296875,16.5999755859375
2020-06-17,217.8000030517578,0.025423772648059506,7.6999969482421875,15.399993896484375
2020-06-18,218.14999389648438,0.001606936821958671,4.6500091552734375,9.300018310546875
2020-06-19,222.0500030517578,0.017877649619023384,9.100006103515625,18.20001220703125
2020-06-22,218.0500030517578,-0.018013960572059284,4.9499969482421875,9.899993896484375
2020-06-23,220.60000610351562,0.011694579298641594,9.300003051757812,18.600006103515625
2020-06-24,218.1999969482422,-0.010879460964961396,6.4499969482421875,12.899993896484375
2020-06-25,218.1999969482422,0.0,6.6999969482421875,13.399993896484375
2020-06-26,225.4499969482422,0.03322639826488971,11.699996948242188,23.399993896484375
2020-06-29,219.6999969482422,-0.0255045468078674,7.1999969482421875,14.399993896484375
2020-06-30,219.64999389648438,-0.00022759696154928122,3.9499969482421875,7.899993896484375
2020-07-01,219.0500030517578,-0.0027315768786650985,4.04998779296875,8.0999755859375
2020-07-02,224.1999969482422,0.023510585823947716,5.899993896484375,11.79998779296875
2020-07-03,224.8000030517578,0.002676209240333405,5.850006103515625,11.70001220703125
2020-07-06,222.64999389648438,-0.009564097535970317,5.649993896484375,11.29998779296875
2020-07-07,224.89999389648438,0.01010554709939071,6.399993896484375,12.79998779296875
2020-07-08,223.10000610351562,-0.00800350307611497,5.1999969482421875,10.399993896484375
2020-07-09,221.60000610351562,-0.006723442218571796,4.95001220703125,9.9000244140625
2020-07-10,222.10000610351562,0.002256317627385096,3.9499969482421875,7.899993896484375
2020-07-13,227.60000610351562,0.024763619310467666,6.4499969482421875,12.899993896484375
2020-07-14,225.0,-0.011423576598381557,7.5999908447265625,15.199981689453125
2020-07-15,262.75,0.1677777777777778,33.70001220703125,67.4000244140625
2020-07-16,261.8999938964844,-0.0032350375014866817,13.400009155273438,26.800018310546875
2020-07-17,261.3500061035156,-0.0020999916219399672,6.850006103515625,13.70001220703125
2020-07-20,270.79998779296875,0.03615833735894447,14.54998779296875,29.0999755859375
2020-07-21,271.3500061035156,0.002031086910415203,12.20001220703125,24.4000244140625
2020-07-22,266.0,-0.019716255696248908,9.20001220703125,18.4000244140625
2020-07-23,266.6000061035156,0.0022556620432918617,5.9000244140625,11.800048828125
2020-07-24,270.54998779296875,0.014816135030092381,6.25,12.5
2020-07-27,268.8500061035156,-0.006283429185567013,6.050018310546875,12.10003662109375
2020-07-28,275.45001220703125,0.02454902716637619,7.45001220703125,14.9000244140625
2020-07-29,277.0,0.005627110997561857,5.649993896484375,11.29998779296875
2020-07-30,284.1000061035156,0.025631790987421077,6.699981689453125,13.39996337890625
2020-07-31,280.95001220703125,-0.011087623473463148,12.199981689453125,24.39996337890625
2020-08-03,281.54998779296875,0.002135524327706362,5.29998779296875,10.5999755859375
2020-08-04,281.04998779296875,-0.001775883579038462,5.100006103515625,10.20001220703125
2020-08-05,278.20001220703125,-0.01014045796022911,7.050018310546875,14.10003662109375
2020-08-06,279.6499938964844,0.0052120115953628865,6.5,13.0
