,Close,Returns,ATR,StopLoss
2020-01-01,88.75,,1.25,2.5
2020-01-02,92.25,0.03943661971830981,4.25,8.5
2020-01-03,90.94999694824219,-0.014092174002794722,2.0,4.0
2020-01-06,87.0999984741211,-0.04233093571528157,3.5500030517578125,7.100006103515625
2020-01-07,87.3499984741211,0.002870264114577248,2.3499984741210938,4.6999969482421875
2020-01-08,86.94999694824219,-0.004579296312150594,1.7000045776367188,3.4000091552734375
2020-01-09,89.6500015258789,0.031052382661311828,3.25,6.5
2020-01-10,88.80000305175781,-0.00948129904800643,1.9500045776367188,3.9000091552734375
2020-01-13,90.05000305175781,0.014076576092811877,1.1999969482421875,2.399993896484375
2020-01-14,91.19999694824219,0.012770614741938413,2.1500015258789062,4.3000030517578125
2020-01-15,91.05000305175781,-0.0016446699726262448,1.5,3.0
2020-01-16,92.94999694824219,0.020867587400346554,3.4000015258789062,6.8000030517578125
2020-01-17,91.5999984741211,-0.01452392166158778,2.0,4.0
2020-01-20,93.75,0.02347163276958275,6.4499969482421875,12.899993896484375
2020-01-21,94.5999984741211,0.00906665039062493,2.9000015258789062,5.8000030517578125
2020-01-22,93.75,-0.008985184860797024,2.3499984741210938,4.6999969482421875
2020-01-23,94.5,0.008000000000000007,2.5999984741210938,5.1999969482421875
2020-01-24,96.0,0.015873015873015817,2.75,5.5
2020-01-27,95.6500015258789,-0.0036458174387613562,2.1999969482421875,4.399993896484375
2020-01-28,95.30000305175781,-0.0036591580610314534,1.5999984741210938,3.1999969482421875
2020-01-29,94.8499984741211,-0.004721978627769019,1.7999954223632812,3.5999908447265625
2020-01-30,93.0,-0.019504464985583003,3.7000045776367188,7.4000091552734375
2020-01-31,91.3499984741211,-0.017741951891171004,3.0,6.0
2020-02-03,88.4000015258789,-0.03229334425306973,2.75,5.5
2020-02-04,89.75,0.015271475687993918,2.5500030517578125,5.100006103515625
2020-02-05,90.8499984741211,0.012256250408034575,1.8000030517578125,3.600006103515625
2020-02-06,92.5,0.018161822273986106,3.1999969482421875,6.399993896484375
2020-02-07,91.25,-0.013513513513513487,2.5,5.0
2020-02-10,90.05000305175781,-0.013150651487585652,1.5500030517578125,3.100006103515625
2020-02-11,90.44999694824219,0.004441908749902801,1.4000015258789062,2.8000030517578125
2020-02-12,90.4000015258789,-0.000552741006634716,1.8000030517578125,3.600006103515625
2020-02-13,89.19999694824219,-0.013274386696699225,1.5,3.0
2020-02-14,87.1500015258789,-0.022982012247744543,3.1999969482421875,6.399993896484375
2020-02-17,84.44999694824219,-0.030981119109159905,3.4000015258789062,6.8000030517578125
2020-02-18,81.8499984741211,-0.030787431238328944,3.4000015258789062,6.8000030517578125
2020-02-19,84.44999694824219,0.03176540650691817,2.7000045776367188,5.4000091552734375
2020-02-20,87.5,0.0361160824390212,3.0,6.0
2020-02-24,86.6500015258789,-0.00971426827566968,1.600006103515625,3.20001220703125
2020-02-25,86.4000015258789,-0.0028851701742363955,2.0,4.0
2020-02-26,85.05000305175781,-0.015624982063417447,1.5,3.0
2020-02-27,88.8499984741211,0.04467954480907865,5.049995422363281,10.099990844726562
2020-02-28,85.9000015258789,-0.03320199210922237,2.0500030517578125,4.100006103515625
2020-03-02,82.80000305175781,-0.036088456566408356,6.549995422363281,13.099990844726562
2020-03-03,84.5,0.02053136335248107,3.0,6.0
2020-03-04,83.44999694824219,-0.012426071618435675,2.6500015258789062,5.3000030517578125
2020-03-05,83.19999694824219,-0.002995805981335864,1.9499969482421875,3.899993896484375
2020-03-06,80.05000305175781,-0.037860504952229146,4.9499969482421875,9.899993896484375
2020-03-09,72.8499984741211,-0.08994383889006752,8.849998474121094,17.699996948242188
2020-03-11,71.3499984741211,-0.020590254377738315,4.1999969482421875,8.399993896484375
2020-03-12,63.099998474121094,-0.11562719238168317,5.999996185302734,11.999992370605469
2020-03-13,68.5,0.08557847316103473,15.599998474121094,31.199996948242188
2020-03-16,63.099998474121094,-0.07883213906392561,3.6999969482421875,7.399993896484375
2020-03-17,58.29999923706055,-0.07606972033492443,7.0,14.0
2020-03-18,54.25,-0.06946825540412727,9.349998474121094,18.699996948242188
2020-03-19,52.400001525878906,-0.03410135436167916,7.25,14.5
2020-03-20,52.900001525878906,0.00954198445496357,3.6499977111816406,7.299995422363281
2020-03-23,40.099998474121094,-0.241966024244744,7.850002288818359,15.700004577636719
2020-03-24,37.79999923706055,-0.05735659163540552,6.299999237060547,12.599998474121094
2020-03-25,38.29999923706055,0.013227513494491916,5.799999237060547,11.599998474121094
2020-03-26,41.79999923706055,0.09138381383081762,8.299999237060547,16.599998474121094
2020-03-27,44.45000076293945,0.06339716684801688,5.150001525878906,10.300003051757812
2020-03-30,40.70000076293945,-0.08436445299516382,3.299999237060547,6.599998474121094
2020-03-31,41.04999923706055,0.008599470947425525,1.6500015258789062,3.3000030517578125
2020-04-01,41.29999923706055,0.006090134096136568,2.25,4.5
2020-04-03,39.900001525878906,-0.03389825029162119,1.7999992370605469,3.5999984741210938
2020-04-07,42.70000076293945,0.07017541679151273,2.8500022888183594,5.700004577636719
2020-04-08,40.849998474121094,-0.04332557976027085,4.849998474121094,9.699996948242188
2020-04-09,40.95000076293945,0.002448036537423981,2.450000762939453,4.900001525878906
2020-04-13,40.650001525878906,-0.007325988558516738,1.8999977111816406,3.7999954223632812
2020-04-15,41.400001525878906,0.01845018380928054,2.799999237060547,5.599998474121094
2020-04-16,42.20000076293945,0.019323652356883825,2.049999237060547,4.099998474121094
2020-04-17,46.0,0.09004737365781645,3.1500015258789062,6.3000030517578125
2020-04-20,46.04999923706055,0.001086939936098874,2.200000762939453,4.400001525878906
2020-04-21,43.349998474121094,-0.058631939363128605,1.5499992370605469,3.0999984741210938
2020-04-22,44.04999923706055,0.01614765369270632,2.3499984741210938,4.6999969482421875
2020-04-23,45.0,0.02156641950949667,2.049999237060547,4.099998474121094
2020-04-24,43.099998474121094,-0.042222256130642344,1.2999992370605469,2.5999984741210938
2020-04-27,44.5,0.03248263516110139,1.75,3.5
2020-04-28,46.75,0.050561797752809,3.5999984741210938,7.1999969482421875
2020-04-29,46.5,-0.005347593582887722,2.0,4.0
2020-04-30,48.79999923706055,0.049462349184097754,4.150001525878906,8.300003051757812
2020-05-04,44.04999923706055,-0.09733606709552312,2.75,5.5
2020-05-05,42.95000076293945,-0.024971588948306533,2.6499977111816406,5.299995422363281
2020-05-06,43.79999923706055,0.019790418137886068,2.1499977111816406,4.299995422363281
2020-05-07,43.150001525878906,-0.014840130650770833,2.049999237060547,4.099998474121094
2020-05-08,42.650001525878906,-0.011587485105884143,2.049999237060547,4.099998474121094
2020-05-11,43.099998474121094,0.010550924551999019,1.9000015258789062,3.8000030517578125
2020-05-12,41.45000076293945,-0.03828301089551922,2.25,4.5
2020-05-13,43.150001525878906,0.041013286650152025,2.75,5.5
2020-05-14,45.400001525878906,0.052143682976478756,3.450000762939453,6.900001525878906
2020-05-15,43.75,-0.03634364472297147,1.8500022888183594,3.7000045776367188
2020-05-18,39.599998474121094,-0.09485717773437496,4.200000762939453,8.400001525878906
2020-05-19,38.25,-0.03409087187221305,2.950000762939453,5.900001525878906
2020-05-20,39.099998474121094,0.022222182329963314,1.9000015258789062,3.8000030517578125
2020-05-21,39.29999923706055,0.005115109226201842,1.0,2.0
2020-05-22,37.349998474121094,-0.04961834098715634,3.049999237060547,6.099998474121094
2020-05-26,38.45000076293945,0.029451200368335373,1.2000007629394531,2.4000015258789062
2020-05-27,40.95000076293945,0.06501950456161398,3.700000762939453,7.400001525878906
2020-05-28,42.79999923706055,0.04517700707335215,2.6499977111816406,5.299995422363281
2020-05-29,44.900001525878906,0.049065474912437956,3.8499984741210938,7.6999969482421875
2020-06-01,46.650001525878906,0.0389754997890448,1.5499992370605469,3.0999984741210938
2020-06-02,47.599998474121094,0.02036434977853485,2.0999984741210938,4.1999969482421875
2020-06-03,47.099998474121094,-0.010504202017397879,2.25,4.5
2020-06-04,45.650001525878906,-0.030785498836881753,2.700000762939453,5.400001525878906
2020-06-05,47.349998474121094,0.03723980046919517,1.8499984741210938,3.6999969482421875
2020-06-08,48.150001525878906,0.01689552434083086,2.8000030517578125,5.600006103515625
2020-06-09,48.45000076293945,0.0062305135525138056,3.200000762939453,6.400001525878906
2020-06-10,49.79999923706055,0.027863745157125752,1.6999969482421875,3.399993896484375
2020-06-11,48.0,-0.03614456354692086,2.950000762939453,5.900001525878906
2020-06-12,48.849998474121094,0.017708301544189453,5.450000762939453,10.900001525878906
2020-06-15,46.54999923706055,-0.04708289271040611,2.549999237060547,5.099998474121094
2020-06-16,46.79999923706055,0.005370569368365663,3.0999984741210938,6.1999969482421875
2020-06-17,46.70000076293945,-0.002136719567335077,1.8499984741210938,3.6999969482421875
2020-06-18,48.20000076293945,0.03211991382215107,2.4000015258789062,4.8000030517578125
2020-06-19,50.95000076293945,0.05705394100562855,3.299999237060547,6.599998474121094
2020-06-22,54.29999923706055,0.06575070508257674,4.450000762939453,8.900001525878906
2020-06-23,56.45000076293945,0.03959487211947321,2.5,5.0
2020-06-24,53.25,-0.05668734667299269,5.299999237060547,10.599998474121094
2020-06-25,52.20000076293945,-0.019718295531653496,2.6500015258789062,5.3000030517578125
2020-06-26,53.45000076293945,0.023946359803263872,2.1500015258789062,4.3000030517578125
2020-06-29,51.54999923706055,-0.03554726845198297,1.7000007629394531,3.4000015258789062
2020-06-30,51.0,-0.010669238510194523,2.0999984741210938,4.1999969482421875
2020-07-01,53.20000076293945,0.04313726986155797,2.4499969482421875,4.899993896484375
2020-07-02,53.54999923706055,0.006578918592138772,1.0,2.0
2020-07-03,53.0,-0.01027076087575196,1.4000015258789062,2.8000030517578125
2020-07-06,53.650001525878906,0.012264179733564307,1.2000007629394531,2.4000015258789062
2020-07-07,55.95000076293945,0.042870441223586964,4.0,8.0
2020-07-08,54.400001525878906,-0.027703292509823285,2.1000022888183594,4.200004577636719
2020-07-09,55.20000076293945,0.014705867915830284,1.0999984741210938,2.1999969482421875
2020-07-10,54.20000076293945,-0.018115941778598432,2.049999237060547,4.099998474121094
2020-07-13,53.04999923706055,-0.02121774003120025,2.1500015258789062,4.3000030517578125
2020-07-14,51.099998474121094,-0.036757790593466955,2.3499984741210938,4.6999969482421875
2020-07-15,49.79999923706055,-0.02544029894088773,3.799999237060547,7.599998474121094
2020-07-16,52.0,0.04417672282416896,3.25,6.5
2020-07-17,52.04999923706055,0.0009615237896258844,2.3999977111816406,4.799995422363281
2020-07-20,53.70000076293945,0.031700317964732605,1.9500007629394531,3.9000015258789062
2020-07-21,54.45000076293945,0.013966480248499558,0.8499984741210938,1.6999969482421875
2020-07-22,56.70000076293945,0.04132231347058912,4.150001525878906,8.300003051757812
2020-07-23,57.099998474121094,0.007054633259248266,1.4000015258789062,2.8000030517578125
2020-07-24,57.54999923706055,0.007880924255075028,3.1999969482421875,6.399993896484375
2020-07-27,55.900001525878906,-0.028670681721210012,2.6000022888183594,5.200004577636719
2020-07-28,55.54999923706055,-0.006261221453747634,1.6500015258789062,3.3000030517578125
