,Close,Returns,ATR,StopLoss
2020-01-01,83.96666717529297,,0.6666641235351562,1.3333282470703125
2020-01-02,84.66666412353516,0.008336605129042995,0.8000030517578125,1.600006103515625
2020-01-03,84.56666564941406,-0.0011810843754891387,0.9000015258789062,1.8000030517578125
2020-01-06,83.26666259765625,-0.015372523461516185,1.3333358764648438,2.6666717529296875
2020-01-07,83.03333282470703,-0.0028021991715539984,2.23333740234375,4.4666748046875
2020-01-08,81.23332977294922,-0.0216780778336072,1.5999984741210938,3.1999969482421875
2020-01-09,83.0,0.021748095664534617,1.76666259765625,3.5333251953125
2020-01-10,83.63333129882812,0.0076304975762424565,1.1333389282226562,2.2666778564453125
2020-01-13,84.63333129882812,0.011956955253006996,1.5333328247070312,3.0666656494140625
2020-01-14,84.5999984741211,-0.0003938498484638009,1.0333328247070312,2.0666656494140625
2020-01-15,83.80000305175781,-0.009456210836788603,1.3333282470703125,2.666656494140625
2020-01-16,82.76666259765625,-0.012331031222795219,1.6666717529296875,3.333343505859375
2020-01-17,81.76666259765625,-0.0120821592730056,1.3000030517578125,2.600006103515625
2020-01-20,78.33333587646484,-0.04198932195735505,4.0,8.0
2020-01-21,76.53333282470703,-0.02297876161684853,2.8000030517578125,5.600006103515625
2020-01-22,75.76666259765625,-0.010017468190059997,3.3000030517578125,6.600006103515625
2020-01-23,78.9000015258789,0.041355113460145754,3.9000015258789062,7.8000030517578125
2020-01-24,79.76666259765625,0.010984297275242527,1.6999969482421875,3.399993896484375
2020-01-27,78.30000305175781,-0.01838687364038638,2.133331298828125,4.26666259765625
2020-01-28,78.5999984741211,0.0038313590123997265,2.1666641235351562,4.3333282470703125
2020-01-29,78.86666870117188,0.0033927510461539967,1.4333343505859375,2.866668701171875
2020-01-30,78.0999984741211,-0.009721093076160203,2.5,5.0
2020-01-31,75.63333129882812,-0.031583447163706535,3.9666671752929688,7.9333343505859375
2020-02-03,72.03333282470703,-0.04759804192542383,3.23333740234375,6.4666748046875
2020-02-04,75.86666870117188,0.05321613933639946,3.133331298828125,6.26666259765625
2020-02-05,76.46666717529297,0.007908591274574217,1.2999954223632812,2.5999908447265625
2020-02-06,78.03333282470703,0.020488216726153752,1.4000015258789062,2.8000030517578125
