,Close,Returns,ATR,StopLoss
2020-01-01,458.1000061035156,,6.649993896484375,13.29998779296875
2020-01-02,461.6000061035156,0.007640253118025742,8.45001220703125,16.9000244140625
2020-01-03,460.29998779296875,-0.0028163307915021196,14.699981689453125,29.39996337890625
2020-01-06,443.5,-0.03649791057679752,16.95001220703125,33.9000244140625
2020-01-07,452.3999938964844,0.02006762998079914,8.45001220703125,16.9000244140625
2020-01-08,451.3500061035156,-0.0023209279556467566,8.45001220703125,16.9000244140625
2020-01-09,457.0,0.012517987858824853,10.25,20.5
2020-01-10,457.95001220703125,0.002078801328295965,8.29998779296875,16.5999755859375
2020-01-13,460.6000061035156,0.005786644449932599,7.20001220703125,14.4000244140625
2020-01-14,480.29998779296875,0.04277025928876288,21.29998779296875,42.5999755859375
2020-01-15,485.75,0.011347100448773073,11.29998779296875,22.5999755859375
2020-01-16,475.8500061035156,-0.02038084178380728,12.850006103515625,25.70001220703125
2020-01-17,485.95001220703125,0.021225188555148433,14.0,28.0
2020-01-20,482.95001220703125,-0.006173474482231156,11.300018310546875,22.60003662109375
2020-01-21,493.20001220703125,0.021223728628059435,23.399993896484375,46.79998779296875
2020-01-22,497.95001220703125,0.009630981107936476,20.100006103515625,40.20001220703125
2020-01-23,490.04998779296875,-0.015865095331653367,12.25,24.5
2020-01-24,501.1000061035156,0.022548757444751155,13.0,26.0
2020-01-27,511.0,0.019756523200758602,19.79998779296875,39.5999755859375
2020-01-28,504.1000061035156,-0.013502923476486073,14.4000244140625,28.800048828125
2020-01-29,507.3500061035156,0.006447133427196716,7.899993896484375,15.79998779296875
2020-01-30,480.25,-0.05341481379224888,43.79998779296875,87.5999755859375
2020-01-31,481.3999938964844,0.0023945734440069533,9.899993896484375,19.79998779296875
2020-02-03,473.5,-0.016410456993448008,14.0,28.0
2020-02-04,494.79998779296875,0.04498413472643881,29.25,58.5
2020-02-05,508.0,0.02667747076128535,15.79998779296875,31.5999755859375
2020-02-06,510.5,0.004921259842519676,8.600006103515625,17.20001220703125
