,Close,Returns,ATR,StopLoss
2020-01-01,40.45000076293945,,1.5999984741210938,3.1999969482421875
2020-01-02,48.5,0.19901110223058405,7.75,15.5
2020-01-03,46.75,-0.03608247422680411,4.799999237060547,9.599998474121094
2020-01-06,44.599998474121094,-0.045989337451955214,2.049999237060547,4.099998474121094
2020-01-07,45.79999923706055,0.02690584762319559,1.5499992370605469,3.0999984741210938
2020-01-08,46.04999923706055,0.005458515374771045,3.0,6.0
2020-01-09,46.849998474121094,0.01737240500140369,1.3000030517578125,2.600006103515625
2020-01-10,46.349998474121094,-0.010672358938841553,1.9000015258789062,3.8000030517578125
2020-01-13,47.29999923706055,0.020496241514870173,2.75,5.5
2020-01-14,47.25,-0.001057066339683388,0.7999992370605469,1.5999984741210938
2020-01-15,47.0,-0.005291005291005346,1.1499977111816406,2.2999954223632812
2020-01-16,47.5,0.010638297872340496,2.1500015258789062,4.3000030517578125
2020-01-17,46.70000076293945,-0.016842089201274724,1.0,2.0
2020-01-20,45.849998474121094,-0.01820133351031783,1.2999992370605469,2.5999984741210938
2020-01-21,45.04999923706055,-0.017448184595078797,0.75,1.5
2020-01-22,44.599998474121094,-0.009988918325424923,1.1500015258789062,2.3000030517578125
2020-01-23,45.04999923706055,0.010089703550114848,1.1500015258789062,2.3000030517578125
2020-01-24,46.75,0.03773586663106854,2.549999237060547,5.099998474121094
2020-01-27,44.95000076293945,-0.03850265747723092,1.7000007629394531,3.4000015258789062
2020-01-28,43.900001525878906,-0.023359270728338988,2.049999237060547,4.099998474121094
2020-01-29,44.25,0.007972630112889068,1.1999969482421875,2.399993896484375
2020-01-30,43.400001525878906,-0.019209005064883433,1.5,3.0
2020-01-31,42.45000076293945,-0.021889417731309924,1.6000022888183594,3.2000045776367188
2020-02-03,40.20000076293945,-0.053003532616290094,1.4500007629394531,2.9000015258789062
2020-02-04,42.04999923706055,0.04601986166693339,2.049999237060547,4.099998474121094
2020-02-05,43.25,0.028537474071624658,1.5,3.0
2020-02-06,42.599998474121094,-0.015028937014541222,1.8999977111816406,3.7999954223632812
2020-02-07,42.150001525878906,-0.010563309022547318,1.3500022888183594,2.7000045776367188
2020-02-10,41.599998474121094,-0.013048707754378719,1.1500015258789062,2.3000030517578125
2020-02-11,41.54999923706055,-0.001201904781118035,2.3000030517578125,4.600006103515625
2020-02-12,41.95000076293945,0.009626992376022159,1.5,3.0
2020-02-13,41.349998474121094,-0.014302795659265621,1.0499992370605469,2.0999984741210938
2020-02-14,38.0,-0.08101568555601502,1.3499984741210938,2.6999969482421875
2020-02-17,35.900001525878906,-0.05526311774002879,2.700000762939453,5.400001525878906
2020-02-18,35.099998474121094,-0.0222842066226967,1.0499992370605469,2.0999984741210938
2020-02-19,36.099998474121094,0.028490029728556632,1.3500022888183594,2.7000045776367188
2020-02-20,36.54999923706055,0.012465395622164532,1.6499977111816406,3.2999954223632812
2020-02-24,34.900001525878906,-0.045143577171640414,1.9000015258789062,3.8000030517578125
2020-02-25,35.0,0.002865285666160844,1.0999984741210938,2.1999969482421875
2020-02-26,34.25,-0.021428571428571463,1.2000007629394531,2.4000015258789062
2020-02-27,33.5,-0.021897810218978075,1.0,2.0
2020-02-28,31.350000381469727,-0.06417909309045589,1.6499996185302734,3.299999237060547
2020-03-02,29.950000762939453,-0.04465708457719131,2.950000762939453,5.900001525878906
2020-03-03,30.700000762939453,0.025041735589137692,1.2000007629394531,2.4000015258789062
2020-03-04,29.549999237060547,-0.03745933215959951,2.25,4.5
2020-03-05,30.5,0.03214892681783876,1.0,2.0
2020-03-06,29.100000381469727,-0.04590162683705812,1.25,2.5
2020-03-09,27.700000762939453,-0.048109951896143754,1.75,3.5
2020-03-11,28.0,0.010830297068508576,1.6000003814697266,3.200000762939453
2020-03-12,24.399999618530273,-0.12857144219534733,4.0,8.0
2020-03-13,26.0,0.06557378715098938,6.700000762939453,13.400001525878906
2020-03-16,23.649999618530273,-0.09038463005652797,1.2999992370605469,2.5999984741210938
2020-03-17,23.049999237060547,-0.025369995397362066,1.6499996185302734,3.299999237060547
2020-03-18,22.549999237060547,-0.021691974687620963,2.5500011444091797,5.100002288818359
2020-03-19,21.299999237060547,-0.055432374380999794,1.9500007629394531,3.9000015258789062
2020-03-20,22.75,0.0680751556280128,2.450000762939453,4.900001525878906
2020-03-23,20.0,-0.1208791208791209,3.3000011444091797,6.600002288818359
2020-03-24,18.649999618530273,-0.06750001907348635,3.25,6.5
2020-03-25,20.049999237060547,0.07506700520997667,1.8999996185302734,3.799999237060547
2020-03-26,20.299999237060547,0.012468828404636367,1.4499988555908203,2.8999977111816406
2020-03-27,20.850000381469727,0.027093653452216593,1.6500015258789062,3.3000030517578125
2020-03-30,20.149999618530273,-0.033573177464379045,1.3999996185302734,2.799999237060547
2020-03-31,21.299999237060547,0.05707194244672409,0.9000015258789062,1.8000030517578125
2020-04-01,21.600000381469727,0.014084561274875451,1.2000007629394531,2.4000015258789062
2020-04-03,21.600000381469727,0.0,1.7999992370605469,3.5999984741210938
2020-04-07,23.299999237060547,0.07870364933184071,1.4500007629394531,2.9000015258789062
2020-04-08,23.899999618530273,0.025751090176663105,3.0,6.0
