,Close,Returns,ATR,StopLoss
2020-01-01,1936.550048828125,,21.9000244140625,43.800048828125
2020-01-02,1938.050048828125,0.0007745733196555804,22.5999755859375,45.199951171875
2020-01-03,1927.449951171875,-0.0054694653848901265,21.25,42.5
2020-01-06,1915.449951171875,-0.006225842592023745,18.1500244140625,36.300048828125
2020-01-07,1920.699951171875,0.0027408703614459906,13.0,26.0
2020-01-08,1929.3499755859375,0.004503579233593902,29.60009765625,59.2001953125
2020-01-09,1935.050048828125,0.0029544008678137335,16.300048828125,32.60009765625
2020-01-10,1954.0,0.00979300312327891,25.8499755859375,51.699951171875
2020-01-13,1994.8499755859375,0.020905821691882043,40.8499755859375,81.699951171875
2020-01-14,2008.800048828125,0.006993043794228271,32.5499267578125,65.099853515625
2020-01-15,2021.6500244140625,0.006396841534046072,29.6500244140625,59.300048828125
2020-01-16,2049.25,0.013652202533886548,38.5999755859375,77.199951171875
2020-01-17,2060.300048828125,0.005392240491948197,23.849853515625,47.69970703125
2020-01-20,2062.85009765625,0.001237707502640406,25.89990234375,51.7998046875
2020-01-21,2055.39990234375,-0.003611602860025931,22.85009765625,45.7001953125
2020-01-22,2051.699951171875,-0.001800112556031519,36.300048828125,72.60009765625
2020-01-23,2056.89990234375,0.0025344598604220003,25.85009765625,51.7001953125
2020-01-24,2073.699951171875,0.008167655027345733,28.949951171875,57.89990234375
2020-01-27,2061.35009765625,-0.0059554679107003405,12.0,24.0
2020-01-28,2060.60009765625,-0.00036383921433469357,22.300048828125,44.60009765625
2020-01-29,2074.199951171875,0.0065999480108214215,23.75,47.5
2020-01-30,2058.10009765625,-0.00776195829458437,28.550048828125,57.10009765625
2020-01-31,2034.25,-0.011588405094295595,48.199951171875,96.39990234375
2020-02-03,2178.949951171875,0.07113184277835805,120.650146484375,241.30029296875
2020-02-04,2155.60009765625,-0.010716103645734054,64.199951171875,128.39990234375
2020-02-05,2160.300048828125,0.0021803446645716207,30.10009765625,60.2001953125
2020-02-06,2156.39990234375,-0.0018053725853918179,62.199951171875,124.39990234375
2020-02-07,2159.949951171875,0.0016462850069074442,30.39990234375,60.7998046875
2020-02-10,2159.300048828125,-0.00030088768649361164,37.85009765625,75.7001953125
2020-02-11,2152.64990234375,-0.0030797695243808265,31.949951171875,63.89990234375
2020-02-12,2260.35009765625,0.050031449700779884,117.0,234.0
2020-02-13,2283.39990234375,0.010197448931207775,55.89990234375,111.7998046875
2020-02-14,2255.050048828125,-0.012415632271213561,51.35009765625,102.7001953125
2020-02-17,2252.60009765625,-0.0010864287349844348,45.800048828125,91.60009765625
2020-02-18,2234.39990234375,-0.008079638872179995,40.849853515625,81.69970703125
2020-02-19,2292.14990234375,0.025845865791268574,66.949951171875,133.89990234375
2020-02-20,2248.25,-0.01915228244839562,47.449951171875,94.89990234375
