,Close,Returns,ATR,StopLoss
2022-11-10,1799.9000244140625,,36.0999755859375,72.199951171875
2022-11-11,1844.5,0.02477914049723773,49.4000244140625,98.800048828125
2022-11-14,1814.5,-0.01626457034426676,39.5,79.0
2022-11-15,1823.4000244140625,0.004904945943269512,38.0,76.0
2022-11-16,1777.5999755859375,-0.025117938036028353,69.9000244140625,139.800048828125
2022-11-17,1752.3499755859375,-0.014204545649634692,53.949951171875,107.89990234375
2022-11-18,1728.0,-0.013895612135238822,59.6500244140625,119.300048828125
2022-11-21,1749.449951171875,0.012413166187427604,60.550048828125,121.10009765625
2022-11-22,1754.550048828125,0.0029152578230853265,30.5999755859375,61.199951171875
2022-11-23,1788.699951171875,0.019463623945386477,53.5,107.0
2022-11-24,1821.699951171875,0.018449153519783934,36.4000244140625,72.800048828125
2022-11-25,1866.0,0.024317972232269947,46.699951171875,93.39990234375
2022-11-28,1867.25,0.000669882100750252,17.75,35.5
2022-11-29,1857.800048828125,-0.005060892313228038,41.9000244140625,83.800048828125
2022-11-30,1849.4000244140625,-0.004521490038371545,29.0,58.0
2022-12-01,1898.050048828125,0.02630584177129336,55.9500732421875,111.900146484375
2022-12-02,1899.0,0.0005004879468071266,42.5999755859375,85.199951171875
2022-12-05,1912.199951171875,0.006951001143693958,30.199951171875,60.39990234375
2022-12-06,1917.199951171875,0.00261478931475545,28.699951171875,57.39990234375
2022-12-07,1868.800048828125,-0.025245098881921946,56.5999755859375,113.199951171875
2022-12-08,1894.0,0.013484562560706959,49.8499755859375,99.699951171875
2022-12-09,1883.0999755859375,-0.00575502872970568,41.75,83.5
2022-12-12,1889.5,0.003398664169209198,44.3499755859375,88.699951171875
2022-12-13,1895.0999755859375,0.0029637341021102603,23.75,47.5
2022-12-14,1875.3499755859375,-0.010421613769423188,44.800048828125,89.60009765625
2022-12-15,1810.0999755859375,-0.03479350566531625,80.8499755859375,161.699951171875
2022-12-16,1830.550048828125,0.011297758973543903,35.75,71.5
2022-12-19,1845.6500244140625,0.008248873389506084,39.5,79.0
2022-12-20,1813.8499755859375,-0.017229728500786856,54.9000244140625,109.800048828125
2022-12-21,1731.449951171875,-0.04542824683581914,107.050048828125,214.10009765625
2022-12-22,1726.949951171875,-0.0025989778087170956,47.4000244140625,94.800048828125
2022-12-23,1630.6500244140625,-0.05576300963005054,98.6500244140625,197.300048828125
2022-12-26,1671.800048828125,0.025235350196525896,74.5,149.0
2022-12-27,1727.8499755859375,0.03352669285845611,56.9000244140625,113.800048828125
2022-12-28,1716.8499755859375,-0.006366293460327577,21.6500244140625,43.300048828125
2022-12-29,1704.550048828125,-0.007164240867123306,47.050048828125,94.10009765625
2022-12-30,1720.1500244140625,0.009151961009688403,34.449951171875,68.89990234375
2023-01-02,1726.4000244140625,0.0036334040120302724,32.0,64.0
2023-01-03,1714.4000244140625,-0.0069508803465597735,27.0,54.0
2023-01-04,1703.550048828125,-0.006328730419638107,79.300048828125,158.60009765625
2023-01-05,1676.75,-0.01573188228109923,50.949951171875,101.89990234375
2023-01-06,1629.1500244140625,-0.028388236520612842,65.699951171875,131.39990234375
2023-01-09,1664.3499755859375,0.021606328849017364,52.25,104.5
2023-01-10,1670.0999755859375,0.00345480222570127,29.0,58.0
2023-01-11,1703.25,0.01984912574017139,60.449951171875,120.89990234375
2023-01-12,1753.3499755859375,0.029414340575921072,73.7999267578125,147.599853515625
2023-01-13,1754.0,0.000370732838916199,39.8499755859375,79.699951171875
2023-01-16,1684.050048828125,-0.03988024582204963,98.5,197.0
2023-01-17,1672.5,-0.006858494993163822,41.949951171875,83.89990234375
2023-01-18,1669.6500244140625,-0.0017040212770926821,31.4000244140625,62.800048828125
2023-01-19,1677.9000244140625,0.004941155259704955,38.699951171875,77.39990234375
2023-01-20,1610.9000244140625,-0.03993086538239787,122.3499755859375,244.699951171875
2023-01-23,1622.949951171875,0.007480244940833991,53.0,106.0
2023-01-24,1681.949951171875,0.036353554807650124,64.3499755859375,128.699951171875
2023-01-25,1664.300048828125,-0.010493714353065453,57.9000244140625,115.800048828125
2023-01-27,1739.800048828125,0.0453644161418858,85.949951171875,171.89990234375
2023-01-30,1691.5,-0.027761838988715093,108.699951171875,217.39990234375
2023-01-31,1697.5999755859375,0.0036062521938737824,45.300048828125,90.60009765625
2023-02-01,1657.9000244140625,-0.02338592821796681,84.0,168.0
2023-02-02,1680.1500244140625,0.01342059211794977,55.199951171875,110.39990234375
2023-02-03,1691.949951171875,0.007023138759247205,38.4000244140625,76.800048828125
2023-02-06,1682.5,-0.00558524273447325,36.199951171875,72.39990234375
2023-02-07,1681.0,-0.0008915304606240682,30.0,60.0
2023-02-08,1691.550048828125,0.006276055221966059,23.9000244140625,47.800048828125
2023-02-09,1683.5,-0.004758977621561855,32.800048828125,65.60009765625
2023-02-10,1698.75,0.009058509058509134,36.300048828125,72.60009765625
2023-02-13,1686.75,-0.007064017660044164,33.300048828125,66.60009765625
2023-02-14,1695.050048828125,0.004920734446791197,45.5,91.0
2023-02-15,1713.0,0.010589629010827606,35.10009765625,70.2001953125
2023-02-16,1711.050048828125,-0.0011383252608727634,16.949951171875,33.89990234375
2023-02-17,1655.4000244140625,-0.03252390218052148,68.0999755859375,136.199951171875
2023-02-20,1658.5999755859375,0.0019330380117685841,39.800048828125,79.60009765625
2023-02-21,1654.3499755859375,-0.0025624020635226508,46.949951171875,93.89990234375
2023-02-22,1623.4000244140625,-0.01870822475813383,39.949951171875,79.89990234375
2023-02-23,1600.3499755859375,-0.014198625404385212,45.25,90.5
2023-02-24,1597.699951171875,-0.001655903055262753,39.2999267578125,78.599853515625
2023-02-27,1529.3499755859375,-0.04278023263116737,83.8499755859375,167.699951171875
2023-02-28,1518.199951171875,-0.007290695126725755,27.199951171875,54.39990234375
2023-03-01,1535.25,0.011230436949338785,60.9000244140625,121.800048828125
2023-03-02,1542.300048828125,0.0045921177841556915,27.5,55.0
2023-03-03,1553.5999755859375,0.007326672113119992,17.0,34.0
2023-03-06,1579.300048828125,0.016542271914296913,25.25,50.5
2023-03-08,1567.300048828125,-0.007598302810732038,22.550048828125,45.10009765625
2023-03-09,1541.449951171875,-0.016493394277361406,39.4000244140625,78.800048828125
2023-03-10,1519.050048828125,-0.014531709139645188,42.75,85.5
2023-03-13,1497.050048828125,-0.014482735454945606,42.0999755859375,84.199951171875
2023-03-14,1527.8499755859375,0.02057374553504232,40.949951171875,81.89990234375
2023-03-15,1547.050048828125,0.012566726804982498,37.0,74.0
2023-03-16,1588.1500244140625,0.026566674825465597,55.14990234375,110.2998046875
2023-03-17,1575.449951171875,-0.007996771745083175,39.949951171875,79.89990234375
2023-03-20,1546.050048828125,-0.01866127344882096,81.800048828125,163.60009765625
2023-03-21,1570.199951171875,0.01562038846158642,26.25,52.5
2023-03-22,1545.0,-0.016048880369068708,39.699951171875,79.39990234375
2023-03-23,1548.449951171875,0.0022329781047734087,28.75,57.5
2023-03-24,1506.1500244140625,-0.02731759378196219,54.75,109.5
2023-03-27,1506.5999755859375,0.0002987425984009029,28.9000244140625,57.800048828125
2023-03-28,1495.25,-0.007533503099602323,43.699951171875,87.39990234375
2023-03-29,1516.449951171875,0.014178198409546816,33.5,67.0
2023-03-31,1534.0,0.011573114440448729,30.6500244140625,61.300048828125
2023-04-03,1514.050048828125,-0.013005183293269273,39.6500244140625,79.300048828125
2023-04-05,1513.699951171875,-0.00023123255173829182,18.1500244140625,36.300048828125
2023-04-06,1529.9000244140625,0.010702301489569077,29.7999267578125,59.599853515625
2023-04-10,1549.800048828125,0.013007401854042033,29.050048828125,58.10009765625
2023-04-11,1557.300048828125,0.0048393339551582315,19.7999267578125,39.599853515625
2023-04-12,1538.5,-0.012072207178232652,33.9000244140625,67.800048828125
2023-04-13,1530.300048828125,-0.005329835015843387,29.199951171875,58.39990234375
2023-04-17,1529.800048828125,-0.00032673330983878923,22.5999755859375,45.199951171875
2023-04-18,1547.25,0.011406687550600036,29.4000244140625,58.800048828125
2023-04-19,1501.199951171875,-0.029762513380594657,66.949951171875,133.89990234375
2023-04-20,1508.699951171875,0.004996003359942325,29.550048828125,59.10009765625
2023-04-21,1498.800048828125,-0.006561876227317631,39.0,78.0
2023-04-24,1477.699951171875,-0.014077993707531378,43.5,87.0
2023-04-25,1478.5999755859375,0.000609071153686358,30.7000732421875,61.400146484375
2023-04-26,1449.6500244140625,-0.019579299100422887,39.9000244140625,79.800048828125
2023-04-27,1458.800048828125,0.006311885117072258,34.449951171875,68.89990234375
2023-04-28,1463.1500244140625,0.0029818860983943374,22.1500244140625,44.300048828125
2023-05-02,1480.5999755859375,0.011926289772549614,35.8499755859375,71.699951171875
2023-05-03,1484.800048828125,0.0028367373439441845,25.0,50.0
2023-05-04,1483.199951171875,-0.0010776519421000774,17.300048828125,34.60009765625
2023-05-05,1448.9000244140625,-0.02312562559802689,43.800048828125,87.60009765625
2023-05-08,1449.25,0.00024154571056689278,26.89990234375,53.7998046875
2023-05-09,1450.699951171875,0.0010004838170605268,14.3499755859375,28.699951171875
2023-05-10,1446.300048828125,-0.003032951328216238,16.0999755859375,32.199951171875
2023-05-11,1454.050048828125,0.005358500821651457,16.75,33.5
