,Close,Returns,ATR,StopLoss
2020-01-01,128.35000610351562,,2.5499954223632812,5.0999908447265625
2020-01-02,131.1999969482422,0.022204836066996414,2.6999969482421875,5.399993896484375
2020-01-03,129.25,-0.014862781963413063,3.100006103515625,6.20001220703125
2020-01-06,129.39999389648438,0.0011604943635155074,2.6500015258789062,5.3000030517578125
2020-01-07,128.0500030517578,-0.010432696355507587,6.649993896484375,13.29998779296875
2020-01-08,121.80000305175781,-0.048809057798098965,9.300003051757812,18.600006103515625
2020-01-09,120.75,-0.008620714494659065,4.450004577636719,8.900009155273438
2020-01-10,121.05000305175781,0.002484497323046009,3.25,6.5
2020-01-13,123.25,0.01817428246822539,3.2000045776367188,6.4000091552734375
2020-01-14,125.80000305175781,0.020689679933126204,2.4499969482421875,4.899993896484375
2020-01-15,131.10000610351562,0.04213038889655052,5.6999969482421875,11.399993896484375
2020-01-16,130.60000610351562,-0.0038138823548582446,3.25,6.5
2020-01-17,129.75,-0.006508469094878122,2.20001220703125,4.4000244140625
2020-01-20,138.8000030517578,0.06974954182472293,6.1500091552734375,12.300018310546875
2020-01-21,134.1999969482422,-0.033141253619427546,4.5999908447265625,9.199981689453125
2020-01-22,132.10000610351562,-0.015648218274822212,6.5500030517578125,13.100006103515625
2020-01-23,132.9499969482422,0.006434449700634337,12.699996948242188,25.399993896484375
2020-01-24,128.85000610351562,-0.030838592996152547,4.75,9.5
2020-01-27,124.44999694824219,-0.03414830381721945,4.650001525878906,9.300003051757812
2020-01-28,123.8499984741211,-0.004821201195935987,3.6999969482421875,7.399993896484375
2020-01-29,122.44999694824219,-0.01130400922993502,4.4499969482421875,8.899993896484375
2020-01-30,120.4000015258789,-0.016741490187458186,4.950004577636719,9.900009155273438
2020-01-31,116.94999694824219,-0.028654522706921814,6.100006103515625,12.20001220703125
2020-02-03,103.0999984741211,-0.11842666811056524,6.0,12.0
2020-02-04,108.80000305175781,0.05528617518910495,6.0500030517578125,12.100006103515625
2020-02-05,113.9000015258789,0.04687498466056983,6.9499969482421875,13.899993896484375
2020-02-06,116.4000015258789,0.021949077844674036,5.25,10.5
2020-02-07,113.75,-0.02276633583453813,4.6999969482421875,9.399993896484375
2020-02-10,112.80000305175781,-0.008351621523008279,3.4000015258789062,6.8000030517578125
2020-02-11,112.80000305175781,0.0,2.8000030517578125,5.600006103515625
2020-02-12,114.6500015258789,0.016400695248848685,2.7000045776367188,5.4000091552734375
2020-02-13,110.0,-0.04055823344083698,5.5500030517578125,11.100006103515625
2020-02-14,106.3499984741211,-0.033181832053444604,5.4499969482421875,10.899993896484375
2020-02-17,106.25,-0.0009402771561433099,1.9499969482421875,3.899993896484375
2020-02-18,99.3499984741211,-0.0649411908318015,3.9499969482421875,7.899993896484375
2020-02-19,105.0,0.05686966897488821,5.299995422363281,10.599990844726562
2020-02-20,105.0,0.0,2.6999969482421875,5.399993896484375
2020-02-24,101.69999694824219,-0.0314286004929315,3.9499969482421875,7.899993896484375
2020-02-25,101.30000305175781,-0.003933076779618183,3.1500015258789062,6.3000030517578125
2020-02-26,97.6500015258789,-0.03603160331608268,4.099998474121094,8.199996948242188
2020-02-27,96.0999984741211,-0.015873046876983765,2.9000015258789062,5.8000030517578125
2020-02-28,91.19999694824219,-0.05098857027764092,5.25,10.5
2020-03-02,89.5,-0.01864031803868338,7.1999969482421875,14.399993896484375
2020-03-03,93.44999694824219,0.044134044114437776,5.349998474121094,10.699996948242188
2020-03-04,94.30000305175781,0.00909583875092479,3.9500045776367188,7.9000091552734375
2020-03-05,94.3499984741211,0.0005301741330363541,4.099998474121094,8.199996948242188
2020-03-06,93.80000305175781,-0.0058293103471976915,5.849998474121094,11.699996948242188
2020-03-09,83.5,-0.10980813130756917,8.450004577636719,16.900009155273438
2020-03-11,81.25,-0.026946107784431184,5.5,11.0
2020-03-12,72.05000305175781,-0.1132307316706731,7.650001525878906,15.300003051757812
2020-03-13,75.5,0.04788336991136344,15.450000762939453,30.900001525878906
2020-03-16,73.8499984741211,-0.021854324846078188,7.849998474121094,15.699996948242188
2020-03-17,73.44999694824219,-0.005416405337084429,5.549995422363281,11.099990844726562
2020-03-18,75.75,0.03131386177427009,20.449996948242188,40.899993896484375
2020-03-19,66.6500015258789,-0.12013199305770417,7.450004577636719,14.900009155273438
2020-03-20,71.9000015258789,0.07876969061975969,8.600006103515625,17.20001220703125
2020-03-23,63.04999923706055,-0.12308765091796259,6.750003814697266,13.500007629394531
2020-03-24,63.349998474121094,0.004758116426498038,5.1999969482421875,10.399993896484375
2020-03-25,65.94999694824219,0.04104180799914636,4.900001525878906,9.800003051757812
2020-03-26,69.8499984741211,0.05913573474369738,5.349998474121094,10.699996948242188
2020-03-27,73.55000305175781,0.05297071808824083,3.9500045776367188,7.9000091552734375
2020-03-30,76.8499984741211,0.044867373017524415,8.800003051757812,17.600006103515625
2020-03-31,80.0,0.040988960161653765,5.150001525878906,10.300003051757812
2020-04-01,78.55000305175781,-0.018124961853027366,5.700004577636719,11.400009155273438
2020-04-03,79.25,0.008911482126626291,5.0,10.0
2020-04-07,78.9000015258789,-0.004416384531496398,3.8000030517578125,7.600006103515625
2020-04-08,75.30000305175781,-0.045627356204046565,6.0,12.0
2020-04-09,79.75,0.05909690262805789,3.6999969482421875,7.399993896484375
2020-04-13,82.9000015258789,0.039498451735158646,7.8000030517578125,15.600006103515625
2020-04-15,82.44999694824219,-0.005428281898116061,4.5500030517578125,9.100006103515625
2020-04-16,80.44999694824219,-0.024257126428464226,3.3499984741210938,6.6999969482421875
2020-04-17,80.44999694824219,0.0,3.6500015258789062,7.3000030517578125
2020-04-20,77.0,-0.04288374243770021,5.549995422363281,11.099990844726562
2020-04-21,74.19999694824219,-0.03636367599685475,2.25,4.5
2020-04-22,74.55000305175781,0.004717063583705716,2.9000015258789062,5.8000030517578125
2020-04-23,77.0,0.03286380748423623,3.9000015258789062,7.8000030517578125
2020-04-24,73.80000305175781,-0.0415584019252232,4.5,9.0
2020-04-27,74.0999984741211,0.004064978454714874,2.0500030517578125,4.100006103515625
2020-04-28,73.25,-0.011470964799249583,3.5500030517578125,7.100006103515625
2020-04-29,75.4000015258789,0.029351556667288836,3.0,6.0
2020-04-30,80.55000305175781,0.06830240612278127,5.600006103515625,11.20001220703125
2020-05-04,74.69999694824219,-0.07262577134549175,4.049995422363281,8.099990844726562
2020-05-05,72.9000015258789,-0.024096325246311,3.9499969482421875,7.899993896484375
2020-05-06,73.1500015258789,0.0034293552094268875,3.25,6.5
2020-05-07,73.0,-0.002050601814763353,1.5500030517578125,3.100006103515625
2020-05-08,73.1500015258789,0.0020548154229986793,1.9000015258789062,3.8000030517578125
2020-05-11,72.4000015258789,-0.010252904775875704,2.8499984741210938,5.6999969482421875
2020-05-12,70.94999694824219,-0.02002768711432168,2.8499984741210938,5.6999969482421875
2020-05-13,74.94999694824219,0.05637773322129935,4.25,8.5
2020-05-14,72.30000305175781,-0.03535682460820333,3.1500015258789062,6.3000030517578125
2020-05-15,73.8499984741211,0.02143838667964748,3.4000015258789062,6.8000030517578125
2020-05-18,71.0999984741211,-0.03723764464211421,4.25,8.5
2020-05-19,71.4000015258789,0.00421945229530496,2.1999969482421875,4.399993896484375
2020-05-20,71.0999984741211,-0.004201723324180562,1.5999984741210938,3.1999969482421875
2020-05-21,74.25,0.04430381988018528,4.599998474121094,9.199996948242188
2020-05-22,72.44999694824219,-0.024242465343539576,2.899993896484375,5.79998779296875
2020-05-26,75.80000305175781,0.04623887156142814,3.4499969482421875,6.899993896484375
2020-05-27,75.05000305175781,-0.009894458704544973,2.0,4.0
2020-05-28,78.94999694824219,0.05196527298999265,5.900001525878906,11.800003051757812
2020-05-29,81.1500015258789,0.027865796867338588,4.75,9.5
2020-06-01,84.30000305175781,0.03881702361859318,4.399993896484375,8.79998779296875
2020-06-02,85.3499984741211,0.01245546126159236,3.0500030517578125,6.100006103515625
2020-06-03,84.6500015258789,-0.008201487530833829,2.9500045776367188,5.9000091552734375
2020-06-04,85.30000305175781,0.007678694792228491,2.9499969482421875,5.899993896484375
2020-06-05,88.8499984741211,0.041617764306634664,4.3000030517578125,8.600006103515625
2020-06-08,91.19999694824219,0.026449054749343226,4.599998474121094,9.199996948242188
2020-06-09,91.69999694824219,0.005482456323806284,4.3000030517578125,8.600006103515625
2020-06-10,89.9000015258789,-0.019629176469648568,3.8000030517578125,7.600006103515625
2020-06-11,87.19999694824219,-0.030033420821016232,4.6999969482421875,9.399993896484375
2020-06-12,87.44999694824219,0.0028669725774002064,6.849998474121094,13.699996948242188
2020-06-15,85.3499984741211,-0.0240137055163534,4.950004577636719,9.900009155273438
2020-06-16,84.8499984741211,-0.00585823091902693,4.950004577636719,9.900009155273438
2020-06-17,85.55000305175781,0.008249906779317362,4.650001525878906,9.300003051757812
2020-06-18,82.55000305175781,-0.035067210905708524,4.150001525878906,8.300003051757812
2020-06-19,82.44999694824219,-0.0012114609305697854,2.2000045776367188,4.4000091552734375
2020-06-22,87.75,0.06428142204886766,6.5,13.0
2020-06-23,87.19999694824219,-0.006267841045673128,2.0999984741210938,4.1999969482421875
2020-06-24,87.25,0.0005734295127040046,3.9499969482421875,7.899993896484375
2020-06-25,84.25,-0.034383954154727836,3.5499954223632812,7.0999908447265625
2020-06-26,84.1500015258789,-0.0011869255088556852,2.9000015258789062,5.8000030517578125
2020-06-29,81.0,-0.037433172534289016,4.5,9.0
2020-06-30,81.1500015258789,0.0018518706898631443,3.8499984741210938,7.6999969482421875
2020-07-01,81.0,-0.0018484476039235531,2.0,4.0
2020-07-02,81.75,0.0092592592592593,1.3499984741210938,2.6999969482421875
2020-07-03,82.55000305175781,0.00978597005208326,1.6500015258789062,3.3000030517578125
2020-07-06,85.0,0.029678944369100346,2.6999969482421875,5.399993896484375
2020-07-07,82.69999694824219,-0.027058859432444904,3.350006103515625,6.70001220703125
2020-07-08,84.75,0.02478842959378591,5.400001525878906,10.800003051757812
2020-07-09,85.6500015258789,0.010619487031019448,2.5499954223632812,5.0999908447265625
2020-07-10,84.30000305175781,-0.015761803269941477,2.5,5.0
2020-07-13,85.6500015258789,0.016014216195131548,2.3499984741210938,4.6999969482421875
2020-07-14,82.55000305175781,-0.03619379356560126,3.0999984741210938,6.1999969482421875
2020-07-15,81.8499984741211,-0.008479764406523649,2.5500030517578125,5.100006103515625
2020-07-16,82.0999984741211,0.003054367802817204,2.0999984741210938,4.1999969482421875
2020-07-17,86.25,0.05054813158354721,4.3000030517578125,8.600006103515625
2020-07-20,85.5999984741211,-0.007536249575407661,1.9000015258789062,3.8000030517578125
2020-07-21,83.80000305175781,-0.02102798428095143,2.5500030517578125,5.100006103515625
2020-07-22,84.9000015258789,0.013126472960170332,3.1500015258789062,6.3000030517578125
2020-07-23,86.4000015258789,0.017667844205430105,2.3000030517578125,4.600006103515625
2020-07-24,84.94999694824219,-0.016782460092924945,2.5999984741210938,5.1999969482421875
2020-07-27,82.5,-0.028840459520380057,2.9499969482421875,5.899993896484375
2020-07-28,85.0,0.030303030303030276,3.0,6.0
2020-07-29,87.1500015258789,0.025294135598575407,3.9499969482421875,7.899993896484375
2020-07-30,86.8499984741211,-0.003442375748768378,2.6999969482421875,5.399993896484375
2020-07-31,83.80000305175781,-0.035117967483581425,4.75,9.5
2020-08-03,84.44999694824219,0.007756490129038784,2.5999984741210938,5.1999969482421875
2020-08-04,84.9000015258789,0.00532865120069248,1.3000030517578125,2.600006103515625
2020-08-05,86.55000305175781,0.019434646598633476,2.25,4.5
2020-08-06,87.69999694824219,0.013287046284639281,2.0,4.0
2020-08-07,89.0999984741211,0.01596352992697536,1.649993896484375,3.29998779296875
2020-08-10,91.75,0.02974188071000472,3.9000015258789062,7.8000030517578125
2020-08-11,93.25,0.016348773841961872,2.3499984741210938,4.6999969482421875
2020-08-12,94.3499984741211,0.011796230285480824,2.4000015258789062,4.8000030517578125
2020-08-13,93.1500015258789,-0.012718568814511721,2.75,5.5
2020-08-14,93.0999984741211,-0.000536801405676024,2.9000015258789062,5.8000030517578125
2020-08-17,94.75,0.01772289530528348,2.4000015258789062,4.8000030517578125
2020-08-18,94.94999694824219,0.002110785733426823,1.5499954223632812,3.0999908447265625
2020-08-19,97.6500015258789,0.028436068082324573,3.3499984741210938,6.6999969482421875
2020-08-20,97.25,-0.004096277722769881,3.5499954223632812,7.0999908447265625
2020-08-21,96.0999984741211,-0.011825208492328043,3.0500030517578125,6.100006103515625
2020-08-24,95.69999694824219,-0.004162346849429177,2.1500015258789062,4.3000030517578125
2020-08-25,94.3499984741211,-0.014106567577543583,2.5,5.0
2020-08-26,96.19999694824219,0.019607827281825863,5.0,10.0
2020-08-27,96.0999984741211,-0.0010394852109495423,2.1999969482421875,4.399993896484375
2020-08-28,107.5,0.11862644856283566,9.5,19.0
2020-08-31,97.1500015258789,-0.09627905557321947,8.550003051757812,17.100006103515625
2020-09-01,96.5,-0.006690700109827197,6.400001525878906,12.800003051757812
2020-09-02,98.30000305175781,0.018652881365365914,3.25,6.5
